Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5206428, 82.8386485371523, 12.071659969522, 500718, 819936, 0
1.021623, 83.1693972103875, 12.0236533029765, 500718, 819936, 0
1.523376, 87.1309857535029, 11.4769733043568, 441708, 788086, 0
2.023695, 78.7180916215612, 12.7035599679266, 441708, 788086, 0
2.533329, 56.6548270668059, 17.6507466221028, 441708, 788086, 0
3.041995, 80.8305065108973, 12.3715666354315, 441708, 788086, 0
3.545397, 96.1974433284828, 10.3952866404211, 441708, 788086, 0
4.047092, 93.9878479978395, 10.6396733064707, 441708, 788086, 0
4.549232, 100.293525718603, 9.97073330815965, 441708, 788086, 0
5.05259, 98.1634919502664, 10.1870866409467, 441708, 788086, 0
5.564077, 89.5860943269904, 11.1624466384842, 441708, 788086, 0
6.06966, 84.109901361515, 11.8892066366493, 441708, 788086, 0
6.579391, 97.6954935674031, 10.2358866408235, 441708, 788086, 0
7.083358, 94.7204704197443, 10.5573799733452, 441708, 788086, 0
7.59568, 95.1063955246735, 10.5145399734533, 441708, 788086, 0
8.102717, 88.7043837706459, 11.2733999715374, 441708, 788086, 0
8.606426, 98.0206366113612, 10.2019333075759, 441708, 788086, 0
9.111932, 100.47040242415, 9.95317997487064, 441708, 788086, 0
9.627261, 96.9544663044448, 10.3141199739594, 441708, 788086, 0
10.13087, 97.6573308428544, 10.2398866408134, 441708, 788086, 0
10.63091, 89.6091606847574, 11.1595733051581, 441708, 788086, 0
11.13152, 80.3578603380387, 12.4443333019144, 441708, 788086, 0
11.64333, 91.1705016018657, 10.9684599723073, 441708, 788086, 0
12.15452, 91.4560535371543, 10.9342133057271, 441708, 788086, 0
12.66523, 92.6984519358527, 10.7876666394304, 441708, 788086, 0
13.16628, 97.8550818427286, 10.2191933075324, 441708, 788086, 0
13.67016, 90.0952306588064, 11.0993666386435, 441708, 788086, 0
14.17167, 74.8390586044711, 13.3620066329308, 441708, 788086, 0
14.69894, 63.9189201281958, 15.6448199605006, 441708, 788086, 0
15.52083, 84.7436560899051, 11.8002933035405, 464494, 799886, 0
16.03045, 88.4709912466801, 11.3031399714623, 464494, 799886, 0
16.5983, 43.6676773307987, 22.9002332755158, 464494, 799886, 0
17.10849, 75.0416856563821, 13.3259266330219, 464494, 799886, 0
17.74657, 76.5348685207494, 13.0659399670117, 464494, 799886, 0
18.25942, 16.6599675086207, 60.0241265151203, 464494, 799886, 0
18.76564, 59.6872151178962, 16.7540066243669, 464494, 799886, 0
19.27698, 63.8948784421236, 15.6507066271524, 464494, 799886, 0
19.78637, 65.060623488967, 15.3702799611938, 464494, 799886, 0
20.30074, 63.6575596747183, 15.7090532936718, 464494, 799886, 0
20.80861, 68.0863734655601, 14.687226629585, 464494, 799886, 0
21.31198, 58.1832625372324, 17.1870732899401, 464494, 799886, 0
21.82578, 70.9942892193752, 14.0856399644372, 464494, 799886, 0
22.33856, 66.5377313295126, 15.0290666287219, 464494, 799886, 0
22.84361, 65.1495224974331, 15.3493066279134, 464494, 799886, 0
23.35259, 58.8395429971922, 16.9953732904241, 464494, 799886, 0
23.85799, 65.7606889615861, 15.2066532949402, 464494, 799886, 0
24.36664, 58.6189149169898, 17.0593399569293, 464494, 799886, 0
24.87255, 50.2332497228799, 19.9071332830727, 464494, 799886, 0
25.40862, 49.3584227680533, 20.2599666155152, 464494, 799886, 0
25.91429, 58.8852550143739, 16.9821799571241, 464494, 799886, 0
26.42154, 64.4101915816738, 15.5254932941352, 464494, 799886, 0
26.92964, 63.7147752864829, 15.6949466270407, 464494, 799886, 0
27.43462, 60.9293925826995, 16.4124399585626, 464494, 799886, 0
27.94347, 57.0564356616416, 17.5265066224165, 464494, 799886, 0
28.46088, 48.7282099627099, 20.5219932815203, 464494, 799886, 0
28.98651, 49.4632087706843, 20.2170466156235, 464494, 799886, 0
29.49795, 53.0850557074575, 18.8376932857727, 464494, 799886, 0
30.00278, 51.294712746189, 19.4951866174461, 464494, 799886, 0
