Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.532277, 78.5584215413477, 12.7293799678614, 508006, 837670, 0
1.039567, 79.8044684117953, 12.5306266350299, 448996, 805820, 0
1.549297, 78.4971254352666, 12.7393199678363, 474286, 819470, 0
2.054549, 80.2936391914323, 12.4542866352226, 474286, 819470, 0
2.564644, 81.2283018898577, 12.3109799689178, 474286, 819470, 0
3.0771, 80.7451811275903, 12.3846399687318, 474286, 819470, 0
3.581253, 81.1822297511223, 12.3179666355668, 474286, 819470, 0
4.090591, 81.9543601631875, 12.2019133025265, 473802, 819060, 0
4.597018, 78.2588552503344, 12.778106634405, 473802, 819060, 0
5.109095, 78.3656887847728, 12.760686634449, 473802, 819060, 0
5.611786, 77.6052870929991, 12.8857199674667, 473802, 819060, 0
6.120027, 73.0363092707909, 13.6918199654315, 473802, 819060, 0
6.630684, 81.0846312730449, 12.332793302196, 473802, 819060, 0
7.13211, 80.256306540568, 12.4600799685413, 473802, 819060, 0
7.63984, 81.2637708231641, 12.305606635598, 473802, 819060, 0
8.142296, 80.2422674538968, 12.4622599685358, 473802, 819060, 0
8.64809, 80.4309813705761, 12.4330199686096, 473802, 819060, 0
9.153749, 79.8981139251227, 12.5159399684003, 473802, 819060, 0
9.654457, 81.1078247422123, 12.3292666355383, 473802, 819060, 0
10.16613, 81.497245664754, 12.2703533023537, 473802, 819060, 0
10.6728, 82.5462547938738, 12.114419969414, 473802, 819060, 0
11.18378, 80.8378683377471, 12.3704399687676, 473802, 819060, 0
11.68671, 78.8674217608887, 12.679506634654, 473802, 819060, 0
12.19868, 81.1887768964886, 12.316973302236, 473802, 819060, 0
12.70804, 80.0295789323734, 12.4953799684522, 473802, 819060, 0
13.23001, 41.1960702244691, 24.2741599387136, 473802, 819060, 0
13.74197, 52.8302391836249, 18.9285532855433, 473802, 819060, 0
14.25379, 52.9438361197674, 18.8879399523125, 473802, 819060, 0
14.76547, 52.7081074205285, 18.9724132854326, 473802, 819060, 0
15.2755, 53.3487167321848, 18.7445932860078, 473802, 819060, 0
15.78783, 52.8647030131471, 18.9162132855745, 473802, 819060, 0
16.30197, 53.2907765034572, 18.7649732859563, 473802, 819060, 0
16.8145, 52.8312625826457, 18.9281866188776, 473802, 819060, 0
17.32522, 52.9095116840075, 18.9001932856149, 473802, 819060, 0
17.83365, 53.4231792490126, 18.7184666194071, 473802, 819060, 0
18.3382, 53.8633873678866, 18.5654866197933, 473802, 819060, 0
18.84704, 53.2480039985701, 18.7800466192516, 473802, 819060, 0
19.35943, 52.6083389828844, 19.0083932853418, 473802, 819060, 0
19.8701, 53.0528370888847, 18.8491332857438, 473802, 819060, 0
20.38365, 53.3266971221359, 18.7523332859882, 473802, 819060, 0
20.90055, 39.180142458998, 25.5231332688936, 169466, 286944, 0
21.40739, 37.1327294561318, 26.9304199320072, 169466, 286944, 0
21.90935, 32.9728376358124, 30.3279932567625, 424422, 792436, 0
