Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
51.88381, 43.0945445466871, 23.2047932747469, 321220, 551847, 0
52.40487, 44.7181326661785, 22.362293276874, 321540, 552199, 0
52.9164, 44.7929267787943, 22.3249532769682, 321540, 552199, 0
53.42879, 44.781399597863, 22.3306999436204, 321540, 552199, 0
53.94419, 44.5809612546866, 22.4310999433669, 321540, 552199, 0
54.45023, 52.4708891506992, 19.0581866185494, 321220, 551847, 0
54.96521, 44.8437598562847, 22.2996466103655, 321540, 552199, 0
55.47684, 45.0392021215266, 22.2028799439431, 321540, 552199, 0
55.98906, 45.034104327207, 22.2053932772701, 321540, 552199, 0
56.50151, 45.3318609544895, 22.059539944305, 321540, 552199, 0
57.01536, 44.7229724914959, 22.3598732768801, 321540, 552199, 0
57.52721, 44.9438740900364, 22.2499732771576, 321540, 552199, 0
58.04174, 44.6257771579092, 22.4085732767571, 321540, 552199, 0
58.55481, 44.418372504909, 22.5132066098263, 321540, 552199, 0
59.06457, 44.7397266402702, 22.3514999435679, 321540, 552199, 0
59.57699, 44.9066301346241, 22.2684266104443, 321540, 552199, 0
60.08825, 45.1464551003455, 22.1501332774096, 321540, 552199, 0
60.6048, 44.3566380152356, 22.5445399430805, 321220, 551847, 0
61.11302, 45.1370269865257, 22.1547599440646, 321540, 552199, 0
61.62711, 44.6631150557574, 22.3898399434711, 321540, 552199, 0
62.13958, 44.8864194043393, 22.2784532770856, 321540, 552199, 0
62.6511, 44.8254005821923, 22.3087799436757, 321220, 551847, 0
63.16488, 44.578642669488, 22.4322666100306, 321540, 552199, 0
63.67556, 44.8349535689221, 22.3040266103544, 321540, 552199, 0
64.18684, 45.2340636624212, 22.1072332775179, 321540, 552199, 0
64.69942, 45.1725183648873, 22.1373532774419, 321540, 552199, 0
65.21154, 45.0097401077593, 22.2174132772398, 321540, 552199, 0
65.72585, 44.722545798123, 22.3600866102129, 321540, 552199, 0
66.23725, 45.1758243082075, 22.135733277446, 321540, 552199, 0
66.75114, 44.6363742408841, 22.4032532767706, 321540, 552199, 0
67.26263, 44.7352700921755, 22.3537266102289, 321540, 552199, 0
67.77409, 44.9831897819785, 22.23052661054, 321540, 552199, 0
68.2863, 44.9375996491272, 22.2530799438164, 321540, 552199, 0
68.79854, 44.8860164498273, 22.2786532770851, 321540, 552199, 0
69.31101, 44.8667368183023, 22.2882266103943, 321540, 552199, 0
69.82491, 44.8023321107275, 22.3202666103134, 321540, 552199, 0
70.3359, 45.1843839154438, 22.1315399441232, 321540, 552199, 0
70.84949, 44.55422605745, 22.4445599433329, 321540, 552199, 0
71.35915, 45.0296430139961, 22.2075932772646, 321540, 552199, 0
71.87079, 45.1010489000606, 22.1724332773533, 321540, 552199, 0
72.38559, 44.6047041905228, 22.4191599433971, 321540, 552199, 0
72.89695, 44.774248240372, 22.3342666102781, 321540, 552199, 0
73.40842, 44.9994105077224, 22.2225132772269, 322308, 552714, 0
73.92107, 44.8950443652828, 22.2741732770965, 322152, 552402, 0
74.4362, 44.6022107234419, 22.4204132767272, 319936, 550760, 0
74.9445, 45.320739404842, 22.0649532776247, 437424, 784715, 0
75.46857, 43.4608009651775, 23.0092399419073, 465490, 800664, 0
75.99054, 44.8572373563896, 22.2929466103824, 435860, 783629, 0
76.50436, 44.5687218492811, 22.4372599433514, 435860, 783629, 0
77.01457, 45.0198987952675, 22.2123999439191, 435860, 783629, 0
77.51463, 41.9624083960625, 23.8308532731662, 461150, 797279, 0
