Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5221961, 69.5992060122578, 14.3679799637243, 507006, 835670, 0
1.026352, 72.3666848869898, 13.8185132984449, 507006, 835670, 0
1.527003, 75.4641801722395, 13.2513199665436, 532296, 849320, 0
2.040506, 72.8488817939474, 13.7270466320092, 532296, 849320, 0
2.54734, 73.6354612672565, 13.5804132990461, 532296, 849320, 0
3.048871, 74.257278698458, 13.4666932993332, 532296, 849320, 0
3.553701, 75.444329377871, 13.2548066332015, 532296, 849320, 0
4.06521, 75.0621138992516, 13.3222999663644, 532296, 849320, 0
4.660347, 72.8438582186569, 13.7279932986735, 532296, 849320, 0
5.16304, 85.041534285345, 11.7589599703115, 532296, 849320, 0
5.673338, 83.246433306565, 12.012526636338, 532296, 849320, 0
6.178761, 82.225121419096, 12.1617333026279, 532296, 849320, 0
6.680004, 82.4941387914389, 12.122073302728, 532296, 849320, 0
7.191116, 81.7133213414495, 12.2379066357689, 532296, 849320, 0
7.699963, 67.8698943175252, 14.7340732961334, 532296, 849320, 0
8.209222, 63.4136587102254, 15.7694732935192, 532296, 849320, 0
8.720356, 59.9676654347976, 16.6756532912314, 532296, 849320, 0
9.230733, 72.4128692151169, 13.8096999651339, 532296, 849320, 0
9.743319, 67.807949804035, 14.7475332960994, 532296, 849320, 0
10.25581, 61.4263442848315, 16.2796599588978, 532296, 849320, 0
10.76197, 58.8666752219568, 16.9875399571106, 532296, 849320, 0
11.27623, 59.2171259086374, 16.8870066240311, 532296, 849320, 0
11.78168, 60.510734806057, 16.5259932916092, 532296, 849320, 0
12.2907, 60.6302147037163, 16.4934266250248, 532296, 849320, 0
12.79995, 59.4103404885827, 16.8320866241697, 532296, 849320, 0
13.30838, 60.2377463372438, 16.6008866247535, 532296, 849320, 0
13.81877, 60.1091582313481, 16.6363999579971, 532296, 849320, 0
14.32022, 58.6074632306544, 17.0626732902542, 532296, 849320, 0
14.83517, 60.541189803895, 16.5176799582969, 532296, 849320, 0
15.33901, 80.7655279804095, 12.3815199687397, 532296, 849320, 0
15.84147, 84.3416850344114, 11.8565333033985, 532296, 849320, 0
16.34793, 81.9612115834141, 12.200893302529, 532296, 849320, 0
16.8536, 82.2294937458988, 12.1610866359629, 532296, 849320, 0
17.36317, 85.9868394276028, 11.6296866373045, 532296, 849320, 0
17.86598, 60.3885641773427, 16.5594266248581, 532296, 849320, 0
18.37631, 61.1254665401234, 16.3597932920288, 532296, 849320, 0
18.89154, 61.0618409900811, 16.3768399586525, 532296, 849320, 0
19.40527, 60.7803713437568, 16.452679958461, 532296, 849320, 0
19.911, 58.9250885349455, 16.9706999571531, 532296, 849320, 0
20.41262, 59.2983815495062, 16.8638666240895, 532296, 849320, 0
20.92599, 60.8895228615803, 16.4231866252021, 532296, 849320, 0
21.43712, 60.1164576016659, 16.6343799580022, 532296, 849320, 0
21.95214, 60.593280932264, 16.5034799583327, 532296, 849320, 0
22.46522, 60.4157327401314, 16.5519799582103, 532296, 849320, 0
22.96785, 58.723446236336, 17.0289732903393, 532296, 849320, 0
23.47778, 61.0020439751535, 16.3928932919453, 532296, 849320, 0
23.98252, 62.0440280968449, 16.1175866259737, 532296, 849320, 0
24.49281, 61.140091514489, 16.3558799587054, 532296, 849320, 0
25.00048, 60.5684225317762, 16.510253291649, 532296, 849320, 0
25.51516, 60.9614845340714, 16.4037999585844, 532296, 849320, 0
26.02791, 60.0862116965422, 16.6427532913144, 532296, 849320, 0
26.54348, 59.5703074582422, 16.7868866242839, 532296, 849320, 0
27.05523, 61.3740420534936, 16.2935332921961, 532296, 849320, 0
27.56186, 60.3530654327818, 16.5691666248335, 532296, 849320, 0
28.07542, 61.4296145619311, 16.2787932922333, 532296, 849320, 0
28.58179, 57.7087324853997, 17.32839995625, 532296, 849320, 0
29.09662, 60.8302847222307, 16.4391799584951, 532296, 849320, 0
29.59667, 59.6863363651339, 16.7542532910329, 532296, 849320, 0
30.10977, 60.2250489629648, 16.6043866247446, 532296, 849320, 0
30.61072, 59.7158956548326, 16.7459599577205, 532296, 849320, 0
31.11374, 59.5916304746831, 16.7808799576324, 532296, 849320, 0
31.61882, 61.7479358694171, 16.1948732924452, 532296, 849320, 0
32.12994, 60.6354841278536, 16.4919932916951, 532296, 849320, 0
32.63179, 59.7082416480112, 16.7481066243818, 532296, 849320, 0
33.13387, 60.7651548296145, 16.4567999584506, 532296, 849320, 0
33.64606, 59.5277071713029, 16.7988999575869, 532296, 849320, 0
34.14709, 60.734203640975, 16.4651866250961, 532296, 849320, 0
34.66008, 59.109806316868, 16.9176666239537, 532296, 849320, 0
35.16691, 62.273661188937, 16.0581532927904, 532296, 849320, 0
35.68072, 60.0460433060071, 16.6538866246196, 532296, 849320, 0
36.18863, 61.2699796297741, 16.3212066254596, 532296, 849320, 0
36.69193, 59.3082288190545, 16.8610666240966, 532296, 849320, 0
37.20903, 47.4160617167459, 21.0898999467531, 532296, 849320, 0
37.71537, 45.253742258216, 22.0976199442089, 532296, 849320, 0
38.22379, 47.9424230675927, 20.8583532806711, 532296, 849320, 0
38.73067, 54.3523948389865, 18.3984532868817, 532296, 849320, 0
39.24228, 58.2295424089639, 17.1734132899746, 532296, 849320, 0
39.75991, 57.8951410923887, 17.2726066230575, 532296, 849320, 0
40.27567, 58.3243416639935, 17.1454999567118, 532296, 849320, 0
40.78239, 57.9633980462471, 17.2522666231089, 532296, 849320, 0
41.29184, 59.2565437001208, 16.8757732907261, 532296, 849320, 0
41.79807, 59.1888990036141, 16.8950599573441, 532296, 849320, 0
42.30863, 52.5142786323601, 19.0424399519225, 532296, 849320, 0
42.81187, 49.1426411024464, 20.3489266152906, 532296, 849320, 0
43.32164, 58.0308507477469, 17.2322132898262, 532296, 849320, 0
43.82213, 60.4233258206998, 16.5498999582155, 532296, 849320, 0
44.33825, 60.2330537314979, 16.6021799580835, 532296, 849320, 0
44.84503, 49.1568937300054, 20.3430266153055, 532296, 849320, 0
45.35744, 40.5584739630821, 24.6557599377502, 532296, 849320, 0
45.85756, 51.358729426121, 19.4708866175074, 532296, 849320, 0
46.37082, 55.1475454195184, 18.1331732875515, 532296, 849320, 0
46.87962, 59.588671319615, 16.7817132909636, 532296, 849320, 0
47.39739, 59.4393207749936, 16.8238799575238, 532296, 849320, 0
47.91255, 60.4810420157767, 16.5341066249221, 532296, 849320, 0
48.41716, 58.8369811607909, 16.9961132904223, 532296, 849320, 0
48.93239, 60.5625045421878, 16.5118666249782, 532296, 849320, 0
49.43311, 60.0759600438795, 16.6455932913073, 532296, 849320, 0
49.94229, 60.7926387409601, 16.4493599584694, 532296, 849320, 0
50.44492, 56.7224412128619, 17.6297066221559, 532296, 849320, 0
50.95302, 56.3766077668925, 17.7378532885496, 532296, 849320, 0
51.45692, 61.257743999804, 16.3244666254514, 532296, 849320, 0
51.95742, 59.5818545448046, 16.7836332909587, 532296, 849320, 0
52.45794, 61.5291217333164, 16.2524666256331, 532296, 849320, 0
52.97359, 57.5209615970887, 17.3849666227738, 532296, 849320, 0
53.48938, 60.609831884489, 16.4989732916774, 532296, 849320, 0
53.99472, 59.7577659200664, 16.7342266244168, 532296, 849320, 0
54.49982, 59.2245609782002, 16.8848866240364, 532296, 849320, 0
55.00105, 60.8564696107133, 16.4321066251796, 532296, 849320, 0
55.51439, 60.3658411436671, 16.5656599581757, 532296, 849320, 0
56.02848, 61.4189497113924, 16.2816199588929, 532296, 849320, 0
56.53021, 59.1407791048531, 16.908806623976, 532296, 849320, 0
57.03065, 60.2987440977579, 16.5840932914625, 532296, 849320, 0
57.53802, 58.9963308215318, 16.9502066238715, 532296, 849320, 0
58.04967, 60.0962020001619, 16.6399866246547, 532296, 849320, 0
58.56198, 59.0860103235077, 16.9244799572698, 532296, 849320, 0
59.07816, 59.3285432785902, 16.8552932907778, 532296, 849320, 0
59.59388, 60.7837209848908, 16.4517732917966, 532296, 849320, 0
60.10221, 58.3164960649972, 17.1478066233726, 532296, 849320, 0
60.60714, 59.4594423179986, 16.8181866242048, 532296, 849320, 0
61.10732, 56.5973876909737, 17.6686599553909, 532296, 849320, 0
61.60949, 56.6287543448412, 17.658873288749, 532296, 849320, 0
62.11798, 58.4657875750847, 17.1040199568165, 532296, 849320, 0
62.62374, 59.2910685515429, 16.8659466240842, 532296, 849320, 0
63.13492, 61.2133714488593, 16.3362999587548, 532296, 849320, 0
63.64851, 59.7351819911966, 16.7405532910675, 532296, 849320, 0
64.16528, 60.8377849692546, 16.4371532918335, 532296, 849320, 0
64.66688, 60.7098929198909, 16.4717799584128, 532296, 849320, 0
65.18279, 59.4085286883785, 16.8325999575018, 532296, 849320, 0
65.68355, 60.9355310206539, 16.4107866252334, 532296, 849320, 0
66.19618, 59.933952784032, 16.6850332912077, 532296, 849320, 0
66.70449, 59.4564727090826, 16.8190266242027, 532296, 849320, 0
67.21159, 58.3846372114875, 17.1277932900898, 532296, 849320, 0
67.72121, 61.0139294801003, 16.38969995862, 532296, 849320, 0
68.23623, 59.9984880381014, 16.6670866245863, 532296, 849320, 0
68.73946, 59.4364944831046, 16.8246799575218, 532296, 849320, 0
69.24242, 60.2991561736085, 16.5839799581295, 532296, 849320, 0
69.75708, 60.1869164878446, 16.6149066247181, 532296, 849320, 0
70.27237, 59.7417959578701, 16.7386999577388, 532296, 849320, 0
70.78713, 59.7355626114317, 16.7404466244011, 532296, 849320, 0
71.2879, 59.1069646918636, 16.9184799572849, 532296, 849320, 0
71.79292, 55.6517093422524, 17.9688999546329, 532296, 849320, 0
72.30843, 60.8490388083, 16.4341132918412, 532296, 849320, 0
72.81779, 59.7229333675214, 16.7439866243922, 532296, 849320, 0
73.32955, 59.6643522201503, 16.7604266243507, 532296, 849320, 0
73.8338, 59.5586702534221, 16.7901666242756, 532296, 849320, 0
74.33684, 59.0655824850859, 16.9303332905884, 532296, 849320, 0
74.84373, 59.2843196926701, 16.8678666240794, 532296, 849320, 0
