Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.524244, 88.1932207635063, 11.3387399713724, 638214, 1099760, 0
1.035266, 89.6574190019934, 11.1535666385066, 638294, 1099920, 0
1.542622, 89.7037980588098, 11.1477999718545, 663664, 1113730, 0
2.043315, 89.9859441955167, 11.1128466386094, 663744, 1113890, 0
2.556115, 89.2658420089813, 11.2024933050498, 663824, 1114050, 0
3.067028, 89.9193782854293, 11.1210733052553, 663904, 1114210, 0
3.575712, 90.6079977867486, 11.0365533054687, 663984, 1114370, 0
4.077842, 89.6557577525334, 11.1537733051728, 664064, 1114530, 0
4.579071, 92.6758292169819, 10.7902999727571, 664144, 1114690, 0
5.083166, 91.0071580163352, 10.9881466389243, 664224, 1114850, 0
5.584995, 91.6201745181084, 10.9146266391099, 664224, 1114850, 0
6.091642, 93.0862369516367, 10.7427266395439, 664224, 1114850, 0
6.592054, 93.1629569177222, 10.7338799728996, 664224, 1114850, 0
7.099051, 111.790799170065, 8.94527997741534, 494240, 774882, 0
7.606292, 107.984597077073, 9.26057997661928, 494240, 774882, 0
8.10921, 217.291791005858, 4.60210665504746, 154688, 95778, 0
8.613309, 222.692019905697, 4.49050665532923, 154688, 95778, 0
9.116047, 214.26367573621, 4.66714665488325, 154688, 95778, 0
9.618529, 218.924090260943, 4.56779332180076, 154688, 95778, 0
10.11864, 215.215136224007, 4.64651332160201, 154688, 95778, 0
10.62267, 218.796676624347, 4.57045332179405, 154688, 95778, 0
11.1272, 211.946131771149, 4.71817998808774, 154688, 95778, 0
11.63017, 203.898540086453, 4.90439998761758, 154688, 95778, 0
12.13814, 143.228445551229, 6.98185331570585, 494240, 774882, 0
12.63969, 107.830120115565, 9.27384664325245, 494240, 774882, 0
13.14341, 111.371886320488, 8.97892664399706, 494240, 774882, 0
13.64797, 205.34443105903, 4.86986665437144, 154688, 95778, 0
14.15059, 184.079571462758, 5.43243331961776, 154688, 95778, 0
14.65346, 222.209383457845, 4.50025998863794, 154688, 95778, 0
15.15809, 215.152162781258, 4.64787332159858, 154688, 95778, 0
15.65996, 218.856692637661, 4.56919998846388, 154688, 95778, 0
16.16299, 213.455980396203, 4.68480665483867, 154688, 95778, 0
16.66379, 222.478979444425, 4.49480665531837, 154688, 95778, 0
17.16565, 219.463163839493, 4.55657332182909, 154688, 95778, 0
17.66565, 210.476687602081, 4.75111998800458, 154688, 95778, 0
18.16998, 207.768031148583, 4.81305998784819, 154688, 95778, 0
18.67264, 221.492772690827, 4.51481998860118, 154688, 95778, 0
19.17326, 207.771484610366, 4.81297998784839, 154688, 95778, 0
19.67402, 224.55190667024, 4.4533133220898, 154688, 95778, 0
20.17828, 172.800906859159, 5.78700665205588, 154688, 95778, 0
20.68171, 224.007980657658, 4.46412665539583, 154688, 95778, 0
21.18228, 211.22000675904, 4.73439998804679, 154688, 95778, 0
21.6869, 211.217329959489, 4.73445998804664, 154688, 95778, 0
22.18699, 202.203751283994, 4.94550665418046, 154688, 95778, 0
22.6904, 219.270355963496, 4.56057998848564, 154688, 95778, 0
23.19283, 202.417130426803, 4.94029332086029, 154688, 95778, 0
23.69339, 213.700175804011, 4.67945332151885, 154688, 95778, 0
24.1939, 223.236542929131, 4.47955332202355, 154688, 95778, 0
24.69755, 222.147843833028, 4.50150665530145, 154688, 95778, 0
25.19942, 212.73668729267, 4.70064665479867, 154688, 95778, 0
25.70813, 184.218832322791, 5.42832665296146, 154688, 95778, 0
26.2086, 221.641030187508, 4.5117999886088, 154688, 95778, 0
26.71215, 220.541532381378, 4.53429332188534, 154688, 95778, 0
27.21625, 220.42356592428, 4.53671998854588, 154688, 95778, 0
27.72046, 213.770222663064, 4.67791998818939, 154688, 95778, 0
28.22163, 215.623194155749, 4.63771998829088, 154688, 95778, 0
28.72606, 218.126295124877, 4.58449998842525, 154688, 95778, 0
29.22737, 209.11839865495, 4.78197998792666, 154688, 95778, 0
29.72963, 208.877866326521, 4.78748665457942, 154688, 95778, 0
30.23422, 219.212035033006, 4.56179332181591, 154688, 95778, 0
30.73734, 223.893963818735, 4.46639998872342, 154688, 95778, 0
31.23828, 214.400878185997, 4.66415998822413, 154688, 95778, 0
31.73977, 211.119227472523, 4.73665998804108, 154688, 95778, 0
32.24289, 221.225560106247, 4.52027332192074, 154688, 95778, 0
32.74706, 215.767730353629, 4.63461332163206, 154688, 95778, 0
33.24931, 206.897407851343, 4.83331332113039, 154688, 95778, 0
33.74942, 205.954840968537, 4.85543332107454, 154688, 95778, 0
34.25077, 216.00324868886, 4.62955998831148, 154688, 95778, 0
34.75401, 217.008551583656, 4.60811332169897, 154688, 95778, 0
35.25404, 212.937817898417, 4.69620665480988, 154688, 95778, 0
35.75747, 209.145223471671, 4.78136665459488, 154688, 95778, 0
36.262, 216.446156132713, 4.62008665500207, 154688, 95778, 0
36.76388, 219.752851293246, 4.55056665517759, 154688, 95778, 0
37.26529, 177.910617705665, 5.62079998580884, 154688, 95778, 0
37.76607, 211.86590300779, 4.7199666547499, 154688, 95778, 0
38.27001, 216.065165253841, 4.62823332164817, 154688, 95778, 0
38.77317, 224.287997751139, 4.45855332207657, 154688, 95778, 0
39.27513, 211.624386465633, 4.72535332140296, 154688, 95778, 0
39.77736, 218.901087354668, 4.56827332179955, 154688, 95778, 0
40.28147, 224.309798749249, 4.45811998874433, 154688, 95778, 0
40.78574, 213.593366644406, 4.68179332151294, 154688, 95778, 0
41.28738, 210.314672813464, 4.75477998799533, 154688, 95778, 0
41.79108, 214.20095190903, 4.66851332154647, 154688, 95778, 0
42.29177, 216.839777088709, 4.61169998835658, 154688, 95778, 0
42.79242, 214.787088718523, 4.65577332157864, 154688, 95778, 0
43.29354, 214.373913838837, 4.66474665488931, 154688, 95778, 0
43.79778, 218.887351813263, 4.56855998846549, 154688, 95778, 0
44.30216, 218.306610178618, 4.58071332176814, 154688, 95778, 0
44.80376, 216.300397992732, 4.62319998832754, 154688, 95778, 0
45.30418, 212.933283743537, 4.69630665480963, 154688, 95778, 0
45.80746, 214.353695028995, 4.6651866548882, 154688, 95778, 0
46.30939, 210.596958137537, 4.74840665467809, 154688, 95778, 0
46.81007, 199.00919953193, 5.0248933206467, 154688, 95778, 0
47.3128, 210.040495807592, 4.76098665464633, 154688, 95778, 0
47.81319, 218.042905029232, 4.58625332175416, 154688, 95778, 0
48.31532, 216.935739295306, 4.60965998836173, 154688, 95778, 0
48.81964, 216.119332450606, 4.6270733216511, 154688, 95778, 0
