Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5268092, 108.138971555125, 9.24735997665266, 498294, 818246, 0
1.027467, 108.034294406416, 9.25631997663004, 498374, 818406, 0
1.534473, 107.726581318487, 9.28275997656328, 523744, 832216, 0
2.035235, 108.934993405802, 9.17978664348993, 523824, 832376, 0
2.53529, 105.237162469341, 9.50234664267555, 523904, 832536, 0
3.276819, 22.7775835777874, 43.9028132224894, 523936, 832600, 0
3.77779, 79.4323236602415, 12.5893333015483, 524096, 832920, 0
4.282316, 77.8751505586244, 12.8410666342461, 524176, 833080, 0
4.788835, 78.241628928121, 12.7809199677313, 524256, 833240, 0
5.35462, 81.4766612819647, 12.2734533023458, 524304, 833336, 0
5.861979, 80.6697959376842, 12.3962133020359, 524304, 833336, 0
6.36342, 81.0571582657226, 12.3369733021855, 524304, 833336, 0
6.870432, 84.3738029466707, 11.8520199700765, 524304, 833336, 0
7.377438, 80.3607447405232, 12.4438866352489, 524304, 833336, 0
7.8785, 83.1128994544469, 12.0318266362892, 524304, 833336, 0
8.389018, 127.024990049709, 7.8724666467906, 524304, 833336, 0
8.902462, 124.673355807784, 8.02095997974902, 524304, 833336, 0
9.405472, 69.6500087062511, 14.3574999637508, 524304, 833336, 0
9.91488, 76.3932991872262, 13.0901533002839, 524304, 833336, 0
10.41886, 79.3431655384069, 12.6034799681793, 524304, 833336, 0
10.94244, 69.2084947429227, 14.4490932968529, 524304, 833336, 0
11.4488, 78.9366911949278, 12.6683799680154, 524304, 833336, 0
11.94979, 78.2574670666493, 12.7783333010711, 524304, 833336, 0
12.4573, 71.1318162655702, 14.0584066311726, 524304, 833336, 0
12.97128, 69.2163189930964, 14.4474599635237, 524304, 833336, 0
13.48123, 78.6922398959164, 12.7077333012494, 524304, 833336, 0
13.99062, 76.6469905325637, 13.0468266337266, 524304, 833336, 0
14.49731, 77.5446269327998, 12.8957999674412, 524304, 833336, 0
15.00207, 73.1992615658493, 13.6613399655084, 524304, 833336, 0
15.51088, 80.1034723253184, 12.4838533018146, 524304, 833336, 0
16.01703, 77.2637108318057, 12.9426866339895, 524304, 833336, 0
16.52065, 76.7381183813373, 13.0313333004324, 524304, 833336, 0
17.03705, 75.3120933146961, 13.2780799664761, 524304, 833336, 0
17.54847, 78.2063019680877, 12.78669330105, 524304, 833336, 0
18.06126, 77.1981001032911, 12.9536866339618, 524304, 833336, 0
18.56369, 76.7518219603336, 13.0290066337716, 524304, 833336, 0
19.0705, 73.862771833466, 13.5386199658183, 524304, 833336, 0
19.58328, 78.317571486974, 12.7685266344292, 524304, 833336, 0
20.08816, 83.58464449779, 11.963919969794, 524304, 833336, 0
20.59177, 76.5861371943639, 13.0571933003671, 524304, 833336, 0
21.09943, 76.7359984939281, 13.0316933004315, 524304, 833336, 0
21.60094, 77.9311057852416, 12.8318466342694, 524304, 833336, 0
22.11199, 78.8455746344325, 12.6830199679785, 524304, 833336, 0
22.61358, 72.5105672066609, 13.7910932985142, 524304, 833336, 0
23.11802, 81.2460764915561, 12.3082866355912, 524304, 833336, 0
23.63001, 80.3242959575459, 12.4495333019013, 524304, 833336, 0
24.13223, 78.5651695462547, 12.7282866345308, 524304, 833336, 0
24.63353, 77.3881998472873, 12.9218666340421, 524304, 833336, 0
25.16055, 70.0999110665795, 14.2653532973168, 524304, 833336, 0
25.6696, 78.5785043786562, 12.7261266345363, 524304, 833336, 0
26.17583, 101.067815156399, 9.89434664168584, 524304, 833336, 0
26.68952, 73.2077998518274, 13.6597466321791, 524304, 833336, 0
27.20756, 65.8235691382247, 15.1921266283102, 524304, 833336, 0
27.72113, 77.3143669164608, 12.9342066340109, 524304, 833336, 0
28.22245, 76.1479687021696, 13.1323266335107, 524304, 833336, 0
28.73256, 75.7712758165365, 13.1976133000126, 524304, 833336, 0
