Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5290139, 73.5760820834392, 13.5913732990184, 481606, 784870, 0
1.038624, 75.9781426079345, 13.16167996677, 422596, 753020, 0
1.79187, 19.0077546570266, 52.6101065338389, 447886, 766670, 0
2.307096, 66.0039866407931, 15.1505999617484, 447886, 766670, 0
2.81558, 89.7423855081603, 11.1430066385333, 447886, 766670, 0
3.322289, 89.1819341183325, 11.2130333050231, 447886, 766670, 0
3.830916, 91.8054458990507, 10.8925999724988, 447886, 766670, 0
4.339763, 83.3694600993764, 11.994799969716, 447886, 766670, 0
4.848314, 92.8394768309802, 10.7712799728051, 447886, 766670, 0
5.354561, 93.529445875445, 10.6918199730057, 447886, 766670, 0
5.862383, 91.8833889534115, 10.8833599725222, 447886, 766670, 0
6.364829, 93.5114872628003, 10.6938733063339, 447886, 766670, 0
6.868302, 91.8520496172525, 10.8870733058461, 447886, 766670, 0
7.374166, 92.3454260694832, 10.8289066393263, 447886, 766670, 0
7.8843, 91.839002554961, 10.8886199725089, 447886, 766670, 0
8.391265, 92.1370261853428, 10.8533999725978, 447886, 766670, 0
8.894924, 91.6870415647922, 10.90666663913, 447886, 766670, 0
9.396523, 76.9438714975791, 12.9964866338537, 447886, 766670, 0
9.904924, 37.4203601185776, 26.7234199325299, 447886, 766670, 0
10.4079, 76.9958478705772, 12.9877133005425, 447886, 766670, 0
10.90876, 72.5868150405688, 13.7766066318841, 447886, 766670, 0
11.40908, 85.5505663732662, 11.6889933038215, 447886, 766670, 0
11.92086, 77.8227881725964, 12.8497066342243, 447886, 766670, 0
12.43075, 86.5944315162165, 11.5480866375106, 447886, 766670, 0
12.93501, 91.1707232573476, 10.9684333056407, 447886, 766670, 0
13.43711, 86.3208003204228, 11.5846933040848, 447886, 766670, 0
13.93756, 91.4409446946878, 10.9360199723892, 447886, 766670, 0
14.45174, 89.4722746297786, 11.1766466384483, 447886, 766670, 0
14.95565, 87.8754699140754, 11.3797399712689, 447886, 766670, 0
15.46161, 87.2046378914616, 11.4672799710479, 447886, 766670, 0
15.96708, 83.3758550193932, 11.9938799697184, 447886, 766670, 0
16.47199, 89.8468829420901, 11.130046638566, 447886, 766670, 0
16.97589, 34.558525208025, 28.9364199269426, 447886, 766670, 0
17.47883, 77.2923361041777, 12.9378933006683, 447886, 766670, 0
17.97965, 90.8329563765644, 11.0092199722044, 447886, 766670, 0
18.48652, 85.4103712105554, 11.7081799704397, 447886, 766670, 0
18.99465, 91.9185797476406, 10.879193305866, 447886, 766670, 0
19.49983, 91.6888349894374, 10.9064533057972, 447886, 766670, 0
20.00427, 91.4736217516955, 10.9321133057324, 447886, 766670, 0
20.50429, 89.4651238107848, 11.1775399717794, 447886, 766670, 0
21.00707, 90.8234416513881, 11.0103733055348, 447886, 766670, 0
21.51626, 88.8718781531002, 11.2521533049244, 447886, 766670, 0
22.02448, 86.8174628117398, 11.5184199709188, 447886, 766670, 0
