Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5311503, 46.8005870665642, 21.3672532793862, 251922, 396300, 0
1.044081, 44.6618916157124, 22.3904532768029, 415610, 649768, 0
1.55602, 45.0433001244096, 22.2008599439482, 302554, 423656, 0
2.072561, 44.7583363147358, 22.342206610258, 692370, 1129380, 0
2.594206, 44.8246236599305, 22.3091666103414, 692370, 1129380, 0
3.10849, 44.724065930429, 22.3593266102148, 692306, 1129156, 0
3.629411, 43.7291266302218, 22.868053275597, 692530, 1129556, 0
4.133967, 45.1089290418503, 22.1685599440298, 692370, 1129380, 0
4.645718, 44.9388786311737, 22.2524466104846, 692318, 1129324, 0
5.157605, 45.1602511512101, 22.14336661076, 692318, 1129324, 0
5.682343, 43.3311359632829, 23.0780932750667, 689430, 1127216, 0
6.18627, 44.6679562801955, 22.3874132768105, 579184, 1067679, 0
6.697875, 44.8460390632918, 22.298513277035, 587454, 1072053, 0
7.21009, 44.8833034111311, 22.2799999437484, 604434, 1081393, 0
7.713188, 43.4268409723559, 23.0272332751952, 604434, 1081393, 0
