Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5337089, 43.213418976568, 23.1409599415747, 505754, 834745, 0
1.050453, 44.5981793239273, 22.4224399433888, 505754, 834745, 0
1.564428, 44.6493153473985, 22.3967599434536, 532248, 849224, 0
2.075957, 44.9542590414254, 22.2448332771705, 532224, 849176, 0
2.589999, 44.7164929629655, 22.3631132768719, 530996, 848299, 0
3.101754, 44.6468036013898, 22.3980199434504, 446696, 802799, 0
3.619512, 44.1626539988547, 22.6435666094972, 446696, 802799, 0
4.12571, 32.634136089569, 30.6427599226345, 446744, 802895, 0
4.633169, 45.087817542227, 22.1789399440036, 446744, 802895, 0
5.146223, 44.9078401304842, 22.2678266104458, 446744, 802895, 0
5.659248, 44.6864663461753, 22.3781399435006, 446744, 802895, 0
6.17335, 45.1262316076762, 22.1600599440512, 446744, 802895, 0
6.68684, 44.8771398542211, 22.2830599437407, 446744, 802895, 0
7.200979, 44.8396444634697, 22.301693277027, 446744, 802895, 0
7.714692, 44.5757944520966, 22.4336999433604, 446696, 802799, 0
8.226189, 44.6259497517756, 22.4084866100907, 446744, 802895, 0
8.737056, 44.8856672284357, 22.278826610418, 446696, 802799, 0
9.250592, 44.832166302231, 22.3054132770176, 446744, 802895, 0
9.767587, 44.3437348954153, 22.5510999430639, 446744, 802895, 0
10.27317, 44.523134962979, 22.4602332766267, 446744, 802895, 0
10.78619, 44.7332289160363, 22.3547466102264, 446744, 802895, 0
11.29867, 44.90417001078, 22.2696466104412, 446696, 802799, 0
11.81183, 44.8924780258802, 22.2754466104266, 446696, 802799, 0
12.32939, 44.2886402885493, 22.5791532763265, 446696, 802799, 0
12.83846, 44.591179151305, 22.4259599433799, 446696, 802799, 0
13.35353, 44.337653101611, 22.5541932763895, 446744, 802895, 0
13.86324, 44.6050225255364, 22.4189999433975, 505754, 834745, 0
14.3745, 45.0234392024488, 22.2106532772568, 505754, 834745, 0
14.88767, 44.9332785746445, 22.255219943811, 531044, 848395, 0
15.39087, 43.0195107821234, 23.245266607978, 505706, 834649, 0
15.9086, 45.1008454905168, 22.1725332773531, 505754, 834745, 0
16.42457, 44.219090855492, 22.6146666095701, 318776, 549797, 0
16.93425, 45.4020166970457, 22.0254532777244, 532192, 849208, 0
17.44604, 44.9552560336697, 22.2443399438384, 530940, 848283, 0
17.95777, 44.9410463354172, 22.251373277154, 530940, 848283, 0
18.47198, 44.8682265055758, 22.2874866103962, 530944, 848243, 0
18.98566, 44.7577353302047, 22.3425066102573, 530944, 848243, 0
19.49943, 44.4020947132202, 22.5214599431388, 530892, 848187, 0
20.00802, 44.6219406081971, 22.4104999434189, 530944, 848243, 0
20.52055, 44.9752725951272, 22.2344399438634, 530992, 848339, 0
21.03306, 44.9145500684947, 22.2644999437875, 530992, 848339, 0
21.54503, 44.7653489936451, 22.3387066102669, 531044, 848395, 0
22.05717, 44.7613014079816, 22.3407266102618, 472034, 816545, 0
22.57148, 45.0044869473486, 22.2200066105665, 446744, 802895, 0
23.08352, 44.6952010762604, 22.3737666101783, 446744, 802895, 0
23.59321, 44.9939168224456, 22.2252266105534, 446744, 802895, 0
24.10568, 44.810027886774, 22.3164332769898, 446744, 802895, 0
24.61831, 45.07556919175, 22.184966610655, 446744, 802895, 0
25.13015, 44.8635296292209, 22.2898199437236, 531044, 848395, 0
25.64701, 44.1796154665176, 22.6348732761858, 531044, 848395, 0
26.15182, 45.3042725553361, 22.0729732776044, 531044, 848395, 0
26.66643, 44.7558256420447, 22.3434599435882, 531044, 848395, 0
27.17974, 44.8927333030457, 22.2753199437602, 446744, 802895, 0
27.69051, 44.7729518837026, 22.3349132769431, 446744, 802895, 0
28.20476, 44.6879041462331, 22.3774199435024, 446744, 802895, 0
28.71664, 44.8522879600611, 22.2954066103762, 446744, 802895, 0
29.27288, 44.9138910880061, 22.2648266104534, 446744, 802895, 0
29.78149, 44.9211005789431, 22.2612532771291, 446744, 802895, 0
30.2865, 60.1288681903055, 16.6309466246776, 446744, 802895, 0
30.78912, 79.808289846683, 12.5300266350314, 446744, 802895, 0
31.29016, 77.0632925959644, 12.9763466339045, 446744, 802895, 0
31.79487, 73.9699681929137, 13.5189999658678, 446744, 802895, 0
32.30351, 70.0606538433874, 14.2733466306299, 531044, 848395, 0
32.80901, 78.3846901113533, 12.7575933011235, 532192, 849208, 0
33.31754, 75.0651941210942, 13.3217532996991, 559986, 864708, 0
33.82183, 70.8681394325919, 14.1107132977072, 506902, 835558, 0
34.32494, 76.8108542954422, 13.0189933004635, 506854, 835462, 0
34.83718, 75.6015616258569, 13.2272399666044, 505702, 834689, 0
35.3399, 76.4338220681769, 13.0832133003014, 505706, 834649, 0
35.84757, 79.8671011436969, 12.520799968388, 387734, 771045, 0
36.34853, 91.1161177730492, 10.9750066389574, 387734, 771045, 0
36.85987, 77.8804877187663, 12.8401866342483, 446744, 802895, 0
37.37707, 69.4971786462042, 14.3890732970044, 446744, 802895, 0
37.88361, 80.0718725127675, 12.4887799684689, 446744, 802895, 0
38.38978, 73.2229164297092, 13.6569266321862, 446744, 802895, 0
38.90284, 72.7176475550145, 13.75181996528, 446744, 802895, 0
39.40499, 70.7152565337361, 14.1412199642969, 446744, 802895, 0
39.91417, 76.0581591390216, 13.1478333001382, 446744, 802895, 0
40.42237, 76.5650665248341, 13.0607866336914, 446744, 802895, 0
40.93092, 76.1177511162668, 13.1375399668309, 446744, 802895, 0
41.448, 79.6307257809783, 12.5579666349608, 556334, 862045, 0
41.94817, 80.4962000427167, 12.4229466353017, 387734, 771045, 0
42.45072, 79.2668136801838, 12.6156199681486, 387734, 771045, 0
42.96109, 78.4269437333735, 12.7507199678075, 387734, 771045, 0
43.47017, 73.3989846473791, 13.624166632269, 387734, 771045, 0
43.97472, 78.2238390800042, 12.7838266343906, 387734, 771045, 0
44.481, 92.7282505888244, 10.7841999727725, 387894, 771221, 0
44.98868, 84.6994412095532, 11.8064533035249, 387734, 771045, 0
45.49392, 88.263434577377, 11.3297199713952, 387734, 771045, 0
46.00158, 87.245519360944, 11.4619066377281, 387734, 771045, 0
46.50577, 79.89100736169, 12.5170533017308, 387734, 771045, 0
47.01382, 80.0649914223706, 12.4898533017995, 387734, 771045, 0
47.51911, 89.2261770568567, 11.2074733050372, 387734, 771045, 0
48.02726, 85.8818288936245, 11.6439066372686, 387734, 771045, 0
48.53382, 88.6887545024324, 11.2753866381991, 387734, 771045, 0
49.04402, 84.3880432269313, 11.8500199700816, 387734, 771045, 0
49.54686, 91.3569058512271, 10.9460799723638, 387734, 771045, 0
50.04701, 63.9901711097175, 15.6273999605446, 387734, 771045, 0
50.54767, 90.3787593044933, 11.0645466387314, 387734, 771045, 0
51.05798, 89.1721789935314, 11.2142599716867, 387734, 771045, 0
51.56002, 84.560160326064, 11.8258999701425, 387734, 771045, 0
52.06245, 90.1791318274621, 11.0890399720029, 387734, 771045, 0
