Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5233403, 2.74662298583957, 364.083459080778, 251558, 505703, 0
1.028832, 82.9253865014056, 12.0590333028872, 257674, 509713, 0
1.531861, 45.7778899505629, 21.8446066115143, 352678, 572028, 0
2.046643, 44.5249587624674, 22.459313276629, 352630, 571932, 0
2.558345, 44.9205490249396, 22.2615266104617, 318032, 543103, 0
3.070782, 44.8703873989594, 22.2864132770655, 316468, 541275, 0
3.592008, 43.7791185862497, 22.8419399423296, 679614, 1361680, 0
4.109387, 73.7677103978047, 13.5560666324409, 738848, 1393930, 0
4.627201, 46.1362008314974, 21.6749532786093, 126184, 168602, 0
5.135582, 43.7381414963868, 22.8633399422756, 738896, 1394026, 0
5.670244, 41.9512593488381, 23.8371866064836, 738948, 1394082, 0
6.18069, 45.5845027277766, 21.9372799446137, 743432, 1397801, 0
6.692009, 44.8891059526546, 22.2771199437557, 714578, 1295222, 0
7.19559, 92.19150264774, 10.8469866392807, 119946, 106516, 0
7.695919, 89.1248121694584, 11.2202199716717, 119834, 106292, 0
8.196347, 89.6864203997144, 11.1499599718491, 236242, 339108, 0
8.70617, 84.9910362787071, 11.7659466369605, 236242, 339108, 0
9.215711, 92.0513081718242, 10.8635066392389, 119882, 106388, 0
9.722853, 89.3302730766894, 11.1944133050702, 119994, 106468, 0
10.23478, 80.4016652792913, 12.4375533019315, 329718, 550536, 0
10.73702, 85.7847762904604, 11.6570799705687, 316996, 542004, 0
11.24273, 78.4605414091199, 12.7452599678213, 375672, 662425, 0
11.74922, 82.3464115904221, 12.1438199693398, 371476, 659186, 0
12.25676, 82.3178511748129, 12.1480333026625, 371508, 659058, 0
12.76737, 83.1036440947936, 12.0331666362858, 371248, 658730, 0
13.27874, 79.7963172403667, 12.5319066350266, 371848, 659930, 0
13.79827, 44.9161774296807, 22.2636932771229, 693516, 1292300, 0
14.31452, 43.1464707625132, 23.1768666081507, 836650, 1539924, 0
14.83244, 46.0784334807126, 21.7021266118741, 223986, 314596, 0
15.33551, 90.4076844120879, 11.0610066387403, 107378, 81659, 0
15.83772, 89.647827474549, 11.1547599718369, 107050, 80724, 0
16.3398, 44.7440639541821, 22.3493332769067, 836430, 1539484, 0
16.8485, 43.9560053134019, 22.7500199425617, 236070, 338764, 0
17.36544, 44.5200427748571, 22.4617932766228, 113886, 93838, 0
17.88349, 44.3056594277127, 22.570479943015, 83716, 75771, 0
18.39555, 44.4709029846498, 22.4866132765601, 140340, 194124, 0
18.9087, 44.7764669218328, 22.3331599436142, 140388, 194220, 0
19.41387, 90.4327023944168, 11.057946638748, 140496, 194436, 0
19.91543, 89.2487929100759, 11.2046333050444, 83768, 75827, 0
20.42082, 80.8426607798838, 12.3697066354362, 318120, 543231, 0
20.93122, 87.268919174436, 11.4588333044026, 329302, 549848, 0
21.43192, 83.2684302180023, 12.0093533030126, 346694, 559454, 0
21.93755, 84.754812802045, 11.798739970211, 319584, 544301, 0
22.44793, 88.4139422892727, 11.3104333047772, 373424, 660292, 0
22.9583, 85.6873554025878, 11.6703333038686, 373472, 660388, 0
23.4785, 68.7705251363146, 14.5411132966206, 741020, 1395532, 0
23.9957, 44.3310489051265, 22.557553276381, 741232, 1395764, 0
24.50644, 42.9876780119747, 23.2624799412679, 741032, 1395643, 0
25.0194, 44.5072161033042, 22.4682666099397, 740872, 1395467, 0
25.53851, 43.8009788642757, 22.8305399423584, 128160, 170043, 0
26.05282, 44.801141174668, 22.3208599436452, 128320, 170219, 0
26.5683, 44.4884847489025, 22.4777266099159, 128160, 170043, 0
27.08467, 44.4975118474625, 22.4731666099274, 128360, 170164, 0
27.59911, 44.6077550879605, 22.4176266100676, 140624, 194827, 0
28.10116, 91.2056474536903, 10.9642333056513, 140464, 194651, 0
28.60475, 88.6132033673017, 11.2849999715081, 140664, 194772, 0
29.11463, 84.7347998479293, 11.8015266368707, 140716, 194828, 0
29.61615, 89.1563314665979, 11.216253305015, 140728, 194852, 0
30.11972, 88.7490466873235, 11.2677266382184, 373596, 660588, 0
30.6225, 78.5291798726571, 12.7341199678494, 373596, 660588, 0
31.12599, 85.4452065523942, 11.7034066371184, 373536, 660468, 0
31.63473, 84.0593257097129, 11.8963599699646, 373636, 660524, 0
32.14331, 72.476232627447, 13.797626631831, 373744, 660740, 0
32.65013, 89.9782252694848, 11.1137999719404, 373804, 660860, 0
33.16131, 85.1073004474942, 11.7498733036678, 373804, 660860, 0
33.66135, 48.4247900058981, 20.6505799478623, 741404, 1396060, 0
34.17025, 43.6387883661318, 22.9153932754775, 741404, 1396060, 0
34.67216, 43.5698712597444, 22.9516399420527, 741464, 1396180, 0
35.17768, 41.1183083379706, 24.3200666052644, 741476, 1396204, 0
35.67783, 42.9772827813522, 23.2681066079203, 741476, 1396204, 0
36.19412, 44.2886402885493, 22.5791532763265, 741416, 1396084, 0
36.71513, 42.411638884687, 23.5784332738035, 741416, 1396084, 0
37.22114, 92.4898831482816, 10.8119933060357, 141008, 195268, 0
37.72299, 90.087871710066, 11.1002733053078, 141008, 195268, 0
38.22395, 89.7680035715696, 11.1398266385413, 141008, 195268, 0
38.72437, 90.3377729329965, 11.0695666387187, 141008, 195268, 0
39.22669, 89.1277777414665, 11.2198466383393, 141008, 195268, 0
39.73872, 89.3713618408117, 11.1892666384165, 141008, 195268, 0
40.24411, 83.8885825402134, 11.9205733032368, 373816, 660884, 0
40.75454, 83.780628801546, 11.935933303198, 373816, 660884, 0
41.25904, 78.9712676204641, 12.6628333013628, 373816, 660884, 0
41.76921, 84.6775422738517, 11.8095066368505, 373876, 661004, 0
42.27005, 79.4732723437781, 12.582846634898, 373876, 661004, 0
42.77267, 74.4925567037342, 13.4241599661073, 373876, 661004, 0
43.2733, 79.1123384657902, 12.6402533014198, 373876, 661004, 0
43.78143, 43.534098082323, 22.9704999420051, 741476, 1396204, 0
44.29115, 43.4924684092456, 22.9924866086162, 741476, 1396204, 0
44.80702, 42.8090499473163, 23.3595466076895, 741476, 1396204, 0
45.32928, 42.7230900072971, 23.4065466075708, 741476, 1396204, 0
45.83279, 44.9479682319747, 22.247946610496, 741476, 1396204, 0
46.349, 42.2835841595546, 23.6498399402899, 741768, 1396788, 0
46.85931, 49.8252131522619, 20.0701599493277, 145200, 198547, 0
47.36674, 93.1583860247516, 10.7344066395649, 145200, 198547, 0
47.87878, 90.2995416395266, 11.0742533053735, 83928, 76003, 0
48.38211, 89.9047728645818, 11.1228799719174, 84128, 76124, 0
48.8832, 89.2406159030347, 11.2056599717084, 85648, 77864, 0
49.39494, 89.7393252081354, 11.1433866385323, 114046, 94014, 0
49.89729, 89.1465819417552, 11.2174799716786, 114046, 94014, 0
50.40706, 81.4591837898397, 12.2760866356725, 346854, 559630, 0
50.91307, 87.3015780633251, 11.4545466377467, 337916, 554622, 0
51.4142, 89.5957796803939, 11.1612399718206, 316736, 541619, 0
51.91739, 83.7563026617753, 11.9393999698559, 316736, 541619, 0
52.42865, 84.1506228829106, 11.8834533033305, 316936, 541740, 0
52.93009, 84.273450492157, 11.8661333033742, 316936, 541740, 0
53.44429, 69.5131852609803, 14.3857599636794, 745608, 1399363, 0
53.96306, 41.749655704506, 23.9522932728596, 741344, 1395940, 0
54.47289, 43.646724575201, 22.9112266088214, 741232, 1395764, 0
54.98648, 46.5075611992998, 21.501879945713, 128520, 170340, 0
55.49943, 44.9752456248081, 22.2344532771967, 128320, 170219, 0
56.00037, 90.8303712540041, 11.0095333055369, 128320, 170219, 0
56.50186, 89.6676021986496, 11.1522999718431, 128520, 170340, 0
57.00232, 90.1237579444093, 11.095853305319, 140824, 194948, 0
57.50385, 90.0266118664677, 11.1078266386221, 140876, 195004, 0
58.00524, 90.481360839667, 11.0519999720964, 141360, 195972, 0
58.50815, 90.3101974662571, 11.0729466387102, 84128, 76124, 0
59.01026, 89.7500640217123, 11.1420533052024, 105060, 88910, 0
59.51266, 89.3640674234016, 11.1901799717475, 114046, 94014, 0
60.01557, 83.947032780197, 11.9122733032577, 85132, 76832, 0
60.52309, 78.427599822649, 12.7506133011411, 373348, 659948, 0
61.0298, 79.3597467260137, 12.6008466348526, 373580, 660508, 0
61.53824, 91.4690477889187, 10.9326599723977, 128468, 170284, 0
62.0489, 90.3018791821058, 11.0739666387076, 127940, 169228, 0
62.55213, 88.7612305146909, 11.2661799715556, 128520, 170340, 0
63.06044, 80.7115096226952, 12.3898066353854, 373584, 660468, 0
63.56962, 56.05873460487, 17.8384332882956, 741284, 1395820, 0
64.07026, 43.1564513428274, 23.1715066081642, 741768, 1396788, 0
64.57545, 44.1988429332238, 22.625026609544, 685076, 1278020, 0
65.09098, 44.5711453536364, 22.4360399433544, 696554, 1284766, 0
65.59443, 44.2748488161496, 22.586186609642, 685880, 1278607, 0
66.11401, 44.7650016473521, 22.3388799435997, 684336, 1276819, 0
66.62022, 43.9990050358328, 22.7277866092845, 745608, 1399363, 0
67.12397, 91.3896899025969, 10.9421533057071, 141068, 195388, 0
67.6262, 90.4850723759932, 11.0515466387642, 141068, 195388, 0
68.12761, 90.62803415106, 11.0341133054749, 140876, 195004, 0
68.62913, 89.9644100793726, 11.1155066386027, 140776, 194852, 0
69.13022, 89.3421381003122, 11.1929266384072, 128520, 170340, 0
69.63283, 89.1764731061592, 11.2137199716881, 128520, 170340, 0
70.13461, 89.3136247934622, 11.1964999717316, 128520, 170340, 0
70.63553, 84.1450054049142, 11.8842466366618, 373584, 660468, 0
71.13983, 79.4465856770517, 12.587073301554, 373876, 661004, 0
71.64522, 82.5060270652771, 12.1203266360658, 316936, 541740, 0
72.14677, 80.9340436105001, 12.3557399688048, 328150, 548979, 0
72.65548, 84.8729762746082, 11.7823133035859, 328162, 549003, 0
73.15592, 84.1817450202289, 11.8790599700083, 318280, 543407, 0
73.66161, 47.5572835406461, 21.0272732802446, 684336, 1276819, 0
74.17643, 44.9676412853311, 22.2382132771872, 684276, 1276699, 0
74.68925, 45.2099323207313, 22.1190332774881, 684276, 1276699, 0
75.20544, 44.3876151451727, 22.5288066097869, 684336, 1276819, 0
75.72495, 45.0301026236039, 22.2073666105985, 684336, 1276819, 0
76.23872, 44.9127076613893, 22.2654132771186, 684336, 1276819, 0
76.75946, 46.5899278787916, 21.4638666124756, 85224, 77574, 0
77.26682, 44.3884163988565, 22.5283999431213, 89748, 88759, 0
77.78222, 44.4162154719445, 22.5142999431569, 82450, 67006, 0
78.2918, 45.3028085023103, 22.073686610936, 215622, 308730, 0
78.79993, 89.9798984906772, 11.1135933052742, 215718, 308922, 0
79.30315, 89.7298771777441, 11.1445599718627, 99310, 76106, 0
79.80416, 90.2655793876744, 11.0784199720297, 99310, 76106, 0
80.30436, 90.5024333087569, 11.0494266387695, 215718, 308922, 0
80.80508, 90.0897113345469, 11.1000466386417, 221958, 313234, 0
81.30904, 89.8549023037599, 11.1290533052352, 103314, 78403, 0
81.81132, 89.3327203123548, 11.1941066384043, 348378, 568531, 0
82.31817, 53.4133251290466, 18.7219199527317, 440228, 788140, 0
82.83281, 44.7795012578562, 22.3316466102847, 439000, 787263, 0
83.35122, 44.1806824972925, 22.6343266095205, 322640, 554543, 0
83.85735, 43.5442841014884, 22.9651266086853, 691040, 1290227, 0
84.36384, 41.3161337023139, 24.2036199388917, 807448, 1523043, 0
84.88019, 41.0658841881836, 24.3511132718527, 807448, 1523043, 0
85.39274, 44.1435229533076, 22.6533799428057, 698710, 1294238, 0
85.89376, 44.3580415510647, 22.543826609749, 716170, 1303701, 0
86.41821, 40.8803111700272, 24.4616532715736, 831730, 1535937, 0
86.92787, 44.632442906179, 22.4052266100989, 231322, 335121, 0
87.44386, 47.2791331654609, 21.1509799465989, 114914, 102305, 0
87.95831, 44.761795628384, 22.3404799435957, 69194, 78728, 0
88.47177, 44.86772993216, 22.2877332770622, 172766, 285920, 0
88.98642, 44.6657483388808, 22.3885199434744, 185550, 311488, 0
89.50153, 44.7917898440887, 22.3255199436335, 56938, 54216, 0
