Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5265163, 103.893729182294, 9.62521997569866, 507006, 835670, 0
1.028914, 106.484252043965, 9.39105997628985, 447996, 803820, 0
1.537287, 104.976443286127, 9.52594664261596, 473286, 817470, 0
2.042977, 110.206600640668, 9.07386664375736, 473286, 817470, 0
2.553204, 114.469388596102, 8.73595997794382, 447996, 803820, 0
3.056249, 113.006012673248, 8.84908664432487, 473286, 817470, 0
3.558841, 105.417326110607, 9.48610664271655, 447996, 803820, 0
4.068686, 107.277413670289, 9.32162664313182, 473286, 817470, 0
4.583664, 110.862942361617, 9.02014664389299, 447996, 803820, 0
5.097027, 114.72266560408, 8.71667331132585, 447996, 803820, 0
5.610383, 102.006883424493, 9.80325997524915, 447996, 803820, 0
6.110492, 97.2751290840963, 10.2801199740452, 447996, 803820, 0
6.615439, 99.5240098356262, 10.0478266412983, 473286, 817470, 0
7.119183, 93.7541017419512, 10.6661999730704, 473286, 817470, 0
7.627174, 104.074950616436, 9.60845997574097, 473286, 817470, 0
8.137506, 100.331092605598, 9.96699997483574, 473286, 817470, 0
8.642273, 105.269511002068, 9.49942664268292, 473286, 817470, 0
9.14361, 99.4186000270419, 10.0584799746048, 473286, 817470, 0
9.645199, 90.5142294402962, 11.0479866387732, 473286, 817470, 0
10.14579, 102.880870125247, 9.71997997545941, 473286, 817470, 0
10.6524, 103.847911272345, 9.6294666423546, 473286, 817470, 0
11.16006, 100.716970540958, 9.92881330826549, 473286, 817470, 0
11.66638, 105.112901767789, 9.51357997598052, 473286, 817470, 0
12.16943, 100.736653568663, 9.92687330827039, 473286, 817470, 0
12.67098, 97.349434497135, 10.2722733073983, 473286, 817470, 0
13.17372, 96.5164634566149, 10.3609266405078, 473286, 817470, 0
13.68494, 100.347134186195, 9.96540664150643, 473286, 817470, 0
14.18495, 96.7150413811424, 10.3396533072282, 473286, 817470, 0
14.69683, 99.8778826421562, 10.0122266413882, 473286, 817470, 0
15.20235, 104.170139004633, 9.59967997576314, 473286, 817470, 0
15.70741, 100.070983684427, 9.992906641437, 473286, 817470, 0
16.20847, 97.1298139964062, 10.2954999740064, 473286, 817470, 0
16.71879, 98.2667706984212, 10.1763799743071, 473286, 817470, 0
17.22564, 104.82312146484, 9.53987997591412, 473286, 817470, 0
17.73672, 96.5279538519158, 10.3596933071776, 473286, 817470, 0
18.25242, 103.343079734009, 9.67650664223584, 473286, 817470, 0
18.76709, 98.3753636609277, 10.1651466410021, 473286, 817470, 0
19.26745, 95.1459094236314, 10.5101733067977, 473286, 817470, 0
19.78036, 99.6132350128567, 10.0388266413211, 473286, 817470, 0
20.28213, 96.7379324266195, 10.3372066405677, 473286, 817470, 0
20.78682, 103.748861356247, 9.63865997566472, 473286, 817470, 0
21.29631, 101.670927808219, 9.8356533085007, 473286, 817470, 0
21.80006, 95.7047088630855, 10.448806640286, 473286, 817470, 0
22.31063, 101.142778540469, 9.88701330837102, 473286, 817470, 0
22.81368, 95.962843187118, 10.4206999736903, 473286, 817470, 0
23.31439, 99.1508719327678, 10.0856399745362, 473286, 817470, 0
23.81532, 95.0487219748843, 10.5209199734372, 473286, 817470, 0
24.31649, 103.493027674726, 9.66248664227123, 473286, 817470, 0
24.82375, 98.0137193070038, 10.2026533075741, 473286, 817470, 0
25.32518, 97.3874201423155, 10.2682666407418, 473286, 817470, 0
25.8361, 98.7775943441266, 10.1237533077733, 473286, 817470, 0
26.34064, 107.804391088458, 9.2760599765802, 473286, 817470, 0
