Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5418752, 43.1730710559673, 23.1625866081868, 481066, 783790, 0
1.055046, 44.5113499491235, 22.4661799432783, 539362, 900382, 0
1.557902, 53.5300956903991, 18.6810799528348, 539522, 900558, 0
2.19512, 39.1572728369131, 25.5380399355226, 6139258, 12100030, 0
2.7885, 16.4567390181712, 60.7653798465822, 6139098, 12099854, 0
3.391179, 10.3747081767502, 96.3882530899764, 6139258, 12100030, 0
3.978619, 7.61731657780982, 131.279826335217, 6139258, 12100030, 0
4.577231, 6.71856444164833, 148.841319624212, 6022586, 11866686, 0
5.09591, 10.669601423524, 93.7242130967024, 62446, 128316, 0
5.61337, 45.2829915272504, 22.0833466109116, 62446, 128316, 0
6.195654, 49.5333463440923, 20.1884199490291, 5895738, 11794900, 0
6.78988, 17.6022001341992, 56.8110798565658, 6022054, 11866180, 0
7.29171, 11.5417802441964, 86.6417464479173, 189382, 200278, 0
7.887011, 24.8315058172769, 40.2714198983244, 5895738, 11794900, 0
8.497102, 13.8273788184652, 72.3202864840755, 5895518, 11794460, 0
9.06793, 9.47810519786872, 105.506319733622, 5895518, 11794460, 0
9.658044, 7.19474012694591, 138.99042631575, 5895518, 11794460, 0
10.23861, 6.82443206735114, 146.532339630041, 5895518, 11794460, 0
10.83408, 6.83978839883426, 146.203352964205, 5895518, 11794460, 0
11.42667, 6.7726407347972, 147.652892960546, 5895518, 11794460, 0
12.01781, 6.78097890211431, 147.471332961004, 5895518, 11794460, 0
12.5312, 9.65451883615934, 103.57843973849, 62446, 128316, 0
13.03877, 93.5430360327775, 10.6902666396763, 188214, 199521, 0
13.54174, 93.0414313493799, 10.7478999728642, 185594, 197119, 0
14.04387, 90.4019632895707, 11.0617066387385, 62446, 128316, 0
14.54609, 90.0098650812129, 11.1098933052835, 62618, 128660, 0
15.05866, 84.7635774298327, 11.7975199702141, 188042, 199177, 0
15.5682, 92.3657832803154, 10.8265199726657, 306186, 433886, 0
