Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5206235, 200.859948392384, 4.97859332076359, 132758, 84384, 0
1.021362, 255.350442947902, 3.91618665677925, 73748, 52534, 0
1.522003, 262.482348062093, 3.80977999038123, 99038, 66184, 0
2.025659, 275.609142138984, 3.62832665750602, 99038, 66184, 0
2.526633, 268.475115041587, 3.72473999059594, 99038, 66184, 0
3.029551, 205.11277784235, 4.87536665435755, 99038, 66184, 0
3.532717, 254.669362766321, 3.92665999008614, 99038, 66184, 0
4.035383, 258.637634879527, 3.86641332357158, 99038, 66184, 0
4.538522, 243.220630298156, 4.11149332295281, 99038, 66184, 0
5.041706, 249.498922996316, 4.00803332321402, 99038, 66184, 0
5.542182, 262.038026958472, 3.81623999036492, 99038, 66184, 0
6.046207, 271.425417723718, 3.68425332403149, 99038, 66184, 0
6.548547, 238.639563575966, 4.19041998942021, 99038, 66184, 0
7.052654, 268.553463623538, 3.72365332393201, 99038, 66184, 0
7.554405, 251.541108524896, 3.97549332329618, 99038, 66184, 0
8.0559, 268.661207470931, 3.72215999060245, 99038, 66184, 0
8.557225, 253.672329760499, 3.9420933233805, 99038, 66184, 0
9.064198, 72.5769460782321, 13.7784799652127, 3882, 11188, 0
9.573534, 69.0365852479863, 14.485073296762, 62788, 42926, 0
10.08239, 71.4939032382449, 13.9872066313524, 62788, 42926, 0
10.5836, 71.7407804727335, 13.9390732981406, 62788, 42926, 0
11.08507, 72.1768042998128, 13.8548666316865, 62840, 42982, 0
11.58631, 71.8279347457578, 13.9221599648499, 62840, 42982, 0
12.0867, 71.9374086994388, 13.9009732982367, 94278, 62517, 0
12.58827, 71.6510650453145, 13.9565266314298, 3774, 11068, 0
13.0894, 72.2883205206301, 13.8334932984071, 92998, 60419, 0
13.59025, 71.9655371435727, 13.8955399649171, 3934, 11244, 0
14.094, 71.5261535380412, 13.9808999647016, 3870, 11260, 0
14.60721, 72.0888711603665, 13.8717666316438, 102982, 69240, 0
15.10798, 71.9692662445429, 13.894819964919, 102982, 69240, 0
15.60913, 72.3687797224609, 13.818113298446, 102982, 69240, 0
16.11118, 71.6729420309245, 13.9522666314406, 102982, 69240, 0
16.61169, 71.91237046185, 13.9058132982245, 102982, 69240, 0
17.1136, 71.7391335538754, 13.9393932981397, 102982, 69240, 0
17.61477, 71.650654337659, 13.9566066314296, 102982, 69240, 0
18.11662, 71.6085475781512, 13.9648132980756, 102982, 69240, 0
18.61764, 71.5708269675059, 13.972173298057, 102982, 69240, 0
19.11836, 71.6652031039633, 13.9537732981034, 102982, 69240, 0
19.61923, 71.6592801873078, 13.9549266314339, 102982, 69240, 0
20.12598, 55.4721213759601, 18.0270732878193, 103714, 70704, 0
20.63384, 71.4340820577587, 13.9989199646561, 103714, 70704, 0
21.13449, 72.0011174573429, 13.8886732982678, 103714, 70704, 0
21.63606, 71.9404448221584, 13.9003866315716, 103714, 70704, 0
22.13783, 71.8265589715203, 13.9224266315159, 103714, 70704, 0
22.63943, 71.6387458634594, 13.9589266314238, 103714, 70704, 0
23.14121, 71.568197574029, 13.972686631389, 103714, 70704, 0
23.64257, 71.769716815836, 13.9334532981547, 103714, 70704, 0
24.14397, 71.84097282256, 13.9196332981896, 103714, 70704, 0
24.64525, 71.8457213717551, 13.918713298192, 103714, 70704, 0
25.147, 71.5685048957629, 13.9726266313892, 103714, 70704, 0
25.64828, 71.6451786854638, 13.9576732980936, 103714, 70704, 0
26.16299, 71.4529334763662, 13.9952266313321, 103714, 70704, 0
26.66448, 71.6769491232237, 13.9514866314425, 103714, 70704, 0
27.16507, 71.9482088013764, 13.8988866315754, 103714, 70704, 0
27.66528, 72.2126634052218, 13.8479866317039, 103714, 70704, 0
28.16618, 71.9329584826941, 13.9018332982346, 103714, 70704, 0
28.66791, 71.7907042524506, 13.9293799648317, 103714, 70704, 0
29.16896, 71.996141006842, 13.8896332982654, 103714, 70704, 0
29.66991, 72.0888018696952, 13.8717799649771, 103806, 70888, 0
30.17073, 72.3088106839642, 13.829573298417, 103806, 70888, 0
30.67174, 72.1365400429934, 13.8625999650003, 103806, 70888, 0
31.17401, 71.7005212627896, 13.9468999647875, 103806, 70888, 0
31.67533, 71.5891356327764, 13.9685999647327, 103806, 70888, 0
32.17551, 73.0014040603381, 13.6983666320816, 103806, 70888, 0
32.67794, 71.272823339854, 14.0305932979095, 103806, 70888, 0
33.17886, 71.7146102741219, 13.9441599647944, 103806, 70888, 0
33.68092, 71.4572904538776, 13.9943732980009, 103806, 70888, 0
34.18184, 71.5166731587913, 13.9827532980303, 103806, 70888, 0
34.6834, 71.7736660505296, 13.93268663149, 103806, 70888, 0
35.18466, 71.841213675885, 13.9195866315231, 103806, 70888, 0
35.68559, 71.8782210427805, 13.9124199648745, 103806, 70888, 0
36.18711, 71.7694764416694, 13.9334999648213, 103806, 70888, 0
36.68727, 72.1245042041373, 13.8649132983278, 103806, 70888, 0
37.18842, 72.0310943828232, 13.8828932982824, 103806, 70888, 0
37.68966, 72.0307484859137, 13.8829599649489, 103806, 70888, 0
38.1912, 71.862828233468, 13.915399964867, 103806, 70888, 0
38.69258, 71.8216753985864, 13.9233732981802, 103806, 70888, 0
39.19448, 71.7828711712811, 13.9308999648279, 103854, 70984, 0
39.69529, 71.8091599764466, 13.9257999648407, 103714, 70704, 0
40.19606, 71.817961576433, 13.9240932981784, 68108, 48413, 0
40.69836, 71.514900129442, 13.9830999646961, 74336, 53152, 0
41.20041, 71.6501751846783, 13.9566999647627, 103714, 70704, 0
41.71303, 72.1537856926739, 13.8592866316753, 103806, 70888, 0
42.21514, 71.8590413045769, 13.9161332981985, 103714, 70704, 0
42.71573, 71.7354282628979, 13.9401132981379, 581538, 1504176, 0
43.21727, 71.5578867524884, 13.9746999647173, 590786, 1531920, 0
43.71888, 71.4345923442119, 13.9988199646564, 609902, 1589128, 0
44.21967, 71.611932075605, 13.9641532980772, 618390, 1614640, 0
44.72092, 71.7530318047705, 13.9366932981466, 616598, 1609216, 0
45.22205, 71.80352258508, 13.9268932981713, 592766, 1537768, 0
45.72351, 71.8037975592453, 13.9268399648381, 579606, 1498240, 0
46.22464, 71.9003403762113, 13.9081399648853, 554202, 1422168, 0
46.72657, 71.7217425897095, 13.9427732981312, 205318, 376582, 0
47.2276, 71.8674763735671, 13.9144999648693, 208966, 390345, 0
47.72805, 72.1901430616128, 13.852306631693, 164636, 325604, 0
48.23058, 72.0629657369423, 13.8767532982979, 97134, 289620, 0
48.73148, 72.0898065974669, 13.8715866316443, 98998, 295212, 0
49.23291, 72.0324088213769, 13.8826399649497, 96606, 288036, 0
49.73424, 72.4501880806883, 13.8025866318185, 92454, 275580, 0
50.2351, 72.1029745841821, 13.8690532983173, 157544, 306393, 0
50.74817, 72.0476667363127, 13.8796999649571, 561922, 1445328, 0
51.24991, 72.048704924529, 13.8794999649576, 580330, 1500552, 0
51.75071, 72.0592269197899, 13.8774732982961, 591922, 1535328, 0
52.2519, 71.9579075024274, 13.8970132982467, 615410, 1605792, 0
52.75368, 71.6320063265388, 13.9602399647538, 606250, 1578312, 0
53.25475, 71.9306128536169, 13.9022866315668, 607634, 1582464, 0
53.75546, 67.542923527902, 14.80539996262, 102534, 68344, 0
54.25959, 70.7911142993331, 14.1260666310018, 102534, 68344, 0
54.77219, 71.9577003854054, 13.8970532982466, 102534, 68344, 0
55.27999, 69.8436851763297, 14.317686630518, 102482, 68288, 0
55.78817, 72.2302585072798, 13.844613298379, 18146, 22716, 0
56.28861, 71.3650225751355, 14.0124666312886, 14214, 19684, 0
56.80383, 71.6835600923284, 13.9501999647791, 12890, 18615, 0
57.30496, 71.7336100656602, 13.9404666314704, 14202, 19660, 0
57.80714, 98.3248719318543, 10.170366640989, 49710, 39251, 0
58.30996, 209.443675708583, 4.77455332127874, 22720, 24338, 0
58.8144, 233.39910001307, 4.28450665584933, 73300, 51638, 0
59.31784, 274.321830714169, 3.6453533241297, 73300, 51638, 0
59.81799, 272.539963443306, 3.66918665740286, 73300, 51638, 0
60.31934, 279.312964590564, 3.58021332429416, 73300, 51638, 0
60.82193, 240.76389568824, 4.15344665618022, 73300, 51638, 0
61.32607, 271.415595178212, 3.68438665736448, 73300, 51638, 0
61.82608, 278.316887897668, 3.59302665759515, 73300, 51638, 0
62.32868, 222.908781268529, 4.48613998867359, 73300, 51638, 0
62.83275, 205.055857215506, 4.87671998768747, 73300, 51638, 0
63.33523, 122.980657602172, 8.13135997947029, 73300, 51638, 0
63.83567, 163.311344368099, 6.12327331787355, 73300, 51638, 0
64.33881, 252.110162056412, 3.9665199899855, 73300, 51638, 0
64.84017, 237.657269698223, 4.20773998937648, 73300, 51638, 0
65.3442, 238.266184627701, 4.19698665607029, 73300, 51638, 0
65.84756, 264.464908151337, 3.78121999045334, 73300, 51638, 0
66.35085, 266.115039757587, 3.75777332384587, 73300, 51638, 0
66.85405, 275.928545543846, 3.62412665751663, 73300, 51638, 0
67.35426, 278.741500707074, 3.58755332427563, 73300, 51638, 0
67.8559, 284.002158416404, 3.52109999111008, 73300, 51638, 0
68.35911, 212.311820956026, 4.71005332144159, 73300, 51638, 0
68.86034, 282.872628113013, 3.53515999107458, 73300, 51638, 0
69.36209, 283.38138222103, 3.52881332442394, 73300, 51638, 0
69.86509, 276.286343166057, 3.61943332419514, 73300, 51638, 0
70.36532, 288.811444634846, 3.46246665792478, 73300, 51638, 0
70.86786, 275.356678684456, 3.63165332416429, 73300, 51638, 0
71.36938, 271.005647757699, 3.68995999068375, 73300, 51638, 0
71.87223, 283.525469092889, 3.52701999109513, 73300, 51638, 0
72.37283, 290.538891536021, 3.44187999131009, 73300, 51638, 0
72.87478, 246.733657596189, 4.05295332310061, 73300, 51638, 0
73.37739, 252.1796729734, 3.96542665665493, 73300, 51638, 0
73.87895, 229.95659952445, 4.34864665568739, 73300, 51638, 0
74.37995, 291.571824831423, 3.42968665800754, 73300, 51638, 0
74.88016, 286.843081536102, 3.48622665786479, 73300, 51638, 0
75.38206, 280.11413717376, 3.56997332432002, 73300, 51638, 0
75.8868, 244.445386011857, 4.09089332300482, 73300, 51638, 0
76.38844, 237.474412132093, 4.2109799893683, 73300, 51638, 0
76.8916, 264.45231924684, 3.78139999045288, 73300, 51638, 0
77.39221, 221.305852064415, 4.51863332192488, 73300, 51638, 0
77.89428, 262.242346894176, 3.81326665703909, 73300, 51638, 0
78.40031, 219.338650102212, 4.55915998848923, 73300, 51638, 0
78.90043, 224.869350907123, 4.447026655439, 73300, 51638, 0
