Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
25.59405, 44.718372632833, 22.3621732768743, 86310, 68186, 0
26.10831, 44.7877508487279, 22.3275332769617, 185224, 283429, 0
26.61131, 66.5568921658544, 15.0247399620662, 261680, 436899, 0
27.11917, 80.4550106307887, 12.4293066352857, 73928, 61395, 0
27.62154, 90.1041604094333, 11.0982666386462, 75228, 62416, 0
28.12167, 82.0428449614481, 12.1887533025597, 188668, 285212, 0
28.63354, 74.1929293149124, 13.4783732993037, 216522, 300832, 0
29.13611, 74.7092316703391, 13.3852266328722, 106226, 80240, 0
29.6434, 85.2012282609066, 11.7369199703671, 117906, 103600, 0
30.15946, 68.1633830850293, 14.6706332962935, 431694, 757933, 0
30.6601, 47.1481498594514, 21.2097399464506, 422484, 752844, 0
31.18042, 44.1375479002739, 22.6564466094646, 312440, 531735, 0
31.69054, 45.1026219958271, 22.1716599440219, 331120, 542338, 0
32.20198, 45.2118264492802, 22.1181066108238, 450386, 768560, 0
32.71833, 45.0231013533044, 22.2108199439231, 450386, 768560, 0
33.23002, 44.7719763245789, 22.3353999436085, 105698, 79184, 0
33.73521, 94.1583530071981, 10.6204066398527, 105698, 79184, 0
34.238, 74.7971501288505, 13.3694932995786, 216522, 300832, 0
34.7537, 74.0332004355126, 13.5074532992303, 216522, 300832, 0
35.2588, 86.4176264304278, 11.5717133041176, 105698, 79184, 0
35.76056, 93.31491918928, 10.7163999729437, 105858, 79360, 0
36.27241, 37.7484318672262, 26.4911665997829, 800370, 1468528, 0
36.77576, 33.8750633463685, 29.5202399254686, 228890, 325424, 0
37.28518, 47.9690848841738, 20.846759947367, 105858, 79360, 0
37.80298, 44.7157198112997, 22.3634999435376, 105698, 79184, 0
38.31239, 44.9011053155425, 22.2711666104374, 216522, 300832, 0
38.81617, 84.9175167853625, 11.7761333036015, 216522, 300832, 0
39.3322, 85.3567628163179, 11.7155333037545, 117906, 103600, 0
39.83937, 85.0206628550959, 11.7618466369709, 100478, 93922, 0
40.35068, 49.9202108629707, 20.0319666160908, 421296, 751999, 0
40.86426, 44.6496874819541, 22.3965732767874, 421244, 751943, 0
41.38237, 44.3886002972261, 22.5283066097882, 311188, 530810, 0
41.89791, 44.1535802813643, 22.6482199428187, 311188, 530810, 0
42.40488, 45.1189018420243, 22.1636599440421, 422012, 752458, 0
42.92028, 44.8728706701045, 22.2851799437353, 422024, 752482, 0
43.42399, 43.1810127905039, 23.1583266081975, 661172, 1230778, 0
43.93467, 35.5849007098239, 28.1018065957164, 661172, 1230778, 0
44.45863, 33.5845908523635, 29.7755599248239, 771300, 1452055, 0
44.97794, 32.5025536172959, 30.7668132556546, 771300, 1452055, 0
45.49988, 35.1426651634977, 28.4554399281569, 660476, 1230407, 0
46.02387, 36.8554624586574, 27.1330199314957, 660476, 1230407, 0
46.53182, 31.2448771420186, 32.0052465858612, 771264, 1451983, 0
47.04058, 46.9988419485344, 21.2771199462804, 199588, 308631, 0
47.54382, 86.009815440138, 11.6265799706457, 89532, 87498, 0
48.05136, 88.6402758958134, 11.2815533048501, 200356, 309146, 0
48.55812, 77.5172966928021, 12.9003466340964, 199660, 308775, 0
49.05843, 77.652331873642, 12.8779133008197, 88836, 87127, 0
49.56518, 84.286709671619, 11.8642666367123, 88836, 87127, 0
50.07161, 79.2018564915162, 12.6259666347892, 422084, 752602, 0
50.57835, 44.7359905517588, 22.3533666102298, 422000, 752434, 0
51.0916, 44.9054605339379, 22.2690066104428, 311140, 530714, 0
51.60556, 44.3091145621019, 22.5687199430195, 311140, 530714, 0
52.11964, 44.558355404572, 22.4424799433382, 421964, 752362, 0
52.63004, 44.705231585021, 22.368746610191, 422036, 752506, 0
53.14473, 44.7342961744423, 22.3542132768944, 311212, 530858, 0
53.65063, 40.0851194149069, 24.9469132703484, 661196, 1230826, 0
54.16233, 34.5623234729329, 28.9332399269506, 772020, 1452474, 0
54.68814, 34.5834162374673, 28.9155932603285, 771948, 1452330, 0
55.19953, 35.4197954152617, 28.232799928719, 660476, 1230407, 0
55.71233, 35.0578770492206, 28.5242599279832, 660528, 1230463, 0
56.23558, 36.5182791028774, 27.3835465975299, 771292, 1451991, 0
56.74612, 33.0162743819684, 30.2880932568632, 771196, 1451799, 0
57.25641, 81.405294166171, 12.2842133023187, 88732, 86871, 0
57.7606, 90.2241528854286, 11.0835066386835, 88828, 87063, 0
58.27317, 69.7675716605984, 14.3333066304785, 199612, 308679, 0
58.77781, 70.5222264901229, 14.1799266308658, 201608, 310071, 0
59.28149, 87.1209657184808, 11.4782933043534, 117906, 103600, 0
59.78797, 79.866123080085, 12.520953301721, 117906, 103600, 0
60.30662, 52.8046484988166, 18.9377266188535, 450386, 768560, 0
60.8267, 44.7897836295132, 22.326519943631, 450386, 768560, 0
61.34122, 44.2950356486447, 22.5758932763347, 339562, 546912, 0
61.85395, 45.1651463576568, 22.1409666107661, 339562, 546912, 0
62.37008, 44.3895066757379, 22.5278466097893, 450386, 768560, 0
62.87858, 43.8825527358578, 22.7880999424656, 450386, 768560, 0
63.39269, 44.2643834900932, 22.5915266096285, 310492, 530439, 0
63.90664, 36.6448735531993, 27.2889465977687, 660528, 1230463, 0
64.40742, 33.7329412516091, 29.6446132584879, 771352, 1452111, 0
64.91345, 33.6574244127172, 29.7111265916533, 771352, 1452111, 0
65.43281, 36.6660580101037, 27.2731799311418, 660528, 1230463, 0
65.94692, 34.6778474211703, 28.8368532605273, 660528, 1230463, 0
66.46104, 35.0418493125724, 28.5373065946169, 772020, 1452474, 0
66.97766, 45.0272640083571, 22.2087666105949, 228778, 325344, 0
67.48196, 86.4438719939143, 11.5681999707931, 89532, 87498, 0
67.98849, 86.1961963342482, 11.6014399707092, 100526, 94018, 0
68.48852, 73.753202118192, 13.5587332991008, 228730, 325248, 0
68.99808, 75.7160084337538, 13.2072466333216, 200828, 309532, 0
69.5045, 83.5987128027527, 11.9619066364658, 99722, 93431, 0
70.0146, 83.5060981719958, 11.9751733030989, 99262, 93069, 0
70.53603, 42.9630652256664, 23.2758066079009, 422012, 752458, 0
71.0522, 44.2077398321462, 22.6204732762221, 421244, 751943, 0
71.56514, 45.0374982210188, 22.203719943941, 310544, 530495, 0
72.07789, 45.0567625094094, 22.1942266106316, 421272, 751951, 0
72.59196, 44.5593349133083, 22.4419866100061, 421308, 752023, 0
73.10497, 44.6174942220345, 22.4127332767466, 310484, 530375, 0
73.62295, 38.9097185582237, 25.7005199351124, 660432, 1230271, 0
74.14297, 36.6956676605484, 27.2511732645307, 771352, 1452111, 0
74.66807, 32.1314527722268, 31.1221532547574, 771300, 1452055, 0
75.16969, 31.9011828958618, 31.3467999208569, 660404, 1230263, 0
75.68286, 37.2705624177563, 26.8308265989253, 661172, 1230778, 0
76.2067, 35.9915060045829, 27.7843332631846, 771996, 1452426, 0
76.71303, 35.8462768264574, 27.8968999295671, 771352, 1452111, 0
77.21924, 89.6598306026934, 11.1532666385074, 88828, 87063, 0
77.73135, 89.6892089531356, 11.1496133051833, 88788, 87031, 0
78.2372, 85.4604924689365, 11.7013133037904, 228730, 325248, 0
78.7391, 93.6285169991936, 10.680506639701, 216522, 300832, 0
79.24058, 93.7563285521773, 10.6659466397377, 106226, 80240, 0
79.74431, 93.5848811752764, 10.6854866396884, 180118, 232108, 0
80.24812, 88.3739892961424, 11.3155466380977, 290942, 453756, 0
80.75907, 94.1218991540324, 10.6245199731757, 216522, 300832, 0
81.26279, 78.9794590222975, 12.6615199680327, 339562, 546912, 0
81.76384, 84.2134102557337, 11.8745933033529, 339514, 546816, 0
82.27962, 62.0232223214134, 16.1229932926267, 450338, 768464, 0
82.79203, 44.8055171721625, 22.3186799436507, 450434, 768656, 0
83.30637, 44.5892571400034, 22.4269266100441, 339610, 547008, 0
83.80923, 38.822166525354, 25.7584799349661, 659300, 1229218, 0
84.30926, 44.513344507172, 22.4651732766142, 653440, 1217498, 0
84.82297, 39.1674463164453, 25.5314066022061, 771928, 1452242, 0
85.33828, 38.3842483327802, 26.0523532675575, 662500, 1231807, 0
85.85723, 42.1132188621177, 23.7455132733817, 662500, 1231807, 0
86.36168, 40.6013657758095, 24.6297132711493, 781726, 1457997, 0
86.87206, 42.5640589086575, 23.4939999406834, 201644, 310143, 0
87.37419, 87.326685637904, 11.4512533044217, 89556, 87546, 0
87.88423, 89.4347189156219, 11.1813399717698, 89484, 87402, 0
88.38486, 87.9101300601071, 11.3752533046136, 200380, 309194, 0
88.8896, 89.9785491138912, 11.1137599719405, 200308, 309050, 0
89.39874, 89.7894437543959, 11.137166638548, 89484, 87402, 0
89.90233, 89.2797091624194, 11.2007533050541, 88788, 87031, 0
90.40865, 50.3562368045678, 19.8585132831954, 421316, 752087, 0
90.92511, 44.524853030881, 22.4593666099622, 422084, 752602, 0
91.4433, 44.1580776752362, 22.6459132761579, 311212, 530858, 0
91.9544, 44.4412578416599, 22.5016132765222, 310384, 530223, 0
92.46915, 44.0061432575988, 22.7240999426272, 399754, 741204, 0
92.97507, 45.1338353619989, 22.1563266107273, 244778, 485882, 0
93.48742, 44.7764802880501, 22.3331532769475, 600078, 1197040, 0
94.00059, 44.7103218248965, 22.3661999435308, 593474, 1184853, 0
94.51109, 44.9859418931584, 22.2291666105434, 593522, 1184949, 0
95.02383, 44.8221859062912, 22.3103799436717, 593546, 1184997, 0
95.53676, 44.9068183519198, 22.2683332771112, 593534, 1184973, 0
96.04824, 45.0530409451047, 22.1960599439603, 593534, 1184973, 0
96.56015, 44.9238720064978, 22.2598799437992, 593534, 1184973, 0
97.0667, 136.86680852151, 7.30637331488651, 63578, 73221, 0
97.57171, 186.483664031031, 5.36239998646124, 88100, 86356, 0
98.07771, 179.556423810618, 5.56927998593892, 198924, 308004, 0
98.58378, 158.22501073293, 6.32011331737658, 198924, 308004, 0
99.08458, 185.495489368017, 5.39096665305578, 88100, 86356, 0
99.58485, 183.965110403595, 5.43581331960922, 88100, 86356, 0
100.0904, 136.465737547274, 7.32784664816563, 420580, 751316, 0
100.5928, 107.650892461782, 9.28928664321347, 420580, 751316, 0
101.0989, 108.078508228377, 9.25253330997293, 309756, 529668, 0
101.5995, 112.055950283016, 8.92411331080211, 309756, 529668, 0
102.1035, 117.065587165866, 8.54221997843297, 420580, 751316, 0
102.6041, 104.70465956676, 9.5506733092202, 420580, 751316, 0
103.1129, 104.910951584295, 9.53189330926762, 309756, 529668, 0
103.6178, 67.9591592636489, 14.7147199628489, 659740, 1229636, 0
104.1343, 65.9202733845578, 15.1698399616998, 770564, 1451284, 0
104.6442, 56.8609567652029, 17.5867599555977, 770564, 1451284, 0
105.1517, 63.8476102265143, 15.6622932937898, 659740, 1229636, 0
105.6652, 65.9182165870448, 15.170313295032, 659740, 1229636, 0
106.1681, 62.1120327156499, 16.0999399593516, 770564, 1451284, 0
106.6743, 63.755071715955, 15.6850266270658, 770564, 1451284, 0
107.1756, 193.96710576509, 5.15551332031691, 88100, 86356, 0
107.679, 173.704396805692, 5.75690665213187, 88100, 86356, 0
108.181, 172.466325949858, 5.7982333186942, 198924, 308004, 0
108.6863, 157.683441031124, 6.34181998398844, 198924, 308004, 0
109.1898, 170.002878715413, 5.88225331848207, 88100, 86356, 0
109.6906, 193.388934800855, 5.17092665361133, 88100, 86356, 0
110.1908, 110.204819330219, 9.07401331042365, 420580, 751316, 0
110.6934, 103.596740708408, 9.65281330896232, 420580, 751316, 0
111.1975, 126.530918673517, 7.90320664671299, 309756, 529668, 0
111.7049, 123.549426771843, 8.09392664623147, 309756, 529668, 0
112.2142, 101.078984466182, 9.89325330835527, 420580, 751316, 0
112.716, 111.552196760227, 8.96441331070037, 420580, 751316, 0
113.224, 121.985930955963, 8.19766664596955, 309756, 529668, 0
113.7346, 60.8418812796427, 16.4360466251696, 659740, 1229636, 0
114.2358, 63.9603207226322, 15.6346932938595, 770564, 1451284, 0
114.7428, 64.0673270726741, 15.6085799605921, 770564, 1451284, 0
115.2443, 62.6931995432591, 15.9506932930617, 659740, 1229636, 0
115.7482, 68.959905331842, 14.501179963388, 659740, 1229636, 0
116.2583, 60.7667302961851, 16.456373291785, 770564, 1451284, 0
116.7621, 94.9783069546915, 10.5287199734175, 198924, 308004, 0
117.2664, 197.384783212293, 5.06624665387562, 88100, 86356, 0
117.7724, 153.061068305032, 6.5333399835049, 88100, 86356, 0
118.2742, 160.408421228237, 6.23408665092711, 198924, 308004, 0
118.7744, 171.724722979401, 5.82327331863098, 198924, 308004, 0
119.2774, 152.451418814538, 6.55946665010561, 88100, 86356, 0
119.7782, 183.485116298983, 5.45003331957332, 88100, 86356, 0
120.2849, 105.02223320677, 9.52179330929312, 420580, 751316, 0
120.7878, 95.7954116552361, 10.4389133069776, 420580, 751316, 0
121.2929, 122.791291641597, 8.14389997943863, 309756, 529668, 0
121.7996, 124.282578813797, 8.04617997968535, 309756, 529668, 0
122.3092, 95.1074206613897, 10.5144266401203, 420580, 751316, 0
122.8139, 103.882145013934, 9.62629330902928, 420580, 751316, 0
123.3201, 121.529128101423, 8.22847997922509, 309756, 529668, 0
123.826, 61.3006276775603, 16.3130466254802, 659740, 1229636, 0
124.3269, 60.1716818426334, 16.6191132913741, 770564, 1451284, 0
124.8377, 65.2209642789127, 15.3324932946225, 770564, 1451284, 0
125.3463, 59.9522300630857, 16.6799466245538, 659740, 1229636, 0
125.86, 70.1364574916958, 14.2579199640022, 659740, 1229636, 0
126.3699, 64.419264624032, 15.5233066274741, 770564, 1451284, 0
126.8736, 161.725939223392, 6.18329998438867, 198924, 308004, 0
127.3781, 190.632085159165, 5.24570665342253, 88100, 86356, 0
127.8838, 182.37725099122, 5.4831399861564, 88100, 86356, 0
128.3882, 151.077941109819, 6.61909998328838, 198924, 308004, 0
128.8926, 172.134223382024, 5.80941998533262, 198924, 308004, 0
129.3936, 190.175049794167, 5.25831332005737, 88100, 86356, 0
129.8974, 174.926093725401, 5.71669998556672, 88100, 86356, 0
130.3996, 106.104398239516, 9.42467997620497, 420580, 751316, 0
130.9064, 109.753741870906, 9.11130664366283, 420580, 751316, 0
131.4078, 112.840750857402, 8.86204664429215, 309756, 529668, 0
131.9128, 123.09904302804, 8.12353997949003, 309756, 529668, 0
132.4133, 107.139719479644, 9.33360664310158, 420580, 751316, 0
132.9181, 100.161460273962, 9.98387997479313, 420580, 751316, 0
133.4279, 98.9393699540921, 10.1071999744818, 659740, 1229636, 0
133.936, 69.476706081574, 14.3933132969937, 659740, 1229636, 0
134.4441, 59.9374013780008, 16.6840732912101, 770564, 1451284, 0
134.9464, 62.7549682062413, 15.9349932931013, 770564, 1451284, 0
135.4604, 68.9145363269195, 14.5107266300306, 659740, 1229636, 0
135.9694, 63.6958632933904, 15.699606627029, 659740, 1229636, 0
136.4739, 64.669193363906, 15.4633132942922, 770564, 1451284, 0
136.9752, 155.416900655445, 6.4343066504216, 198924, 308004, 0
137.4809, 150.1763069844, 6.65883998318805, 88100, 86356, 0
137.9861, 191.201664219285, 5.23007998679532, 88100, 86356, 0
138.492, 136.036530342948, 7.35096664810726, 198924, 308004, 0
138.9927, 154.898510495923, 6.45583998370057, 198924, 308004, 0
139.4953, 174.660895870667, 5.72537998554481, 88100, 86356, 0
139.996, 158.840590759925, 6.29561998410509, 88100, 86356, 0
140.5008, 98.7461217460684, 10.1269799744318, 420580, 751316, 0
141.0072, 106.425850981104, 9.39621330961018, 420580, 751316, 0
141.5128, 104.236374742276, 9.59357997577854, 309756, 529668, 0
142.0152, 115.684951315916, 8.64416664484224, 309756, 529668, 0
142.5228, 105.359201124393, 9.49133997603667, 420580, 751316, 0
143.0303, 89.3217619968059, 11.1954799717341, 420580, 751316, 0
143.5334, 71.3745986368403, 14.0105866312933, 659740, 1229636, 0
144.0386, 68.6250109800018, 14.571946629876, 659740, 1229636, 0
144.5523, 57.9794173068561, 17.2474999564542, 770564, 1451284, 0
145.055, 59.4740354203565, 16.8140599575486, 659740, 1229636, 0
145.5657, 67.6460613757225, 14.7828266293436, 659740, 1229636, 0
146.0752, 62.1281114793697, 16.0957732926954, 770564, 1451284, 0
146.5819, 58.572563205653, 17.0728399568952, 770564, 1451284, 0
147.082, 187.312687312687, 5.33866665318783, 88100, 86356, 0
147.5833, 138.904065444187, 7.19921331515707, 88100, 86356, 0
148.0883, 176.751935728283, 5.65764665238248, 198924, 308004, 0
148.5888, 166.707602644649, 5.99852665152184, 198924, 308004, 0
149.0896, 158.065280961037, 6.32649998402712, 88100, 86356, 0
149.5936, 195.846743395069, 5.10603332044184, 88100, 86356, 0
150.0955, 141.534402767281, 7.06541998216153, 420580, 751316, 0
150.6049, 97.4564515846094, 10.2609933074268, 420580, 751316, 0
151.1068, 117.487184106334, 8.51156664517703, 309756, 529668, 0
151.6122, 121.938034342628, 8.20088664596142, 309756, 529668, 0
152.1145, 107.110953380315, 9.33611330976191, 420580, 751316, 0
152.6171, 106.363516462945, 9.40171997626294, 420580, 751316, 0
153.1211, 117.397347759119, 8.51807997849392, 309756, 529668, 0
153.6278, 61.0960384921335, 16.3676732920089, 659740, 1229636, 0
154.136, 65.566490103394, 15.2516932948265, 770564, 1451284, 0
154.6488, 63.7421756479392, 15.6881999603911, 770564, 1451284, 0
155.1585, 60.9417697327419, 16.4091066252377, 659740, 1229636, 0
155.6727, 69.0509499339182, 14.4820599634363, 659740, 1229636, 0
156.1883, 62.8918951214757, 15.9002999598556, 770564, 1451284, 0
156.702, 60.1348945955568, 16.6292799580151, 770564, 1451284, 0
157.2064, 196.905951154197, 5.07856665384452, 88100, 86356, 0
157.7071, 194.978903282665, 5.12875998705113, 88100, 86356, 0
158.2106, 153.943888478942, 6.49587331693283, 198924, 308004, 0
158.7116, 170.623812031709, 5.86084665186945, 198924, 308004, 0
159.2161, 171.205710509405, 5.84092665191974, 88100, 86356, 0
159.7198, 164.590088384877, 6.07569998466033, 88100, 86356, 0
160.221, 108.347448598165, 9.22956664336425, 420580, 751316, 0
160.7226, 101.029286369533, 9.89811997500965, 420580, 751316, 0
161.2245, 111.957677012551, 8.93194664411567, 309756, 529668, 0
161.7254, 126.950918235992, 7.87705998011234, 309756, 529668, 0
162.2289, 105.967001875616, 9.43689997617412, 420580, 751316, 0
162.7313, 101.073331397218, 9.89380664168721, 420580, 751316, 0
163.2323, 123.888104264229, 8.07179997962066, 309756, 529668, 0
163.7342, 62.228992736632, 16.069679959428, 659740, 1229636, 0
164.2491, 62.0164781916987, 16.1247466259556, 770564, 1451284, 0
164.7565, 65.4949760987001, 15.2683466281178, 770564, 1451284, 0
165.2614, 62.8422546292747, 15.9128599598239, 659740, 1229636, 0
165.7627, 68.7612567907471, 14.5430732966156, 659740, 1229636, 0
166.2708, 68.0351714622391, 14.6982799628904, 711554, 1419434, 0
166.7738, 106.139760591156, 9.4215399762129, 139914, 276154, 0
167.2762, 217.412415408453, 4.59955332172058, 29090, 54506, 0
167.7804, 220.85455991048, 4.5278666552349, 29090, 54506, 0
168.2827, 166.003390895931, 6.02397331812426, 139914, 276154, 0
168.7838, 180.124574155486, 5.5517133193166, 139914, 276154, 0
169.2869, 220.495821604181, 4.53523332188297, 29090, 54506, 0
169.791, 197.322206114884, 5.06785332053823, 29090, 54506, 0
170.2958, 119.082493206344, 8.39753997879825, 361570, 719466, 0
170.796, 111.687750832074, 8.95353331072783, 361570, 719466, 0
171.2968, 130.416070737677, 7.66776664730742, 250746, 497818, 0
171.8036, 131.561521237099, 7.60100664747597, 250746, 497818, 0
172.3142, 115.133270598493, 8.68558664473767, 361570, 719466, 0
172.818, 112.609822729617, 8.8802199775796, 361570, 719466, 0
173.3225, 146.143848415703, 6.8425733160575, 250746, 497818, 0
173.8313, 80.0803365936708, 12.4874599684722, 600730, 1197786, 0
174.3349, 69.7415563897679, 14.3386532971317, 711554, 1419434, 0
174.8369, 70.7523474449677, 14.1338066309822, 711554, 1419434, 0
175.3451, 74.3584354192031, 13.4483732993795, 600730, 1197786, 0
175.8536, 74.6561338474984, 13.3947466328482, 600730, 1197786, 0
176.354, 73.9401420045074, 13.5244532991874, 711554, 1419434, 0
176.8583, 181.368388215408, 5.5136399860794, 139914, 276154, 0
177.3613, 189.515018433494, 5.27662665334447, 29090, 54506, 0
177.8657, 225.866536969082, 4.42739332215524, 29090, 54506, 0
178.3669, 182.511060170246, 5.47911998616655, 139914, 276154, 0
178.8685, 170.603047652843, 5.86155998520098, 139914, 276154, 0
179.3704, 215.38757558309, 4.64279332161141, 29090, 54506, 0
179.8743, 225.665713855875, 4.43133332214529, 29090, 54506, 0
180.3843, 108.114185878557, 9.24947997664731, 361570, 719466, 0
180.8906, 123.04471691102, 8.12712664614764, 361570, 719466, 0
181.393, 142.370642034647, 7.02391998226631, 250746, 497818, 0
181.8963, 126.849465202655, 7.88335998009643, 250746, 497818, 0
182.4038, 124.802188531178, 8.01267997976993, 361570, 719466, 0
182.9084, 113.533753206382, 8.80795331109539, 361570, 719466, 0
183.4188, 103.228505932542, 9.68724664220872, 600730, 1197786, 0
183.9198, 80.9777359812693, 12.3490733021549, 600730, 1197786, 0
184.4199, 70.3964587765377, 14.2052599641352, 711554, 1419434, 0
184.9226, 69.8878114259117, 14.3086466305408, 711554, 1419434, 0
185.4258, 77.3531604954315, 12.9277199673606, 600730, 1197786, 0
185.9278, 67.2701245304545, 14.8654399624684, 600730, 1197786, 0
186.4339, 66.9120405540495, 14.9449932956009, 711554, 1419434, 0
186.9365, 182.471318549913, 5.48031331949687, 139914, 276154, 0
187.4404, 179.302084566035, 5.57717998591897, 29090, 54506, 0
187.944, 203.005565059223, 4.92597332089645, 29090, 54506, 0
188.4463, 181.544215093586, 5.50829998609288, 139914, 276154, 0
188.9464, 156.249511720276, 6.4000199838415, 139914, 276154, 0
189.4492, 210.228897223297, 4.75671998799044, 29090, 54506, 0
189.9528, 223.720653443285, 4.46985998871469, 29090, 54506, 0
190.4551, 110.051680269054, 9.08663997705844, 361570, 719466, 0
190.9569, 108.384008878818, 9.22645331003878, 361570, 719466, 0
