Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
28.7343, 89.278540117312, 11.2008999717204, 101018, 68516, 0
29.23537, 89.6381844323572, 11.1559599718339, 100858, 68340, 0
29.73782, 88.9036930001381, 11.2481266382679, 100858, 68340, 0
30.23825, 89.5764110673447, 11.1636533051478, 100858, 68340, 0
30.73972, 89.6889408154638, 11.1496466385165, 101018, 68516, 0
31.24094, 89.7352988155539, 11.1438866385311, 100858, 68340, 0
31.74221, 89.4957629722617, 11.1737133051224, 100858, 68340, 0
32.24242, 89.9911268748901, 11.112206638611, 101018, 68516, 0
32.74335, 90.479559762654, 11.0522199720958, 100858, 68340, 0
33.24503, 90.0133219716518, 11.109466638618, 100858, 68340, 0
33.74565, 90.1591850571369, 11.09149330533, 101018, 68516, 0
34.24681, 90.4330295185466, 11.0579066387481, 101018, 68516, 0
34.74817, 90.6265557558738, 11.0342933054744, 100858, 68340, 0
35.2495, 89.7633300041112, 11.1404066385398, 100858, 68340, 0
35.75223, 89.2286185922698, 11.2071666383713, 100858, 68340, 0
36.25249, 89.9335570880234, 11.1193199719264, 100858, 68340, 0
36.75386, 76.2346584102838, 13.1173933002151, 100858, 68340, 0
37.26257, 90.822506785955, 11.0104866388679, 100858, 68340, 0
37.76456, 90.2094482970561, 11.0853133053456, 100710, 68092, 0
38.26717, 90.0834893779555, 11.1008133053065, 12074, 19077, 0
38.77079, 245.613345646749, 4.0714399897206, 71672, 51546, 0
39.28058, 144.273912679657, 6.93125998250025, 9974, 17526, 0
39.78558, 87.8288531835324, 11.3857799712537, 10162, 17710, 0
40.2949, 89.4625092444593, 11.1778666384453, 9774, 17492, 0
40.79538, 89.2993218014173, 11.1982933050604, 9722, 17532, 0
41.29762, 89.7195725041809, 11.1458399718595, 9638, 17364, 0
41.80002, 88.6190144502165, 11.28425997151, 9686, 17460, 0
42.30021, 31.2606481582789, 31.9890999192353, 9722, 17532, 0
42.80672, 91.4149758451162, 10.939126639048, 9674, 17436, 0
43.30916, 84.7480609643651, 11.7996799702087, 9674, 17436, 0
43.8138, 89.5105562782704, 11.1718666384604, 9782, 17556, 0
44.31717, 88.8395599006655, 11.2562466382474, 9834, 17612, 0
44.81733, 84.535951167526, 11.8292866368006, 9834, 17612, 0
45.31832, 90.5499096010069, 11.0436333054508, 9942, 17828, 0
45.81918, 90.5976546079175, 11.0378133054655, 9882, 17708, 0
46.32032, 89.2124326446134, 11.2091999716995, 94022, 63032, 0
46.82217, 90.0034921354949, 11.1106799719482, 94454, 63059, 0
47.32283, 90.1754453464661, 11.0894933053351, 94278, 62986, 0
47.82338, 90.6052065375885, 11.0368933054679, 94278, 62986, 0
48.3256, 90.2338681394438, 11.0823133053532, 94550, 63251, 0
48.82605, 89.8698145865899, 11.1272066385732, 77690, 54151, 0
49.32874, 90.1790233972482, 11.0890533053362, 77690, 54151, 0
49.84035, 89.8777303356514, 11.1262266385756, 77678, 54127, 0
50.34109, 90.007002544798, 11.110246638616, 86132, 58725, 0
50.84193, 90.2249126622845, 11.0834133053504, 86144, 58749, 0
51.34306, 90.3409830062588, 11.0691733053864, 77090, 53788, 0
51.84392, 90.9067769184057, 11.000279972227, 85532, 58362, 0
52.34562, 90.1998467805269, 11.0864933053426, 77090, 53788, 0
52.84885, 89.3527820584379, 11.1915933050773, 77090, 53788, 0
53.35952, 90.519036153303, 11.047399972108, 77090, 53788, 0
53.86092, 90.0760241643948, 11.1017333053042, 77090, 53788, 0
54.36179, 90.1100604278065, 11.0975399719814, 77090, 53788, 0
54.86333, 83.4808625687952, 11.9787933030898, 77090, 53788, 0
55.37275, 89.4589344725233, 11.1783133051108, 77102, 53812, 0
55.87708, 89.9236907560244, 11.1205399719233, 85532, 58362, 0
56.37863, 88.4724523325172, 11.3029533047961, 85532, 58362, 0
56.87967, 89.6057882949751, 11.1599933051571, 85532, 58362, 0
57.38068, 89.8243395216315, 11.1328399718923, 85532, 58362, 0
57.88203, 89.276999150083, 11.2010933050533, 85532, 58362, 0
58.38334, 89.8420397257542, 11.1306466385645, 85532, 58362, 0
58.89809, 88.0673962169769, 11.3549399713315, 85532, 58362, 0
59.40692, 90.2015824965633, 11.0862799720098, 85532, 58362, 0
59.90845, 90.2080920266872, 11.0854799720119, 85532, 58362, 0
60.42201, 89.1305846253307, 11.2194933050068, 93974, 62936, 0
60.92209, 90.0024660675703, 11.1108066386146, 85544, 58386, 0
61.42283, 90.0001980004356, 11.1110866386139, 93974, 62936, 0
61.92428, 90.4216360890834, 11.059299972078, 93974, 62936, 0
62.42544, 90.3716806481698, 11.0654133053959, 93974, 62936, 0
62.92819, 89.3301666781803, 11.1944266384035, 93974, 62936, 0
63.43904, 90.2019621933509, 11.0862333053433, 93974, 62936, 0
63.94066, 90.0128358303894, 11.1095266386178, 93974, 62936, 0
64.44115, 90.0319613462779, 11.1071666386238, 93974, 62936, 0
64.94214, 89.818584423182, 11.1335533052238, 93974, 62936, 0
65.44265, 90.0317992314886, 11.1071866386237, 93974, 62936, 0
65.94392, 90.4820157945407, 11.0519199720966, 94270, 63249, 0
66.44581, 89.7403989738484, 11.1432533051993, 68648, 49214, 0
66.95778, 91.3868502851879, 10.9424933057062, 68496, 49189, 0
67.46001, 89.5685483028253, 11.1646333051453, 93946, 63015, 0
67.96106, 89.8035278417877, 11.1354199718858, 94346, 63257, 0
68.46185, 90.408665248657, 11.0608866387406, 94186, 63081, 0
68.96362, 89.7841767958182, 11.1378199718797, 94350, 63130, 0
69.46407, 90.7296661208773, 11.0217533055061, 94030, 63096, 0
69.9657, 90.2999765220061, 11.0741999720403, 10258, 17815, 0
70.46627, 90.6110081501582, 11.036186638803, 9934, 17677, 0
70.96777, 90.2364194188775, 11.0819999720206, 5930, 14543, 0
71.46958, 89.5013165643667, 11.1730199717908, 5930, 14543, 0
71.97002, 90.1636289538254, 11.0909466386647, 5930, 14543, 0
72.4725, 89.2583523503212, 11.2034333050474, 5930, 14543, 0
72.97345, 89.6411842676136, 11.1555866385015, 94122, 62674, 0
73.47448, 89.2795497453747, 11.2007733050541, 90282, 60099, 0
73.97481, 89.4584543010432, 11.1783733051107, 90482, 60220, 0
74.47646, 90.0520140433114, 11.1046933052967, 90830, 60406, 0
74.97763, 89.6442914515204, 11.1551999718358, 90882, 60462, 0
75.47887, 90.0747800824244, 11.1018866386371, 90854, 60454, 0
75.98031, 89.8515113922731, 11.1294733052341, 73806, 51257, 0
76.4814, 89.6485239968181, 11.1546733051705, 6566, 14978, 0
76.98246, 90.1666640618519, 11.0905733053323, 6514, 14922, 0
77.48289, 90.231425560277, 11.0826133053524, 6550, 14994, 0
77.98431, 90.4324843129784, 11.0579733054146, 6550, 14994, 0
78.48643, 89.9199712256092, 11.1209999719222, 94634, 63419, 0
78.98685, 90.6304982502272, 11.0338133054756, 93974, 62936, 0
79.48827, 89.8347220783203, 11.1315533052289, 93974, 62936, 0
79.99075, 89.1772683575866, 11.2136199716883, 94174, 63057, 0
80.502, 90.6159893725568, 11.0355799721378, 93974, 62936, 0
81.00327, 90.1261946978159, 11.0955533053198, 94374, 63178, 0
81.5041, 90.2087430313746, 11.0853999720121, 6314, 14801, 0
82.00562, 89.8918960058633, 11.1244733052467, 6314, 14801, 0
82.5078, 89.6982729494526, 11.1484866385194, 5878, 14487, 0
83.00821, 90.1770716979862, 11.0892933053356, 68648, 49214, 0
83.51943, 89.4964571335836, 11.173626638456, 9614, 17316, 0
84.02182, 89.4396783033651, 11.1807199717714, 9638, 17364, 0
84.52263, 89.7434593471103, 11.1428733052003, 9786, 17516, 0
85.02271, 89.9895612108995, 11.1123999719439, 9834, 17612, 0
85.52432, 94.0181279486436, 10.6362466398127, 9722, 17532, 0
86.0256, 90.1008589014543, 11.0986733053119, 9626, 17340, 0
86.52761, 90.4792323018098, 11.0522599720957, 9462, 17291, 0
87.02831, 90.0654235236476, 11.1030399719675, 5478, 14428, 0
87.531, 89.7723015343882, 11.1392933052093, 5326, 14172, 0
88.03288, 89.2949095353272, 11.1988466383923, 5326, 14172, 0
88.53539, 88.8717201891664, 11.2521733049243, 5326, 14172, 0
89.04536, 91.1906766652177, 10.9660333056468, 5278, 14076, 0
89.54704, 90.1551209010223, 11.0919933053287, 5278, 14076, 0
90.04882, 90.1079493232893, 11.0977999719807, 5278, 14076, 0
90.54971, 90.3265122765774, 11.0709466387152, 5278, 14076, 0
91.0517, 89.3532610961858, 11.1915333050774, 5278, 14076, 0
91.55379, 89.126771543129, 11.2199733050056, 5278, 14076, 0
92.06434, 90.205108375424, 11.0858466386776, 5278, 14076, 0
92.56584, 89.930645486201, 11.1196799719255, 5278, 14076, 0
93.07816, 89.1687333997541, 11.214693305019, 5278, 14076, 0
93.58866, 90.4474253235907, 11.0561466387526, 10110, 17566, 0
94.09013, 89.4806542825441, 11.1755999717843, 10098, 17542, 0
94.59283, 88.5650164642365, 11.2911399714926, 9330, 17027, 0
95.0929, 89.520225304503, 11.1706599717968, 93726, 62719, 0
95.59637, 88.3457262754914, 11.3191666380885, 93726, 62719, 0
96.10528, 90.0326098112736, 11.107086638624, 94278, 62986, 0
96.60664, 90.2132460710628, 11.0848466386801, 94338, 63106, 0
97.11063, 90.2086887806251, 11.0854066386787, 94538, 63227, 0
97.61967, 89.3427766662875, 11.1928466384074, 94078, 62865, 0
98.12149, 89.1567554073572, 11.2161999716818, 94222, 63153, 0
98.62336, 89.9634928146158, 11.1156199719358, 94338, 63106, 0
99.12402, 90.7815565768817, 11.015453305522, 94514, 63179, 0
99.62624, 90.2825301498509, 11.0763399720349, 94338, 63106, 0
100.1275, 90.3561659348821, 11.0673133053911, 93726, 62719, 0
100.6394, 89.4444248991812, 11.1801266384396, 94338, 63106, 0
101.1404, 90.0158067756698, 11.1091599719521, 94338, 63106, 0
101.6442, 88.7424835116466, 11.2685599715496, 94538, 63227, 0
102.1697, 81.4787413815861, 12.2731399690133, 94326, 63082, 0
102.6779, 89.7942813015382, 11.1365666385495, 94338, 63106, 0
103.1786, 89.2349353582128, 11.20637330504, 94078, 62865, 0
103.6805, 89.5385006598987, 11.1683799718026, 94078, 62865, 0
104.1814, 89.8856474792769, 11.1252466385781, 94078, 62865, 0
104.6953, 88.1295904500426, 11.3469266380184, 94078, 62865, 0
105.1958, 88.6679415146258, 11.278033304859, 94018, 62745, 0
105.6984, 88.3461945760148, 11.3191066380887, 94018, 62745, 0
106.2069, 90.882982706786, 11.0031599722197, 94018, 62745, 0
106.709, 89.9430480619672, 11.118146638596, 93818, 62624, 0
107.2137, 87.9731857729764, 11.3670999713008, 93818, 62624, 0
107.7236, 89.6609560607519, 11.1531266385077, 68788, 49215, 0
108.2238, 90.9504320145521, 10.9949999722403, 68788, 49215, 0
108.7242, 91.3226441193088, 10.9501866390201, 68788, 49215, 0
109.2255, 90.1554460200277, 11.0919533053288, 68588, 49094, 0
109.7267, 90.2965519358678, 11.0746199720393, 68588, 49094, 0
110.2272, 91.6188874168788, 10.9147799724428, 68588, 49094, 0
110.7294, 89.8677147239264, 11.1274666385725, 93938, 62864, 0
111.2312, 89.5523991983269, 11.1666466384736, 93878, 62744, 0
111.733, 78.8036968390261, 12.6897599679614, 93878, 62744, 0
112.2431, 89.8697607427316, 11.1272133052398, 89942, 59977, 0
112.745, 90.0008460079525, 11.1110066386141, 68492, 48902, 0
113.2464, 90.1108182843261, 11.0974466386483, 9482, 17052, 0
113.748, 89.893027297516, 11.1243333052471, 68928, 49216, 0
114.2517, 88.5645458410089, 11.2911999714925, 68624, 49166, 0
114.7619, 90.004950272265, 11.1104999719487, 68528, 48974, 0
115.2634, 90.3940094082085, 11.0626799720694, 68528, 48974, 0
115.7637, 90.8090908375443, 11.0121133055304, 68492, 48902, 0
116.2644, 90.2350080549784, 11.0821733053535, 68728, 49095, 0
116.7667, 89.9241759348517, 11.1204799719235, 68292, 48781, 0
117.2674, 90.6862774734078, 11.0270266388261, 94018, 62745, 0
117.7683, 90.0849501079518, 11.1006333053069, 94078, 62865, 0
118.2689, 90.3506690165872, 11.0679866387227, 94078, 62865, 0
118.7718, 91.2207895828291, 10.9624133056559, 68588, 49094, 0
119.283, 90.4566432263352, 11.0550199720888, 68684, 49286, 0
119.7952, 90.4420263596301, 11.0568066387509, 68684, 49286, 0
120.2968, 91.1289602367895, 10.9734599722947, 68684, 49286, 0
120.7979, 90.0182917168769, 11.1088533052862, 68684, 49286, 0
121.3022, 83.8889109485655, 11.9205266365702, 68884, 49407, 0
121.8111, 90.6159893725568, 11.0355799721378, 68684, 49286, 0
122.3148, 88.8869399604275, 11.2502466382625, 93914, 62816, 0
122.8157, 89.743137192727, 11.1429133052002, 93842, 62672, 0
123.3159, 89.3680073257935, 11.1896866384154, 9626, 17340, 0
123.8172, 89.5368438143173, 11.1685866384687, 10238, 17727, 0
124.3204, 88.3831539351715, 11.3143733047673, 10274, 17799, 0
124.8296, 89.9726663039769, 11.1144866386053, 10286, 17823, 0
125.3316, 89.6046642214549, 11.1601333051567, 10286, 17823, 0
125.8339, 88.9211376214663, 11.2459199716068, 10286, 17823, 0
126.3429, 91.5423419948663, 10.9239066390865, 10286, 17823, 0
126.845, 90.596997977875, 11.0378933054653, 10286, 17823, 0
127.3502, 88.8837270487403, 11.2506533049282, 10382, 18015, 0
127.8576, 89.5211869793224, 11.1705399717971, 10382, 18015, 0
128.3609, 89.0499439579019, 11.2296533049812, 10286, 17823, 0
128.8628, 90.3697206009225, 11.0656533053952, 94502, 63155, 0
129.3742, 89.4908507537218, 11.1743266384542, 93726, 62719, 0
129.8762, 89.3476194220281, 11.1922399717423, 94386, 63202, 0
130.378, 89.1450985053338, 11.2176666383448, 94338, 63106, 0
130.8783, 92.0407458245716, 10.8647533059025, 94338, 63106, 0
131.3793, 89.6783238523417, 11.1509666385132, 69048, 49456, 0
131.8809, 89.7890137754305, 11.1372199718812, 69048, 49456, 0
132.382, 89.0437062127575, 11.2304399716459, 69048, 49456, 0
132.8939, 89.3816399385769, 11.1879799717531, 69012, 49384, 0
133.3948, 89.3353805032083, 11.1937733050718, 93854, 62696, 0
133.8973, 88.8909959347184, 11.2497333049305, 9554, 17196, 0
134.3977, 89.3233045096954, 11.1952866384013, 93782, 62552, 0
134.8992, 89.7882613221501, 11.1373133052143, 94478, 63107, 0
135.4004, 89.6866348976675, 11.1499333051825, 94574, 63299, 0
135.9019, 89.4332791963883, 11.1815199717694, 94538, 63227, 0
136.4136, 92.2956512750337, 10.8347466393116, 94634, 63419, 0
136.9145, 89.5475876775356, 11.1672466384721, 94034, 63056, 0
137.416, 89.6447200455156, 11.1551466385026, 93938, 62864, 0
137.9169, 89.5367369231596, 11.168599971802, 93938, 62864, 0
138.4185, 89.8984147912859, 11.1236666385821, 93938, 62864, 0
138.9198, 90.364004282049, 11.0663533053935, 93938, 62864, 0
139.4205, 89.7466273217453, 11.1424799718679, 93974, 62936, 0
139.922, 89.8749300473461, 11.1265733052414, 93974, 62936, 0
140.4221, 92.4988375979409, 10.8109466393717, 93974, 62936, 0
140.9221, 89.6631534650625, 11.1528533051751, 93974, 62936, 0
141.4242, 90.5029793580805, 11.049359972103, 93974, 62936, 0
141.926, 90.1692657456577, 11.0902533053331, 93974, 62936, 0
142.4268, 90.1509487485846, 11.0925066386608, 93974, 62936, 0
142.9283, 90.1388679399483, 11.0939933053237, 93974, 62936, 0
143.4296, 89.9086528087463, 11.1223999719186, 93974, 62936, 0
143.9323, 88.799011134212, 11.2613866382344, 93974, 62936, 0
144.4327, 89.7233828107943, 11.1453666385273, 93974, 62936, 0
144.9342, 89.4364253095544, 11.181126638437, 93974, 62936, 0
145.4372, 88.7353963721421, 11.2694599715473, 93974, 62936, 0
145.938, 88.7060099504488, 11.2731933048713, 94538, 63227, 0
146.4472, 90.7632645973046, 11.0176733055164, 93702, 62671, 0
146.9489, 90.0503381390197, 11.1048999719628, 10270, 17655, 0
147.4521, 89.0519000410232, 11.2294066383151, 9830, 17238, 0
147.9524, 88.9819046398724, 11.2382399716262, 93902, 62792, 0
148.4536, 89.7327757936864, 11.1441999718636, 9614, 17316, 0
148.9548, 90.0409866571263, 11.1060533052932, 9626, 17340, 0
149.4559, 89.7566159601624, 11.1412399718711, 9622, 17380, 0
149.9565, 90.3092187650515, 11.0730666387099, 9662, 17412, 0
150.4573, 90.6980667404747, 11.0255933054964, 9638, 17364, 0
150.9587, 88.946236151071, 11.2427466382815, 9638, 17364, 0
151.4609, 89.8592624231928, 11.1285133052365, 9674, 17436, 0
151.9615, 89.6827204715159, 11.1504199718479, 9578, 17244, 0
152.4621, 90.2952473999484, 11.0747799720389, 9622, 17380, 0
152.9637, 89.9742313801327, 11.1142933052724, 9622, 17380, 0
153.4645, 90.2118354319613, 11.085019972013, 9526, 17188, 0
153.9665, 89.9716409387761, 11.1146133052716, 10250, 17567, 0
154.4676, 90.1213754684809, 11.0961466386516, 9554, 17196, 0
154.9683, 90.5508388629712, 11.0435199721178, 9626, 17340, 0
155.4697, 89.8690607784458, 11.1272999719063, 9674, 17436, 0
155.9732, 88.7511471085764, 11.2674599715524, 10322, 17895, 0
156.4825, 90.883258031505, 11.0031266388864, 9674, 17436, 0
156.9843, 90.0693714298753, 11.1025533053021, 9674, 17436, 0
157.4913, 87.2116854355904, 11.4663533043836, 9674, 17436, 0
157.9958, 89.3233045096954, 11.1952866384013, 9578, 17244, 0
158.4991, 89.7334736366045, 11.1441133051972, 9526, 17188, 0
159.0008, 90.6244203813113, 11.0345533054738, 9622, 17380, 0
159.5121, 89.600328773473, 11.1606733051553, 9622, 17380, 0
160.0134, 89.0843200906522, 11.2253199716588, 9622, 17380, 0
160.5154, 90.0173733530571, 11.1089666386192, 9622, 17380, 0
161.0166, 89.2216128055617, 11.2080466383691, 93866, 62720, 0
161.5178, 89.5203855822048, 11.1706399717968, 94550, 63067, 0
162.0191, 90.4345016064182, 11.0577266387486, 93938, 62864, 0
162.5203, 89.7504936277149, 11.1419999718692, 68648, 49214, 0
163.0215, 89.9710473169734, 11.1146866386048, 68648, 49214, 0
163.5223, 89.9770918324195, 11.11393997194, 68684, 49286, 0
164.0236, 90.0448783673783, 11.1055733052945, 68684, 49286, 0
164.5244, 90.0694795965608, 11.1025399719688, 68684, 49286, 0
165.025, 90.560405903814, 11.0423533054541, 68684, 49286, 0
165.527, 89.942508748408, 11.1182133052625, 68684, 49286, 0
166.0291, 89.715869840216, 11.1462999718583, 68684, 49286, 0
166.54, 90.6071220822242, 11.0366599721351, 68684, 49286, 0
167.042, 89.6380237325632, 11.1559799718339, 68684, 49286, 0
167.5423, 90.471537654254, 11.0531999720934, 68684, 49286, 0
168.044, 90.1100062956858, 11.0975466386481, 68684, 49286, 0
168.5453, 90.0424460090487, 11.1058733052937, 68684, 49286, 0
169.0458, 91.1582014122229, 10.9699399723036, 68624, 49166, 0
169.5581, 88.7538778048444, 11.2671133048866, 5930, 14543, 0
170.0583, 90.5979282065778, 11.0377799721323, 5930, 14543, 0
170.5617, 89.6095889428936, 11.1595199718249, 5930, 14543, 0
171.0618, 89.7980979565545, 11.1360933052174, 64940, 46393, 0
171.5643, 89.9483336771358, 11.1174933052644, 67336, 48395, 0
172.0666, 89.2979927597188, 11.1984599717266, 67336, 48395, 0
172.5777, 89.0480408243711, 11.2298933049806, 65832, 45387, 0
173.0789, 90.2194859654568, 11.0840799720154, 65832, 45387, 0
173.5792, 90.1582096262521, 11.0916133053297, 64940, 46393, 0
174.081, 89.7764387123186, 11.1387799718773, 93878, 62744, 0
174.5838, 88.7975392425925, 11.2615733049006, 9602, 17292, 0
175.0939, 90.1745237733109, 11.0896066386681, 9614, 17316, 0
175.5956, 89.5668368635605, 11.1648466384781, 9638, 17364, 0
176.0979, 90.5280501163285, 11.0462999721108, 9626, 17340, 0
176.5989, 88.9336851154656, 11.2443333049441, 9674, 17436, 0
177.0997, 91.708903711765, 10.9040666391365, 9638, 17364, 0
177.6001, 90.9985452365902, 10.9891866389216, 9674, 17436, 0
178.1054, 87.4752882310747, 11.4317999711375, 9662, 17412, 0
178.6095, 90.1026449331078, 11.0984533053124, 9674, 17436, 0
179.1106, 89.6555969897237, 11.1537933051727, 9650, 17388, 0
179.6135, 89.165076060782, 11.2151533050178, 9662, 17412, 0
180.1184, 88.5200161460509, 11.2968799714781, 9650, 17388, 0
180.619, 89.8366051824941, 11.1313199718961, 9674, 17436, 0
181.1205, 89.6895843485696, 11.1495666385167, 9674, 17436, 0
181.6217, 89.8839239006747, 11.1254599719109, 9638, 17364, 0
182.1218, 89.7220411166207, 11.1455333051936, 9638, 17364, 0
182.6224, 90.1581554362663, 11.0916199719964, 9638, 17364, 0
183.1239, 90.1602147015246, 11.0913666386637, 9934, 17677, 0
183.627, 88.9196089671276, 11.2461133049396, 9734, 17556, 0
184.1391, 88.2015699879458, 11.3376666380418, 9734, 17556, 0
184.6394, 89.9067127948041, 11.122639971918, 9734, 17556, 0
185.143, 88.3268943027387, 11.3215799714158, 9734, 17556, 0
185.6527, 89.0381564115486, 11.2311399716441, 9734, 17556, 0
186.156, 87.9065752360145, 11.3757133046124, 9934, 17677, 0
186.6596, 86.2077388112413, 11.5998866373798, 9734, 17556, 0
187.1654, 91.277520172332, 10.9555999723398, 9734, 17556, 0
187.6702, 88.5498021797419, 11.2930799714877, 9734, 17556, 0
188.1778, 88.5325551911949, 11.2952799714822, 9674, 17436, 0
188.6781, 89.5876994894098, 11.1622466384847, 9622, 17380, 0
189.1818, 89.2097797707903, 11.209533305032, 9622, 17380, 0
189.6934, 89.6275259277495, 11.1572866384972, 9622, 17380, 0
190.1976, 89.0511598913576, 11.2294999716482, 9622, 17380, 0
190.7013, 89.1305316636214, 11.2194999716735, 9622, 17380, 0
191.2112, 90.0263957392307, 11.1078533052887, 9674, 17436, 0
191.7138, 89.956479055433, 11.1164866386002, 9674, 17436, 0
192.2167, 88.3469230533639, 11.3190133047556, 9674, 17436, 0
192.7247, 90.9999253800612, 10.9890199722554, 9674, 17436, 0
193.2284, 88.8296165047796, 11.2575066382442, 9674, 17436, 0
193.7387, 91.1686175737843, 10.9686866389734, 9586, 17308, 0
194.2398, 89.2863520453718, 11.1999199717229, 11026, 18330, 0
194.7417, 89.691354112229, 11.1493466385173, 9930, 17717, 0
195.2533, 91.226281926918, 10.9617533056576, 9934, 17677, 0
195.7543, 88.9779459263227, 11.2387399716249, 9934, 17677, 0
196.256, 89.358797016131, 11.1908399717458, 9934, 17677, 0
196.7575, 89.8345068714414, 11.1315799718955, 9734, 17556, 0
197.2596, 88.5011620202573, 11.2992866381387, 9734, 17556, 0
197.7698, 89.8303105433835, 11.1320999718941, 9638, 17364, 0
198.2719, 89.3452778042504, 11.1925333050749, 9674, 17436, 0
198.7737, 88.6845596634244, 11.275919971531, 9674, 17436, 0
199.2746, 89.6197077322092, 11.1582599718281, 9674, 17436, 0
199.7762, 89.4361053557321, 11.1811666384369, 9934, 17677, 0
200.2779, 88.897106932552, 11.2489599715991, 9934, 17677, 0
200.7783, 88.9451285642537, 11.2428866382811, 9934, 17677, 0
201.2788, 89.8931350410632, 11.1243199719138, 9934, 17677, 0
201.7811, 89.2958663752843, 11.1987266383926, 9734, 17556, 0
202.2818, 89.6034331256724, 11.1602866384897, 9734, 17556, 0
202.7923, 90.8929505245432, 11.0019533055561, 9734, 17556, 0
203.2955, 88.8770386170733, 11.2514999715927, 9734, 17556, 0
203.7961, 89.3933587885889, 11.1865133050901, 10334, 17919, 0
204.2975, 87.978087590984, 11.3664666379691, 9622, 17380, 0
204.7983, 88.8986874997778, 11.2487599715996, 9466, 17068, 0
205.3008, 90.4291587013649, 11.0583799720803, 9562, 17260, 0
205.8022, 90.2006061480733, 11.0863999720095, 10286, 17823, 0
206.3035, 90.4824524363908, 11.0518666387634, 10274, 17799, 0
206.804, 89.6428449770425, 11.1553799718354, 10322, 17895, 0
207.3156, 90.0808385445098, 11.1011399719723, 10322, 17895, 0
