Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5317572, 45.5856664077401, 21.9367199446151, 692266, 1129268, 0
1.04538, 44.8771130014681, 22.283073277074, 692266, 1129268, 0
1.560406, 44.7079897648509, 22.3673666101945, 692266, 1129268, 0
2.079836, 44.3629874272336, 22.541313276422, 692266, 1129268, 0
2.582012, 44.7991341223357, 22.3218599436427, 692266, 1129268, 0
3.091998, 45.2553260238942, 22.0968466108775, 692370, 1129380, 0
3.606376, 44.9767290403945, 22.2337199438653, 692370, 1129380, 0
4.111087, 42.9002637508215, 23.3098799411482, 353134, 450956, 0
4.619608, 78.5426669948005, 12.7319333011883, 466190, 677068, 0
5.128774, 70.8146756333783, 14.1213666310136, 462346, 673464, 0
5.631832, 85.6924953369, 11.6696333038703, 441446, 661484, 0
6.142405, 77.9089649326555, 12.8354933009268, 462506, 673640, 0
6.6429, 84.0554160546965, 11.8969133032965, 462298, 673368, 0
7.150821, 86.6208846417707, 11.5445599708528, 353294, 451132, 0
7.654122, 77.1376382306477, 12.9638399672695, 466350, 677244, 0
8.154601, 78.3170399082751, 12.7686133010957, 444670, 663753, 0
8.65982, 84.337274882729, 11.8571533033969, 443418, 662828, 0
9.161028, 78.3404361995488, 12.764799967772, 444186, 663343, 0
9.662993, 88.1626895497825, 11.3426666380292, 453868, 668818, 0
10.1714, 67.1810646138522, 14.8851466290853, 463118, 675008, 0
10.67422, 83.5453063411445, 11.9695533031131, 466190, 677068, 0
11.18109, 78.1968433498277, 12.7882399677128, 415610, 649768, 0
11.68948, 79.3878876312083, 12.5963799681972, 412538, 647708, 0
12.18965, 78.2584877851544, 12.7781666344049, 412538, 647708, 0
12.69141, 82.4787617188574, 12.1243333027223, 411718, 646068, 0
13.19373, 82.5852940917379, 12.1086933027618, 411718, 646068, 0
13.70387, 84.3608010226779, 11.8538466367386, 393122, 635633, 0
14.20785, 77.7677543783246, 12.8587999675347, 393310, 636886, 0
14.71659, 79.2140696862014, 12.6240199681274, 394102, 637449, 0
15.21989, 76.4451574795726, 13.0812733003063, 403784, 642924, 0
15.72424, 80.7663542444604, 12.3813933020733, 406696, 644808, 0
16.22492, 82.3586642962013, 12.1420133026777, 415610, 649768, 0
16.73562, 81.5732100526474, 12.2589266357159, 415770, 649944, 0
17.2433, 88.0490961760278, 11.3572999713256, 353186, 451012, 0
17.75026, 85.4023475397292, 11.7092799704369, 353046, 450732, 0
18.25788, 47.0588678201109, 21.249979946349, 692318, 1129324, 0
18.77893, 43.8225793210597, 22.8192866090535, 692318, 1129324, 0
19.28528, 45.023560829382, 22.210593277257, 689590, 1127392, 0
19.79827, 44.753128318258, 22.3448066102515, 520174, 1035781, 0
20.31292, 44.564908343353, 22.4391799433465, 521374, 1036650, 0
20.83939, 43.8599440873433, 22.7998466091026, 520174, 1035781, 0
21.35932, 44.823605664628, 22.3096732770068, 520014, 1035605, 0
