Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5253725, 3.00582149472169, 332.687752493378, 508622, 838902, 0
1.026373, 76.3785176762804, 13.0926866336108, 508622, 838902, 0
1.527656, 96.5914176593581, 10.3528866405281, 414728, 614184, 0
2.037608, 95.8381944595301, 10.4342533069894, 414680, 614088, 0
2.545651, 83.8671008373291, 11.9236266365624, 533864, 852456, 0
3.051225, 83.0538571041778, 12.040379969601, 414680, 614088, 0
3.559623, 68.3926852655255, 14.6214466297511, 791044, 1366816, 0
4.061272, 53.8666563242687, 18.5643599531295, 910208, 1605144, 0
4.56383, 50.1421697653413, 19.9432932829814, 910208, 1605144, 0
5.066649, 49.1861334452591, 20.3309332820027, 791024, 1366776, 0
5.582784, 51.3771649052862, 19.4638999508584, 683398, 1308444, 0
6.094163, 50.002566798429, 19.9989732828408, 639378, 1274381, 0
6.624052, 40.4769370508072, 24.7054266042915, 832330, 1561709, 0
7.127801, 45.3645175075282, 22.0436599443451, 142602, 108345, 0
7.63716, 45.2373922633805, 22.1056066108554, 140478, 106839, 0
8.151817, 45.0382690171839, 22.203339943942, 140426, 106783, 0
8.66459, 45.0719393223524, 22.1867532773172, 140266, 106607, 0
9.178468, 44.6872651125628, 22.3777399435016, 89686, 79307, 0
9.690619, 44.891443511301, 22.2759599437586, 142874, 108841, 0
10.1955, 45.7717436379565, 21.8475399448403, 381558, 586209, 0
10.70805, 44.8000974850121, 22.3213799436439, 381558, 586209, 0
11.22243, 44.6627028021678, 22.3900466101372, 381558, 586209, 0
11.73128, 45.0654666033347, 22.1899399439758, 381558, 586209, 0
12.24524, 45.0451126803494, 22.1999666106171, 381558, 586209, 0
12.75837, 44.5616647287294, 22.4408132766757, 381558, 586209, 0
13.27169, 44.6910463276324, 22.3758466101731, 381558, 586209, 0
13.77919, 40.3271337086445, 24.7971999373931, 758170, 1339433, 0
14.28364, 39.4537600616952, 25.3461266026738, 758938, 1339948, 0
14.78859, 39.2108067074529, 25.503173268944, 758010, 1339257, 0
15.29829, 39.5350780251122, 25.2939932694721, 758070, 1339377, 0
15.81164, 38.9797593701495, 25.654339935229, 759338, 1340334, 0
16.32791, 38.3496165805334, 26.0758799341647, 759374, 1340406, 0
16.83094, 43.8158972838525, 22.8227666090447, 140414, 106903, 0
17.34472, 44.7714150632531, 22.3356799436078, 144606, 110870, 0
17.85857, 44.8553459947017, 22.29388661038, 144606, 110870, 0
18.36457, 93.3161963323002, 10.7162533062774, 145374, 111385, 0
18.86692, 90.9875055957316, 10.9905199722516, 197774, 140188, 0
19.37481, 87.7394116078072, 11.397386637891, 197566, 139772, 0
19.87961, 93.1571131976924, 10.7345533062312, 163474, 121242, 0
20.39196, 49.296052372126, 20.2855999487838, 382762, 587182, 0
20.90656, 44.6839504186886, 22.3793999434974, 400850, 597159, 0
21.4193, 44.9220557410836, 22.2607799437969, 382762, 587182, 0
21.9339, 44.6197903048335, 22.4115799434162, 382762, 587182, 0
22.44777, 44.8851971312973, 22.2790599437508, 401690, 597818, 0
22.95943, 44.8152357460661, 22.313839943663, 382738, 587134, 0
23.46132, 43.4617328134924, 23.0087466085752, 766572, 1343050, 0
23.97604, 39.0308890455907, 25.6207332686472, 757350, 1337937, 0
24.48735, 39.2884289290655, 25.4527866024046, 754878, 1335831, 0
24.99922, 39.1436823662408, 25.5469066021669, 757138, 1337003, 0
25.50799, 39.1137553168631, 25.5664532687842, 757370, 1337419, 0
26.03395, 39.5204951970742, 25.3033266027819, 757450, 1338137, 0
26.53879, 39.2461392264638, 25.480213269002, 757730, 1338553, 0
27.04333, 54.994771830358, 18.1835466207576, 142962, 109017, 0
27.55039, 95.7929645815093, 10.4391799736436, 142962, 109017, 0
28.05953, 94.7275887155444, 10.5565866400138, 142962, 109017, 0
28.5691, 94.4830110097903, 10.5839133066115, 142962, 109017, 0
29.0717, 88.9064857874092, 11.2477733049354, 142962, 109017, 0
29.57455, 93.3956801384747, 10.7071333063004, 142962, 109017, 0
30.08529, 83.965688261149, 11.9096266365977, 381338, 585769, 0
30.593, 51.6136668860821, 19.3747132844169, 381338, 585769, 0
31.10849, 44.6727320324038, 22.3850199434833, 381338, 585769, 0
31.62053, 44.9432950446422, 22.2502599438235, 381338, 585769, 0
32.13465, 44.9005004909121, 22.2714666104366, 381338, 585769, 0
32.64986, 44.7251194160688, 22.3587999435495, 381338, 585769, 0
33.1637, 44.6637135019299, 22.3895399434718, 381338, 585769, 0
33.68586, 40.5996953940187, 24.6307266044801, 757730, 1338553, 0
34.20253, 39.2611676428302, 25.4704599356933, 757730, 1338553, 0
34.70312, 39.7952507817114, 25.128626603223, 757730, 1338553, 0
35.21668, 39.07494496294, 25.5918466020535, 757730, 1338553, 0
35.72412, 37.694721507628, 26.5289132663543, 757730, 1338553, 0
