Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5398322, 45.8847357085108, 21.7937399449761, 453106, 798620, 0
1.058433, 44.0797255302424, 22.6861666093896, 309194, 363076, 0
1.571357, 44.39622028339, 22.5244399431313, 309194, 363076, 0
2.083644, 44.9601068971502, 22.2419399438445, 309190, 363020, 0
2.592025, 45.4091500648291, 22.0219932777331, 554262, 853164, 0
3.104299, 44.832983685875, 22.3050066103519, 554318, 853276, 0
3.61666, 44.6801437866601, 22.3813066101593, 554266, 853220, 0
4.128777, 44.8433710735144, 22.2998399436983, 309246, 363132, 0
4.644635, 44.9350015203009, 22.2543666104798, 306118, 360960, 0
5.15666, 45.1087119959101, 22.1686666106962, 303290, 357536, 0
5.669548, 44.9240603683533, 22.2597866104661, 303290, 357536, 0
6.182977, 44.7525808813394, 22.3450799435841, 303194, 357344, 0
6.695556, 44.8206590967562, 22.3111399436698, 303242, 357440, 0
7.208069, 44.6072642632471, 22.4178732767336, 303194, 357344, 0
7.720051, 45.0957744056828, 22.1750266106801, 303194, 357344, 0
8.230585, 45.2838117618361, 22.0829466109126, 303194, 357344, 0
8.744107, 44.8979066500684, 22.2727532771, 303194, 357344, 0
9.257719, 44.735523584568, 22.3535999435626, 303194, 357344, 0
9.768654, 44.9724543716973, 22.2358332771933, 303194, 357344, 0
10.28192, 44.9979660919326, 22.2232266105584, 303242, 357440, 0
10.79311, 44.9413964190695, 22.2511999438211, 303190, 357384, 0
11.30475, 44.8228421984947, 22.3100532770059, 303190, 357384, 0
11.81753, 44.9163253774543, 22.2636199437898, 303190, 357384, 0
12.33092, 44.7922446110451, 22.3252932769674, 303242, 357440, 0
12.84413, 45.0562211527544, 22.1944932772976, 303242, 357440, 0
13.35523, 45.0358891000238, 22.2045132772723, 303242, 357440, 0
13.86815, 44.6949080879012, 22.3739132768446, 303242, 357440, 0
14.37994, 44.9851459048222, 22.2295599438758, 303194, 357344, 0
14.89281, 44.3405627172133, 22.5527132763932, 303194, 357344, 0
15.40499, 44.8054368709317, 22.3187199436506, 303194, 357344, 0
15.91761, 44.8477150986112, 22.2976799437038, 309190, 363020, 0
16.43019, 44.7202657934091, 22.36122661021, 309246, 363132, 0
16.94259, 44.8652338106795, 22.2889732770591, 309246, 363132, 0
17.45249, 45.0962353662716, 22.174799944014, 309246, 363132, 0
17.96489, 44.872508229618, 22.2853599437349, 309246, 363132, 0
18.47629, 45.1920753586895, 22.1277732774661, 303338, 357632, 0
18.99063, 44.7083628781098, 22.3671799435283, 306070, 360864, 0
19.50482, 44.60179959341, 22.4206199433934, 309246, 363132, 0
20.01694, 44.7919904754311, 22.3254199436337, 554318, 853276, 0
20.52541, 44.210762727026, 22.6189266095594, 554318, 853276, 0
21.03535, 44.4247922326509, 22.5099532765012, 554410, 853460, 0
21.54786, 44.5945596421019, 22.4242599433842, 554410, 853460, 0
22.05823, 45.0344423415028, 22.2052266106039, 554410, 853460, 0
22.57404, 44.276586983569, 22.5852999429776, 554318, 853276, 0
23.08607, 44.7624367954392, 22.3401599435965, 309246, 363132, 0
23.6029, 44.851000491268, 22.2960466103746, 309190, 363020, 0
24.11657, 44.641143241822, 22.4008599434433, 303338, 357632, 0
24.62537, 44.781011895628, 22.3308932769532, 309190, 363020, 0
25.13794, 44.8419232521515, 22.3005599436965, 309190, 363020, 0
25.6509, 44.8800804251041, 22.2815999437444, 309190, 363020, 0
26.1651, 44.663128354387, 22.3898332768044, 309190, 363020, 0
26.67561, 45.0390398397331, 22.2029599439429, 309190, 363020, 0
27.18877, 44.8602960659913, 22.2914266103862, 309246, 363132, 0
27.71549, 43.0923408535214, 23.2059799414105, 309246, 363132, 0
28.23142, 44.8625501189456, 22.2903066103891, 554318, 853276, 0
28.74353, 44.418372504909, 22.5132066098263, 554318, 853276, 0
29.25674, 44.3590253908104, 22.5433266097502, 554318, 853276, 0
29.76844, 44.6309821136876, 22.4059599434304, 554318, 853276, 0
30.28045, 44.7156931513743, 22.3635132768709, 554318, 853276, 0
30.79655, 44.0992810053225, 22.676106609415, 554318, 853276, 0
31.30467, 46.8972028944954, 21.3232332794973, 554318, 853276, 0
31.82059, 68.8433716913302, 14.5257266299927, 309246, 363132, 0
32.3245, 71.2557253975357, 14.0339599645677, 309190, 363020, 0
32.83646, 71.74132946249, 13.9389666314742, 309190, 363020, 0
33.35469, 53.0341359519468, 18.8557799523937, 309190, 363020, 0
33.86766, 47.2751546370308, 21.1527599465944, 309190, 363020, 0
34.38042, 44.9073830132734, 22.2680532771119, 309246, 363132, 0
34.88977, 44.5835318538932, 22.4298066100368, 554318, 853276, 0
35.4017, 43.946140781755, 22.7551266092155, 554318, 853276, 0
35.91652, 44.4974326464611, 22.4732066099273, 501170, 823998, 0
36.42264, 45.3824698410797, 22.0349399443671, 501090, 823838, 0
36.94296, 44.2652717400767, 22.5910732762964, 256018, 333694, 0
37.45604, 44.7610743374018, 22.3408399435948, 309190, 363020, 0
37.96969, 44.7239192464914, 22.3593999435479, 303286, 357576, 0
38.48215, 44.9449244895305, 22.2494532771589, 303286, 357576, 0
38.99397, 44.8785362416619, 22.2823666104091, 309138, 362964, 0
39.50554, 44.9951720180425, 22.2246066105549, 554318, 853276, 0
40.01028, 46.25352606047, 21.6199732787481, 525128, 836563, 0
40.5265, 44.0776789752116, 22.6872199427203, 550582, 850541, 0
41.03754, 44.0231138957198, 22.7153399426493, 554266, 853220, 0
41.54636, 47.6159790337321, 21.00135328031, 554266, 853220, 0
42.06599, 44.3959969017514, 22.5245532764643, 305358, 360093, 0
42.58117, 44.7560526593748, 22.3433466102551, 223266, 315946, 0
43.09312, 45.2534828588858, 22.0977466108752, 307566, 361446, 0
43.60442, 44.9497461837665, 22.2470666104982, 307662, 361638, 0
44.11684, 44.9836079732545, 22.2303199438738, 305358, 360093, 0
44.62794, 45.1627802087062, 22.1421266107632, 305518, 360269, 0
45.14283, 44.7355102427915, 22.3536066102292, 305322, 360021, 0
45.65361, 45.1037612026467, 22.1710999440234, 284466, 348034, 0
46.16745, 44.8134416424425, 22.314733276994, 189440, 296038, 0
46.67928, 44.9474025495365, 22.2482266104953, 196834, 298660, 0
47.19281, 44.5759004257593, 22.4336466100272, 196834, 298660, 0
47.70338, 44.8568215114177, 22.2931532770485, 223426, 316122, 0
48.21613, 44.9815036057173, 22.2313599438712, 132774, 266230, 0
48.72991, 44.9233472925148, 22.2601399437985, 130266, 264004, 0
49.24024, 76.6855483527944, 13.0402666337432, 130210, 263892, 0
49.74115, 79.9397147964149, 12.5094266350834, 130210, 263892, 0
50.25206, 89.1704296587983, 11.2144799716862, 130266, 264004, 0
50.75225, 90.5374484011992, 11.045153305447, 130266, 264004, 0
51.25408, 89.4348255633351, 11.1813266384365, 130266, 264004, 0
51.75531, 89.827728382508, 11.1324199718933, 130266, 264004, 0
52.25578, 93.2258377273778, 10.7266399729178, 133042, 266208, 0
52.76704, 79.2815610645082, 12.6132733014879, 132582, 265846, 0
53.27251, 45.1251998670311, 22.1605666107166, 133890, 266788, 0
53.785, 44.8677836152426, 22.2877066103956, 132822, 266326, 0
54.30307, 44.2556988063353, 22.5959599429507, 129390, 262252, 0
54.80681, 70.5502543571837, 14.1742932975467, 129438, 262348, 0
55.308, 90.0006840051985, 11.111026638614, 129438, 262348, 0
55.80981, 89.7806300086369, 11.1382599718786, 129390, 262252, 0
56.31144, 89.2431644198213, 11.2053399717092, 129390, 262252, 0
56.81233, 89.7646192154931, 11.1402466385402, 129438, 262348, 0
57.31375, 89.7716568137286, 11.1393733052091, 129438, 262348, 0
57.81562, 89.5797277492914, 11.1632399718155, 130266, 264004, 0
58.32469, 88.9096476451391, 11.2473733049364, 132330, 265342, 0
58.82735, 90.1672060669305, 11.0905066386658, 130266, 264004, 0
59.32884, 89.9070361246471, 11.1225999719181, 130218, 263908, 0
59.8303, 89.8629230971077, 11.1280599719043, 130266, 264004, 0
60.33389, 88.7758345076404, 11.264326638227, 133566, 266140, 0
60.85578, 82.9103523524154, 12.0612199695483, 132858, 266398, 0
61.35876, 45.1171511947924, 22.16451994404, 140646, 272132, 0
61.86265, 46.0879758007402, 21.6976332785521, 385614, 762164, 0
62.38036, 44.7249060478807, 22.3589066102159, 385514, 761964, 0
62.89243, 44.7182793121613, 22.3622199435408, 385514, 761964, 0
63.4055, 44.7367910896242, 22.3529666102309, 385514, 761964, 0
63.92259, 43.9386616283668, 22.758999942539, 140538, 271964, 0
64.43224, 45.6558462311099, 21.9029999447002, 134542, 266288, 0
64.94427, 44.9845657954756, 22.2298466105417, 134542, 266288, 0
65.45712, 45.2221311080025, 22.1130666108365, 140646, 272132, 0
65.96955, 44.9289987033491, 22.2573399438056, 140622, 272084, 0
66.48229, 44.9119814986589, 22.2657732771177, 136818, 269213, 0
66.99473, 44.6779080254628, 22.3824266101565, 136722, 269021, 0
67.50384, 45.1644936021484, 22.1412866107653, 381794, 759165, 0
68.01167, 45.3809595410593, 22.0356732776986, 381766, 759157, 0
68.52837, 44.7199191463862, 22.3613999435429, 381766, 759157, 0
69.03983, 44.9135548809207, 22.2649932771196, 381766, 759157, 0
69.55249, 44.8404621198239, 22.3012866103613, 381890, 759357, 0
70.06374, 45.1039239511759, 22.1710199440236, 381794, 759165, 0
70.57734, 45.0428943482879, 22.2010599439477, 381794, 759165, 0
71.08842, 44.9492882130381, 22.2472932771643, 381794, 759165, 0
71.60301, 44.6856542962873, 22.3785466101663, 381794, 759165, 0
72.11426, 44.8244897105384, 22.3092332770079, 381794, 759165, 0
72.62679, 44.8690317831282, 22.2870866103972, 381890, 759357, 0
73.13633, 44.7298940617189, 22.3564132768888, 381934, 759445, 0
73.65183, 44.8014355574658, 22.3207132769789, 381934, 759445, 0
74.16377, 44.5055786259288, 22.4690932766043, 381934, 759445, 0
74.674, 45.0248717391487, 22.2099466105919, 381890, 759357, 0
75.18317, 75.7530611812023, 13.2007866333379, 136722, 269021, 0
75.68813, 88.5605196022806, 11.2917133048245, 136722, 269021, 0
76.1883, 43.7531575195343, 22.8554932756288, 381882, 759389, 0
76.70157, 44.7282268210128, 22.35724661022, 381794, 759165, 0
77.21387, 45.0072416651839, 22.21864661057, 381794, 759165, 0
77.92421, 44.7422488528087, 22.3502399435711, 381794, 759165, 0
