Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.500114, 340.884299323686, 2.93354665926017, 98090, 58526, 0
1.002279, 346.522759614852, 2.88581332604736, 98090, 58526, 0
1.505233, 385.684422720412, 2.59279332678716, 5360, 8476, 0
2.007267, 341.345858450699, 2.92957999260352, 5360, 8476, 0
2.509264, 390.237810921976, 2.56253999353021, 5360, 8476, 0
3.010027, 368.545840960185, 2.71336665981607, 5360, 8476, 0
3.510623, 388.603049756734, 2.57331999350299, 5360, 8476, 0
4.012967, 391.437436554516, 2.5546866602167, 5360, 8476, 0
4.514197, 333.084630142827, 3.00223999242007, 5360, 8476, 0
5.016255, 351.197583760624, 2.84739999281101, 5360, 8476, 0
5.516466, 354.249816970928, 2.82286665953961, 5360, 8476, 0
6.018151, 342.171236173431, 2.9225133259547, 5360, 8476, 0
6.520583, 250.658814918544, 3.98948665659418, 5360, 8476, 0
7.024108, 342.63941997999, 2.91851999263145, 5360, 8476, 0
7.524139, 342.792110296789, 2.91721999263473, 5360, 8476, 0
8.025903, 388.746060706585, 2.57237332683872, 5360, 8476, 0
8.526726, 378.257744827325, 2.6436999933253, 5360, 8476, 0
9.026782, 363.749236126604, 2.74914665972574, 5360, 8476, 0
9.527437, 363.981373859828, 2.74739332639683, 5360, 8476, 0
10.02789, 358.813046442369, 2.78696665963025, 5360, 8476, 0
10.52829, 359.509628866226, 2.78156665964389, 5360, 8476, 0
11.02994, 356.672389277001, 2.80369332625469, 5360, 8476, 0
11.53154, 353.862050418265, 2.82595999286514, 5360, 8476, 0
12.0317, 378.606224286327, 2.64126665999811, 5360, 8476, 0
12.5317, 370.875860431996, 2.69631999319245, 5360, 8476, 0
13.03188, 375.800454969084, 2.66098665994832, 5360, 8476, 0
13.53435, 236.475940937769, 4.22875998932341, 5360, 8476, 0
14.03464, 366.71588808809, 2.72690665978189, 5360, 8476, 0
14.53512, 266.400029836803, 3.75375332385602, 5360, 8476, 0
15.03739, 355.861754825485, 2.81007999290523, 5360, 8476, 0
15.53871, 376.721617793315, 2.65447999329808, 5360, 8476, 0
16.03882, 274.402123506566, 3.64428665746573, 5360, 8476, 0
16.53936, 382.069236039827, 2.61732666005855, 5360, 8476, 0
17.04125, 385.815369341053, 2.59191332678938, 5360, 8476, 0
17.54419, 393.459135334204, 2.54155999358318, 5360, 8476, 0
18.04634, 386.796320793397, 2.58533999347264, 5360, 8476, 0
18.54703, 399.973335110993, 2.50016666035435, 5360, 8476, 0
19.04714, 389.564856055786, 2.5669666601857, 5360, 8476, 0
19.54796, 387.774253340675, 2.57881999348911, 5360, 8476, 0
20.05002, 378.611958080084, 2.64122665999821, 5360, 8476, 0
20.55605, 296.547006654515, 3.37214665815281, 5360, 8476, 0
21.05618, 377.144064003862, 2.65150665997226, 5360, 8476, 0
21.55778, 377.482893733532, 2.64912665997826, 5360, 8476, 0
22.06002, 410.943141906886, 2.43342666052285, 5360, 8476, 0
22.56063, 407.093191773461, 2.45643999379809, 5360, 8476, 0
23.06074, 383.480675130511, 2.60769332674954, 5360, 8476, 0
23.56405, 380.117329549054, 2.63076666002462, 5360, 8476, 0
24.06616, 369.939231315603, 2.70314665984188, 5360, 8476, 0
24.56727, 382.362387776639, 2.61531999339695, 5360, 8476, 0
25.06836, 361.854722565984, 2.76353999302273, 5360, 8476, 0
25.56915, 389.638726972351, 2.56647999352026, 5360, 8476, 0
26.06967, 361.113384787978, 2.76921332634174, 5360, 8476, 0
26.57088, 385.854075133505, 2.59165332679004, 5360, 8476, 0
