Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5227042, 1.76838209908299, 565.488645238945, 593238, 1077768, 0
1.044019, 43.3609224429197, 23.0622399417734, 353974, 700320, 0
1.558963, 43.7818275643965, 22.8405266089999, 352274, 699057, 0
2.073157, 44.5636770381198, 22.439799943345, 351894, 698576, 0
2.585031, 44.9064553628337, 22.2685132771107, 352074, 698936, 0
3.103842, 44.4107580620329, 22.5170666098165, 523150, 1039230, 0
3.611858, 46.44772447953, 21.529579945643, 183158, 360362, 0
4.12631, 44.8305316243536, 22.3062266103489, 522326, 1038698, 0
4.627468, 44.7961372589483, 22.3233532769723, 522326, 1038698, 0
5.158362, 33.9524909584517, 29.4529199256385, 1816562, 3625591, 0
5.70897, 19.7137251685918, 50.726079871929, 1818662, 3627096, 0
6.22297, 15.7650411893231, 63.4314865065176, 1827140, 3631742, 0
6.730505, 15.6844817632871, 63.757286505695, 1844000, 3640842, 0
7.248406, 15.5882263996591, 64.1509798380343, 1844000, 3640842, 0
7.80242, 15.6574026686268, 63.8675531720833, 1844000, 3640842, 0
8.312835, 16.8624471727634, 59.3033731836067, 139874, 244900, 0
8.826564, 44.7146401097476, 22.3640399435362, 139874, 244900, 0
9.340166, 44.7561862000566, 22.3432799435886, 148304, 249450, 0
9.844442, 63.6712863722223, 15.7056666270137, 148304, 249450, 0
10.36411, 44.9554581320827, 22.2442399438387, 211896, 376634, 0
10.87867, 44.867501780492, 22.2878466103953, 211896, 376634, 0
11.39081, 44.7645875107398, 22.3390866102659, 211896, 376634, 0
11.90412, 44.7263196500613, 22.358199943551, 211896, 376634, 0
12.41689, 44.7978764611947, 22.3224866103078, 211896, 376634, 0
12.92949, 44.8998956825757, 22.2717666104359, 211896, 376634, 0
13.44134, 44.9861577592575, 22.229059943877, 211896, 376634, 0
13.95393, 44.9551347754941, 22.2443999438383, 211896, 376634, 0
14.46723, 44.8148206794704, 22.3140466103291, 211896, 376634, 0
14.98102, 44.6358960685893, 22.40349327677, 211896, 376634, 0
15.49775, 55.1801466246856, 18.1224599542452, 148304, 249450, 0
16.02068, 44.9329689968505, 22.2553732771439, 148304, 249450, 0
16.53378, 44.5267166236638, 22.4584266099646, 148304, 249450, 0
17.07096, 26.8850111940225, 37.1954465727572, 1818758, 3627288, 0
17.62162, 16.4502147411032, 60.7894798465213, 1710078, 3413086, 0
18.16173, 15.4591443157499, 64.6866331700153, 1708986, 3412337, 0
18.67433, 15.2649833189351, 65.5094065012713, 1710302, 3413255, 0
19.19709, 15.5776245493393, 64.1946398379241, 1818686, 3627144, 0
19.69766, 15.737747848545, 63.5414931729065, 1708826, 3412161, 0
20.23108, 16.5032278663384, 60.594206513681, 352074, 698936, 0
