Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5237361, 94.4896770027875, 10.5831666399467, 499214, 820086, 0
1.033329, 69.3477749304095, 14.4200732969261, 499214, 820086, 0
1.544035, 105.572466700684, 9.47216664275174, 408096, 600920, 0
2.050186, 76.1840912380677, 13.1260999668598, 408096, 600920, 0
2.555369, 91.8784362535159, 10.8839466391873, 524504, 833736, 0
3.058127, 87.9867574064319, 11.3653466379719, 408096, 600920, 0
3.566242, 62.773010283893, 15.9304132931129, 775696, 1336120, 0
4.072318, 57.1090485860942, 17.5103599557906, 892104, 1568936, 0
4.58537, 55.100162912815, 18.1487666208454, 892104, 1568936, 0
5.090285, 49.7818393858647, 20.0876466159502, 775696, 1336120, 0
5.595085, 59.9704465639333, 16.6748799579, 775696, 1336120, 0
6.111876, 54.6113654989422, 18.3112066204353, 892104, 1568936, 0
6.615168, 51.8108227973147, 19.3009866179364, 892104, 1568936, 0
7.122605, 167.090147362371, 5.98479331822318, 175288, 135304, 0
7.623042, 180.926051904066, 5.52711998604536, 175288, 135304, 0
8.123426, 151.050860838856, 6.62028664995205, 291696, 368120, 0
8.631113, 137.046126071472, 7.29681331491065, 291696, 368120, 0
9.132561, 172.948542043791, 5.78206665206835, 175288, 135304, 0
9.634848, 175.383417380964, 5.70179331893769, 175288, 135304, 0
10.13512, 105.214648404209, 9.50437997600375, 524504, 833736, 0
10.64598, 90.2677522065952, 11.0781533053637, 524504, 833736, 0
11.14608, 101.722914917598, 9.83062664184672, 408096, 600920, 0
11.66254, 75.0703033390771, 13.3208466330348, 408096, 600920, 0
12.16411, 91.2919083112762, 10.9538733056775, 524504, 833736, 0
12.67439, 80.1833311683834, 12.4714199685127, 524504, 833736, 0
13.18356, 94.2746383624873, 10.6073066398858, 408096, 600920, 0
13.69001, 57.9809861019576, 17.2470332897888, 775696, 1336120, 0
14.20576, 51.9519562162767, 19.2485532847354, 892104, 1568936, 0
14.72343, 53.9990042583615, 18.5188599532444, 892104, 1568936, 0
15.22812, 57.0642063624308, 17.5241199557559, 775696, 1336120, 0
15.73894, 54.8121004654644, 18.2441466206046, 775696, 1336120, 0
16.25553, 55.1062761272632, 18.1467532875172, 892104, 1568936, 0
16.75561, 65.8433034726636, 15.1875732949884, 291696, 368120, 0
17.26005, 106.85579667764, 9.35840664303896, 175288, 135304, 0
17.762, 168.235934073945, 5.94403331832609, 175288, 135304, 0
18.26832, 129.509409722012, 7.72144664717189, 291696, 368120, 0
18.77655, 66.8820267929399, 14.9516999622506, 291696, 368120, 0
19.2826, 130.250280255186, 7.67752664728278, 175288, 135304, 0
19.78533, 167.763842194619, 5.96075998495053, 175288, 135304, 0
20.2952, 89.9952842471054, 11.111693305279, 524504, 833736, 0
20.7984, 68.3907831109417, 14.6218532964167, 524504, 833736, 0
21.30298, 81.5711251268431, 12.2592399690484, 408096, 600920, 0
21.80994, 95.9379243254445, 10.4234066403501, 408096, 600920, 0
22.32649, 85.1440637558749, 11.7447999703472, 524504, 833736, 0
22.83378, 79.8348376877915, 12.5258599683752, 524504, 833736, 0
23.34263, 104.755626075491, 9.54602664256527, 408096, 600920, 0
23.85813, 56.5790709490234, 17.6743799553765, 775696, 1336120, 0
24.3685, 51.2149902862235, 19.5255332840361, 892104, 1568936, 0
24.87415, 51.4066751224935, 19.4527266175533, 892104, 1568936, 0
25.37865, 48.5590270583848, 20.5934932813398, 775696, 1336120, 0
25.8877, 55.2719897768928, 18.0923466209879, 775696, 1336120, 0
26.39649, 52.6657654969015, 18.9876666187274, 892104, 1568936, 0
26.90329, 142.911993841446, 6.99731331566682, 291696, 368120, 0
27.4043, 181.951392292054, 5.49597331945733, 175288, 135304, 0
27.91001, 140.457197541812, 7.11960664869139, 175288, 135304, 0
28.41603, 133.523351899014, 7.48932664775793, 291696, 368120, 0
28.91632, 136.815375859201, 7.30911998154625, 291696, 368120, 0
29.42055, 139.120756816917, 7.18799998185204, 175288, 135304, 0
29.92056, 183.659226427338, 5.4448666529197, 175288, 135304, 0
30.4209, 91.5630173310479, 10.921439972426, 524504, 833736, 0
30.93062, 82.4671533328275, 12.1260399693847, 524504, 833736, 0
31.43264, 100.190830134463, 9.98095330813385, 408096, 600920, 0
31.94292, 93.8329835448225, 10.6572333064264, 408096, 600920, 0
32.45948, 81.0682854381903, 12.3352799688564, 524504, 833736, 0
