Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
27.33132, 132.923574261742, 7.52311998100595, 389170, 772434, 0
27.83834, 132.692047411753, 7.53624664763947, 389170, 772434, 0
28.34474, 132.350177393354, 7.55571331425699, 389170, 772434, 0
28.84985, 132.437701305306, 7.55071998093626, 389170, 772434, 0
29.35612, 132.223478834988, 7.56295331423871, 389170, 772434, 0
29.86257, 132.072946529827, 7.57157331421695, 389170, 772434, 0
30.36846, 132.448109038347, 7.55012664760443, 389170, 772434, 0
30.87339, 133.348623975549, 7.49913998106649, 389170, 772434, 0
31.38004, 133.03686806379, 7.51671331435546, 389170, 772434, 0
31.88023, 123.389865085522, 8.10439331287171, 389170, 772434, 0
32.38206, 119.158549983437, 8.39217997881178, 389170, 772434, 0
32.88264, 131.862799394486, 7.58363998085315, 389170, 772434, 0
33.38816, 132.94383743273, 7.52197331434218, 389170, 772434, 0
33.89269, 134.123529559038, 7.45581331450921, 389170, 772434, 0
34.3941, 106.405844660236, 9.39797997627238, 389170, 772434, 0
34.89626, 100.027874434342, 9.9972133080928, 389170, 772434, 0
35.40402, 101.22550342817, 9.87893330839142, 389170, 772434, 0
35.91383, 102.0863037612, 9.79563330860174, 389170, 772434, 0
36.41459, 107.200975385941, 9.32827330978171, 389170, 772434, 0
36.92238, 99.5401906791893, 10.0461933079691, 389170, 772434, 0
37.42518, 100.267513726623, 9.97331997481979, 389170, 772434, 0
37.92878, 100.077793805051, 9.99222664143872, 389170, 772434, 0
38.43629, 100.113862833329, 9.98862664144781, 389170, 772434, 0
38.93659, 100.486219319882, 9.95161330820793, 389170, 772434, 0
39.44292, 102.920824382081, 9.7162066421356, 389170, 772434, 0
39.95058, 100.060636745868, 9.99393997476773, 389170, 772434, 0
40.45154, 99.9709417795894, 10.0029066414118, 389170, 772434, 0
40.9538, 99.2512485807071, 10.075439974562, 389170, 772434, 0
41.4562, 104.764405804227, 9.54522664256729, 389170, 772434, 0
41.9621, 99.3784869426606, 10.0625399745945, 389170, 772434, 0
42.46992, 100.373792001413, 9.96275997484645, 389170, 772434, 0
42.97416, 104.268908123799, 9.59058664245276, 389170, 772434, 0
43.47889, 100.291245777739, 9.97095997482575, 389170, 772434, 0
43.97989, 100.019337071834, 9.99806664142397, 389170, 772434, 0
44.48953, 99.1166067231455, 10.0891266411941, 389170, 772434, 0
44.99635, 100.884216529812, 9.91235330830705, 389170, 772434, 0
45.50466, 101.965348096103, 9.8072533085724, 389170, 772434, 0
46.01478, 100.226980702297, 9.97735330814294, 389170, 772434, 0
46.52476, 99.5384072262229, 10.0463733079687, 389170, 772434, 0
47.02781, 102.138577536458, 9.79061997528106, 389170, 772434, 0
47.54161, 89.4877541974231, 11.1747133051199, 389170, 772434, 0
48.04589, 99.7058014152906, 10.0295066413446, 389170, 772434, 0
48.54647, 100.136051515325, 9.98641330812006, 389170, 772434, 0
49.0536, 99.7652191841865, 10.0235333080263, 389170, 772434, 0
49.55766, 98.8634655994685, 10.1149599744622, 389170, 772434, 0
50.06123, 99.2041184259084, 10.0802266412165, 389170, 772434, 0
50.56483, 98.310436832595, 10.1718599743185, 389170, 772434, 0
51.06641, 99.6946684620569, 10.0306266413418, 389170, 772434, 0
51.56654, 102.183456089725, 9.78631997529192, 389170, 772434, 0
52.06664, 101.711740789663, 9.83170664184399, 389170, 772434, 0
52.56781, 102.138716633835, 9.79060664194776, 389170, 772434, 0
53.07177, 103.670559841757, 9.64593997564634, 389170, 772434, 0
53.57449, 101.816404659119, 9.82159997520284, 389170, 772434, 0
54.07977, 102.361060214917, 9.76933997533479, 389170, 772434, 0
54.58933, 102.515035538546, 9.7546666420385, 389170, 772434, 0
55.0957, 105.062249382759, 9.51816664263561, 389170, 772434, 0
55.60087, 101.796297465069, 9.82353997519795, 389170, 772434, 0
56.10962, 103.620858187948, 9.65056664230133, 389170, 772434, 0
56.61729, 101.607154227467, 9.84182664181844, 389170, 772434, 0
57.12067, 100.754178611634, 9.92514664160808, 389170, 772434, 0
57.62321, 101.789734980246, 9.82417330852968, 389170, 772434, 0
58.12944, 102.410259596353, 9.7646466420133, 389170, 772434, 0
58.63154, 101.685608435838, 9.83423330850428, 389170, 772434, 0
59.14059, 102.085122658678, 9.79574664193478, 389170, 772434, 0
59.64669, 102.941872842081, 9.71421997547395, 389170, 772434, 0
60.14837, 99.3730883102136, 10.0630866412598, 389170, 772434, 0
60.64967, 101.342175775977, 9.86755997508681, 389170, 772434, 0
61.15186, 101.540161164544, 9.84831997513538, 389170, 772434, 0
61.65273, 102.456566953659, 9.76023330869111, 389170, 772434, 0
62.16172, 103.242644993971, 9.6859199755454, 389170, 772434, 0
62.66427, 105.290570387097, 9.49752664268772, 389170, 772434, 0
63.16556, 100.249755557679, 9.97508664148199, 389170, 772434, 0
63.67338, 101.098604839253, 9.89133330836012, 389170, 772434, 0
64.17889, 103.622934104104, 9.65037330896848, 389170, 772434, 0
64.67954, 102.257086586529, 9.77927330864304, 389170, 772434, 0
65.18254, 100.831795088282, 9.91750664162737, 389170, 772434, 0
65.68643, 105.036720837605, 9.5204799759631, 389170, 772434, 0
66.19362, 103.265886940376, 9.68373997555091, 389170, 772434, 0
66.70239, 102.969573863851, 9.71160664214722, 389170, 772434, 0
67.21107, 102.581708040149, 9.74832664205451, 389170, 772434, 0
67.7162, 104.282391153516, 9.58934664245589, 389170, 772434, 0
68.21684, 103.646061138739, 9.64821997564059, 389170, 772434, 0
68.71908, 101.797057386394, 9.8234666418648, 389170, 772434, 0
69.22628, 101.867433796355, 9.81667997521527, 389170, 772434, 0
69.73177, 103.272143440876, 9.68315330888572, 389170, 772434, 0
70.23934, 104.844442300958, 9.53793997591902, 389170, 772434, 0
70.74493, 101.934097567241, 9.81025997523147, 389170, 772434, 0
71.25268, 103.027355823518, 9.7061599754943, 389170, 772434, 0
71.76191, 102.797532036851, 9.72785997543951, 389170, 772434, 0
72.2695, 102.138507987912, 9.79062664194771, 389170, 772434, 0
72.77076, 106.534544891527, 9.38662664296771, 389170, 772434, 0
73.27707, 98.4041471443772, 10.1621733076763, 389170, 772434, 0
73.77932, 101.678439900247, 9.83492664183586, 389170, 772434, 0
74.2797, 101.760524921492, 9.82699330852256, 389170, 772434, 0
74.78352, 104.79661073788, 9.54229330924136, 389170, 772434, 0
75.2839, 101.465774579577, 9.85553997511715, 389170, 772434, 0
75.78407, 102.694006093178, 9.73766664208142, 389170, 772434, 0
76.29434, 100.175775093364, 9.98245330813006, 389170, 772434, 0
76.7995, 101.531569887902, 9.84915330846661, 389170, 772434, 0
77.30291, 103.67815535826, 9.64523330898146, 389170, 772434, 0
77.80305, 101.894005779428, 9.81411997522173, 389170, 772434, 0
78.31276, 102.524985338927, 9.75371997537422, 389170, 772434, 0
78.82289, 102.11201688252, 9.7931666419413, 389170, 772434, 0
79.32869, 102.237641173143, 9.78113330863835, 389170, 772434, 0
79.82954, 102.322027886163, 9.77306664199205, 389170, 772434, 0
80.33636, 101.837349458938, 9.81957997520794, 389170, 772434, 0
80.84576, 102.131414533709, 9.79130664194599, 389170, 772434, 0
81.35368, 102.647343418321, 9.74209330873691, 389170, 772434, 0
81.86, 102.800420522254, 9.72758664210687, 389170, 772434, 0
82.36472, 97.7870784154582, 10.2262999741811, 389170, 772434, 0
82.87305, 99.4128017178532, 10.05906664127, 389170, 772434, 0
83.37885, 98.7055101363978, 10.131146641088, 389170, 772434, 0
83.88367, 93.2930390331856, 10.7189133062707, 389170, 772434, 0
