Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5328497, 72.4852685772495, 13.7959066318354, 509510, 837520, 0
1.035302, 72.076331718343, 13.8741799649711, 450500, 805670, 0
1.537516, 71.588964799706, 13.9686332980659, 450500, 805670, 0
2.040915, 71.5186167727367, 13.9823732980312, 450500, 805670, 0
2.542504, 73.1380158241411, 13.6727799654795, 450500, 805670, 0
3.047747, 74.3995952662017, 13.4409332993982, 450500, 805670, 0
3.559124, 72.4388519504402, 13.804746631813, 450500, 805670, 0
4.062991, 74.0960650543692, 13.4959932992592, 450500, 805670, 0
4.575129, 74.4837900927621, 13.4257399661033, 450500, 805670, 0
5.081186, 73.9456095533784, 13.5234532991899, 450500, 805670, 0
5.583039, 73.3385517787288, 13.6353932989073, 450500, 805670, 0
6.086456, 72.942155897811, 13.7094932987202, 450500, 805670, 0
6.595109, 73.922104828444, 13.527753299179, 450500, 805670, 0
7.108008, 73.9596466306697, 13.5208866325297, 450500, 805670, 0
7.61479, 72.2503677543719, 13.8407599650554, 450500, 805670, 0
8.11524, 74.2142565586849, 13.4744999659802, 450500, 805670, 0
8.619843, 74.3144860236746, 13.4563266326927, 450500, 805670, 0
9.128011, 72.0718989263689, 13.8750332983022, 450500, 805670, 0
9.630464, 73.8574983579016, 13.5395866324825, 473286, 817470, 0
10.13824, 73.1179084768516, 13.6765399654701, 473286, 817470, 0
10.63895, 76.0690747769148, 13.1459466334763, 473286, 817470, 0
11.14462, 75.7289670366952, 13.2049866333273, 473286, 817470, 0
11.65294, 64.739082077503, 15.446619961001, 473286, 817470, 0
12.16373, 74.3101049853163, 13.457119966024, 473286, 817470, 0
12.66816, 68.7672777785419, 14.5417999632855, 473286, 817470, 0
13.16926, 66.8547811642448, 14.9577932955685, 473286, 817470, 0
13.96237, 68.807213197774, 14.5333599633068, 473286, 817470, 0
14.46249, 85.0559044107724, 11.7569733036498, 473286, 817470, 0
14.96477, 80.0752066340707, 12.4882599684702, 473286, 817470, 0
