Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5238412, 78.8203017976809, 12.6870866346349, 481606, 784870, 0
1.02915, 78.0688473551055, 12.8092066343265, 422596, 753020, 0
1.784255, 77.2545186167939, 12.9442266339856, 447886, 766670, 0
2.292869, 78.135621561056, 12.7982599676875, 447886, 766670, 0
2.797277, 86.8749851588567, 11.5107933042714, 447886, 766670, 0
3.305061, 94.114635390491, 10.6253399731736, 447886, 766670, 0
3.805063, 91.0438910459547, 10.9837133056021, 447886, 766670, 0
4.309933, 93.3731227333674, 10.7097199729606, 447886, 766670, 0
4.813912, 89.0603597682293, 11.2283399716512, 447886, 766670, 0
5.316857, 86.2624713968022, 11.5925266373984, 447886, 766670, 0
5.819539, 92.2297085418237, 10.8424933059587, 447886, 766670, 0
