Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5269283, 88.7527750034318, 11.2672533048863, 480686, 783030, 0
1.037061, 85.7647153669215, 11.6598066372285, 480766, 783190, 0
1.537674, 85.7450559400745, 11.6624799705551, 506136, 797000, 0
2.045542, 28.1390466603548, 35.5378065769423, 506184, 797096, 0
2.562328, 77.7588852486211, 12.8602666341976, 506296, 797320, 0
3.072696, 71.0950341540544, 14.0656799644876, 506376, 797480, 0
3.57359, 87.1230909878713, 11.4780133043541, 506456, 797640, 0
4.07818, 66.2330024038164, 15.098213295214, 506536, 797800, 0
4.580626, 80.5358749739601, 12.4168266353172, 506616, 797960, 0
5.088131, 89.6630998685539, 11.1528599718417, 506696, 798120, 0
5.589682, 89.2562809644915, 11.2036933050467, 506696, 798120, 0
6.09511, 79.8037041687327, 12.5307466350296, 506696, 798120, 0
6.60519, 78.1673813770904, 12.7930599677006, 506696, 798120, 0
7.121105, 71.8000512173699, 13.9275666315029, 506696, 798120, 0
7.634505, 81.7251191960864, 12.2361399691067, 506696, 798120, 0
8.14355, 87.5348096759812, 11.4240266378238, 506696, 798120, 0
8.645676, 75.2307326570592, 13.2924399664398, 506696, 798120, 0
9.15459, 90.0164550079755, 11.1090799719523, 506696, 798120, 0
9.660582, 62.9284641804889, 15.8910599598789, 506696, 798120, 0
10.16586, 88.426659812618, 11.3088066381147, 506696, 798120, 0
10.66827, 78.0128159454035, 12.8184066343033, 506696, 798120, 0
11.17266, 89.595726164401, 11.1612466384872, 506696, 798120, 0
11.6822, 76.989287710508, 12.9888199672064, 506696, 798120, 0
12.18704, 89.7054610890602, 11.1475933051884, 506696, 798120, 0
12.69416, 87.5752855538144, 11.4187466378371, 506696, 798120, 0
13.20359, 68.3215979601904, 14.636659963046, 506696, 798120, 0
13.70948, 83.3273152494542, 12.0008666363674, 506696, 798120, 0
14.2155, 81.1428373594606, 12.3239466355517, 506696, 798120, 0
14.72445, 88.7385985690605, 11.2690533048817, 506696, 798120, 0
15.23617, 89.9567487951793, 11.116453305267, 506696, 798120, 0
15.73873, 88.531823649329, 11.2953733048153, 506696, 798120, 0
16.24058, 77.1214966917449, 12.9665533005959, 506696, 798120, 0
16.7495, 83.9623042838687, 11.9101066365965, 506696, 798120, 0
17.25725, 87.1497668743736, 11.4744999710297, 506696, 798120, 0
17.7621, 86.7414532200451, 11.5285133042266, 506696, 798120, 0
18.26304, 87.5513123649886, 11.4218733044959, 506696, 798120, 0
18.77261, 87.7108862074047, 11.4010933045483, 506696, 798120, 0
19.27297, 88.6254022854719, 11.2834466381787, 506696, 798120, 0
19.77635, 81.8032043951226, 12.2244599691362, 506696, 798120, 0
20.2826, 86.8529527398343, 11.513713304264, 506696, 798120, 0
20.78369, 86.760970057054, 11.5259199708998, 506696, 798120, 0
21.28639, 96.1117664509705, 10.4045533070644, 506696, 798120, 0
21.79825, 78.5905672457569, 12.7241733012079, 506696, 798120, 0
22.2986, 84.0185983569323, 11.9021266366167, 506696, 798120, 0
22.80356, 84.5142795326698, 11.8323199701263, 506696, 798120, 0
23.31051, 77.8974340065922, 12.837393300922, 506696, 798120, 0
23.81678, 84.9197762873413, 11.7758199702689, 506696, 798120, 0
24.32086, 71.3869970012702, 14.0081532979661, 506696, 798120, 0
24.82884, 83.4324325226297, 11.9857466364056, 506696, 798120, 0
25.33134, 85.0463559337409, 11.7582933036465, 506696, 798120, 0
