Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.526979, 83.830775842653, 11.928793303216, 509510, 837520, 0
1.031266, 92.7732140228568, 10.778973306119, 509510, 837520, 0
1.534696, 91.6873217827683, 10.9066333057967, 509510, 837520, 0
2.039167, 93.3465097117709, 10.7127733062862, 509510, 837520, 0
2.540502, 28.2164654362407, 35.4402999105218, 509510, 837520, 0
3.05232, 108.846538716351, 9.1872466434711, 509510, 837520, 0
3.555056, 82.2076367606245, 12.164319969288, 509510, 837520, 0
4.055216, 95.7607360553216, 10.4426933069681, 509510, 837520, 0
4.557071, 98.5694290201541, 10.1451333077193, 509510, 837520, 0
5.062561, 97.0215044930659, 10.3069933073107, 509510, 837520, 0
5.572306, 100.759051521462, 9.92466664160929, 509510, 837520, 0
6.076149, 99.0003603613117, 10.1009733078308, 509510, 837520, 0
6.587465, 86.4159337155222, 11.5719399707837, 509510, 837520, 0
7.097061, 97.6520540133041, 10.2404399741454, 509510, 837520, 0
7.600709, 96.927651908247, 10.3169733072855, 509510, 837520, 0
8.103805, 95.0836672883025, 10.5170533067803, 509510, 837520, 0
8.617481, 89.0155415201125, 11.2339933049702, 509510, 837520, 0
9.121277, 105.464762113683, 9.48183997606066, 509510, 837520, 0
9.624763, 99.1519861134338, 10.0855266412032, 509510, 837520, 0
10.13412, 98.0497896832011, 10.1988999742503, 509510, 837520, 0
10.64244, 92.1655022067494, 10.8500466392729, 509510, 837520, 0
11.15309, 102.66167502789, 9.74073330874035, 509510, 837520, 0
11.65869, 103.330550297179, 9.67767997556621, 509510, 837520, 0
12.16753, 98.3220361313818, 10.1706599743216, 509510, 837520, 0
12.67905, 93.5042008320627, 10.6947066396651, 509510, 837520, 0
13.17932, 105.562585241788, 9.47305330941617, 509510, 837520, 0
13.68526, 95.1378229929091, 10.5110666401288, 509510, 837520, 0
14.20142, 93.0752625187779, 10.7439933062074, 509510, 837520, 0
14.70578, 102.319933969536, 9.77326664199154, 509510, 837520, 0
15.20602, 107.773640866615, 9.27870664324018, 509510, 837520, 0
15.70701, 96.6701639783768, 10.3444533072161, 509510, 837520, 0
16.21337, 100.404832283768, 9.95967997485423, 509510, 837520, 0
16.72075, 106.367438516075, 9.40137330959715, 509510, 837520, 0
17.22727, 96.7377452624302, 10.3372266405677, 509510, 837520, 0
17.73302, 91.928607018075, 10.8780066392023, 509510, 837520, 0
18.24105, 100.13210762733, 9.9868066414524, 509510, 837520, 0
18.74954, 106.544760519342, 9.38572664296998, 509510, 837520, 0
19.25639, 98.4596318791283, 10.1564466410241, 509510, 837520, 0
