Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5214072, 42.4107635124934, 23.5789199404689, 560042, 864724, 0
1.030147, 44.36351225335, 22.541046609756, 309094, 362684, 0
1.536266, 83.4738011910042, 11.9798066364206, 309266, 363028, 0
2.047777, 45.1726680061869, 22.1372799441087, 560202, 864900, 0
2.572292, 43.3212746158703, 23.0833466083868, 560362, 865076, 0
3.076243, 45.0091593639306, 22.2176999439057, 560310, 865020, 0
3.587816, 44.7251060804974, 22.3588066102161, 560310, 865020, 0
4.10113, 45.050889484762, 22.1971199439577, 560362, 865076, 0
4.614011, 46.2421188015523, 21.625306612068, 560362, 865076, 0
5.125934, 44.7996693187075, 22.3215932769767, 560362, 865076, 0
5.639173, 44.9723734709768, 22.2358732771931, 560362, 865076, 0
6.152152, 44.5194613857484, 22.4620866099553, 560362, 865076, 0
6.664732, 44.6921648378136, 22.3752866101745, 560310, 865020, 0
7.189001, 43.1287058340488, 23.1864132747933, 560362, 865076, 0
7.707423, 44.7735800059101, 22.3345999436106, 560410, 865172, 0
8.22104, 44.6765640148148, 22.3830999434881, 560362, 865076, 0
8.732733, 44.7782446987782, 22.3322732769498, 560410, 865172, 0
9.243243, 45.0458025720553, 22.199626610618, 560410, 865172, 0
9.757648, 44.6873449907721, 22.3776999435017, 560410, 865172, 0
10.25789, 43.426589521743, 23.0273666085282, 560362, 865076, 0
10.76021, 45.3563695310424, 22.0476199443351, 560362, 865076, 0
11.27065, 45.0857440680687, 22.179959944001, 560310, 865020, 0
11.78482, 44.6895018103717, 22.3766199435045, 560310, 865020, 0
12.30607, 43.5822519123892, 22.9451199420691, 560310, 865020, 0
12.80834, 45.0091728694308, 22.2176932772391, 560042, 864724, 0
13.32086, 45.0276695029095, 22.2085666105954, 560042, 864724, 0
13.8331, 44.9371419258741, 22.2533066104825, 560362, 865076, 0
14.34521, 44.9141869544049, 22.2646799437871, 560362, 865076, 0
14.85731, 45.6038774240741, 21.9279599446372, 560310, 865020, 0
15.36801, 42.3214022717, 23.6287066070099, 560310, 865020, 0
15.87977, 44.7485623032741, 22.3470866102457, 560310, 865020, 0
16.38544, 43.1927754036149, 23.1520199415468, 560362, 865076, 0
16.88589, 44.5171491929931, 22.4632532766191, 560362, 865076, 0
17.39681, 44.6221662693311, 22.4103866100859, 560362, 865076, 0
17.90796, 44.9021537168356, 22.2706466104387, 560362, 865076, 0
18.40816, 43.5964261393708, 22.937659942088, 309254, 362860, 0
18.91946, 87.9899057980068, 11.3649399713063, 309254, 362860, 0
19.42147, 89.3921334922527, 11.186666638423, 309202, 362804, 0
19.92212, 90.386982828281, 11.0635399720672, 309254, 362860, 0
20.42652, 88.4452214520936, 11.3064333047873, 309254, 362860, 0
20.92661, 89.7257442900032, 11.1450733051947, 309254, 362860, 0
21.42724, 78.9825780229397, 12.661019968034, 309254, 362860, 0
21.93862, 89.6088930255009, 11.1596066384914, 309254, 362860, 0
22.43999, 89.9317777533963, 11.1195399719259, 309254, 362860, 0
22.94265, 90.5042352965311, 11.0492066387701, 309254, 362860, 0
23.44426, 89.1092461535994, 11.2221799716667, 309254, 362860, 0
23.95597, 89.5117314075183, 11.1717199717941, 309254, 362860, 0
24.45733, 89.0991364511695, 11.2234533049968, 309254, 362860, 0
24.95819, 90.0616922591975, 11.1034999719664, 309254, 362860, 0
25.46121, 88.7906535406457, 11.2624466382317, 309254, 362860, 0
25.96222, 89.5179814769393, 11.1709399717961, 309254, 362860, 0
26.46249, 83.7335798449924, 11.9426399698477, 309254, 362860, 0
26.97465, 89.488234683492, 11.17465330512, 309254, 362860, 0
27.47584, 88.9953141000616, 11.2365466382971, 309254, 362860, 0
27.9863, 90.3602482376739, 11.0668133053923, 309254, 362860, 0
28.4888, 90.3350527105032, 11.0698999720512, 309254, 362860, 0
28.98923, 89.4811880715611, 11.1755333051178, 309254, 362860, 0
29.49364, 87.9102846241982, 11.3752333046136, 309254, 362860, 0
29.9964, 87.684993414857, 11.4044599712065, 309254, 362860, 0
30.50579, 90.3385890316908, 11.0694666387189, 309254, 362860, 0
31.00786, 89.2982585648936, 11.1984266383934, 309254, 362860, 0
31.51828, 89.0285383947442, 11.2323533049744, 309254, 362860, 0
32.01926, 89.5249804537126, 11.170066638465, 309254, 362860, 0
32.52102, 89.862384744003, 11.1281266385708, 309254, 362860, 0
33.02346, 89.1666661712963, 11.2149533050183, 309254, 362860, 0
33.53358, 90.8915736239925, 11.0021199722223, 309254, 362860, 0
34.03534, 88.7526699761551, 11.2672666382196, 309254, 362860, 0
34.53637, 89.1021003147086, 11.2230799716644, 309254, 362860, 0
35.03966, 89.9458525967368, 11.1177999719303, 309254, 362860, 0
35.54672, 85.7257974642309, 11.6650999705485, 559818, 864324, 0
36.06027, 44.0202457914444, 22.7168199426455, 559990, 864668, 0
36.57425, 44.6993965581465, 22.3716666101836, 531364, 848747, 0
37.09006, 46.8286835052206, 21.3544332794186, 378158, 582055, 0
37.60441, 44.606813244655, 22.4180999433997, 319148, 550205, 0
38.11863, 41.6128935608763, 24.0310132726609, 255974, 515420, 0
