Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5410901, 43.7120888695908, 22.8769666089079, 450222, 792804, 0
1.053512, 44.8520063199467, 22.2955466103758, 382782, 756404, 0
1.564577, 44.9237105547359, 22.259959943799, 382874, 756588, 0
2.078252, 44.2479964507207, 22.5998932762741, 382874, 756588, 0
2.589919, 44.9294158876405, 22.2571332771395, 380250, 754498, 0
3.103835, 44.5918949771689, 22.4255999433808, 381502, 755423, 0
3.615227, 44.8991833736528, 22.2721199437683, 382782, 756404, 0
4.126495, 44.9183832975484, 22.2625999437923, 382782, 756404, 0
4.644873, 44.804620491423, 22.3191266103163, 131794, 254476, 0
5.150074, 91.5686627617719, 10.9207666390944, 131794, 254476, 0
5.654471, 94.2078501517374, 10.6148266398668, 131846, 254532, 0
6.158187, 92.3521349966569, 10.8281199726616, 131846, 254532, 0
6.663661, 67.1936741187438, 14.882353295759, 382782, 756404, 0
7.176797, 44.3638927600493, 22.5408532764231, 382782, 756404, 0
7.689349, 44.6950013110534, 22.3738666101781, 382826, 756492, 0
8.200788, 45.0229256737531, 22.2109066105895, 382874, 756588, 0
8.71702, 44.6366930281056, 22.403093276771, 382862, 756564, 0
9.228427, 44.8258962190851, 22.3085332770097, 380262, 754522, 0
9.740726, 44.9604842304099, 22.2417532771783, 378974, 753525, 0
10.25398, 45.0154943331495, 22.2145732772469, 379410, 753839, 0
10.76548, 44.7502177098092, 22.3462599435811, 380182, 754362, 0
11.27701, 44.9757176100623, 22.234219943864, 131846, 254532, 0
11.79445, 44.8540449377725, 22.294533277045, 131794, 254476, 0
12.29773, 63.967958023373, 15.6328266271976, 131738, 254364, 0
12.80444, 89.0639027564684, 11.2278933049856, 131738, 254364, 0
13.31754, 87.500138541886, 11.428553304479, 131794, 254476, 0
13.84681, 43.0761790739942, 23.2146866080552, 381434, 755287, 0
14.37192, 44.6910330123723, 22.3758532768397, 380250, 754498, 0
14.88576, 44.5212452414209, 22.4611866099576, 380250, 754498, 0
15.39714, 45.0858795834305, 22.1798932773345, 382782, 756404, 0
15.91052, 44.9242890955872, 22.2596732771331, 380158, 754314, 0
16.42547, 44.435373045325, 22.5045932765147, 129234, 252466, 0
16.94179, 44.6487837373651, 22.3970266101196, 127966, 251557, 0
17.45218, 44.9629100954623, 22.2405532771813, 124826, 249361, 0
17.95877, 89.6424699727607, 11.1554266385019, 123670, 247049, 0
18.46095, 90.707280952499, 11.0244733054992, 131794, 254476, 0
18.97067, 84.5488165138494, 11.8274866368051, 382730, 756348, 0
19.47169, 44.8628318914918, 22.2901666103894, 382782, 756404, 0
19.98543, 44.693856025, 22.37443994351, 382782, 756404, 0
20.4987, 44.901024671317, 22.2712066104373, 467130, 802000, 0
21.01149, 44.7339626507199, 22.3543799435606, 467242, 802080, 0
21.52367, 44.7419285560885, 22.3503999435707, 467242, 802080, 0
22.03538, 44.8256015147467, 22.308679943676, 216254, 300152, 0
22.55481, 44.4509902643441, 22.496686609868, 216198, 300040, 0
23.0561, 79.115175873036, 12.6397999680876, 216358, 300216, 0
23.56623, 90.4497705289322, 11.0558599720866, 212274, 296132, 0
24.07222, 88.1567309133331, 11.3434333046939, 212466, 296516, 0
24.58132, 74.7409106332897, 13.3795532995532, 216358, 300216, 0
25.09205, 89.4998747001754, 11.1731999717904, 216038, 299864, 0
25.59328, 84.9936849692068, 11.7655799702948, 212918, 297708, 0
26.09479, 84.2311437353929, 11.8720933033592, 212050, 295972, 0
26.5972, 82.2997851975606, 12.1506999693224, 212098, 296068, 0
27.09981, 88.6763284452971, 11.2769666381951, 212146, 296164, 0
27.60694, 85.2968187129847, 11.723766637067, 212050, 295972, 0
28.11221, 89.5564091939804, 11.1661466384749, 212050, 295972, 0
28.61265, 84.3147571060477, 11.8603199700556, 212918, 297708, 0
29.12366, 79.3272205540001, 12.6060133015062, 216038, 299864, 0
29.6258, 84.6631085584243, 11.8115199701788, 216094, 299976, 0
30.1278, 70.4761698926742, 14.1891932975091, 463502, 799193, 0
30.62984, 44.3527295704675, 22.5465266097422, 463346, 799169, 0
31.14419, 44.7170928404357, 22.3628132768727, 463182, 798841, 0
31.65858, 44.8003650931086, 22.3212466103109, 463346, 799169, 0
32.17107, 44.6360156107025, 22.4034332767701, 463298, 799073, 0
32.68368, 44.7062442105414, 22.3682399435256, 463298, 799073, 0
33.19743, 44.5666031543053, 22.4383266100153, 463254, 798985, 0
33.70731, 45.1502872461275, 22.1482532774144, 463298, 799073, 0
34.21991, 44.581133502068, 22.4310132767005, 463226, 798929, 0
34.73222, 44.3133295086006, 22.5665732763582, 463226, 798929, 0
35.24385, 43.7993801511721, 22.8313732756897, 463222, 798969, 0
35.75663, 44.9095342342385, 22.2669866104479, 380082, 754210, 0
36.26986, 44.6883301788338, 22.3772066101697, 380118, 754282, 0
36.7812, 43.9435659149094, 22.7564599425455, 380082, 754210, 0
37.29299, 44.7989468066265, 22.3219532769758, 463130, 798785, 0
37.80714, 44.7528078657535, 22.344966610251, 439168, 786164, 0
38.31883, 44.9965487647097, 22.2239266105566, 463574, 799337, 0
38.83078, 44.7037926697701, 22.3694666101892, 463254, 798985, 0
39.3442, 44.5138596869726, 22.4649132766149, 463254, 798985, 0
39.91914, 22.6033209100459, 44.2412865549682, 463254, 798985, 0
