Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5229512, 140.12994717101, 7.13623331531608, 507086, 835830, 0
1.025453, 126.835950381776, 7.88419998009431, 507166, 835990, 0
1.52768, 59.8375052706869, 16.7119266244731, 532520, 849768, 0
2.040627, 63.018325729122, 15.8683999599361, 532616, 849960, 0
2.549375, 62.6609865178621, 15.958893293041, 532696, 850120, 0
3.05829, 72.6657930623545, 13.7616332985885, 532776, 850280, 0
3.567921, 59.4513590778856, 16.8204732908657, 532856, 850440, 0
4.076152, 60.0235772611482, 16.6601199579372, 532936, 850600, 0
4.578104, 60.6419312271986, 16.4902399583661, 533016, 850760, 0
5.093268, 62.9264050522352, 15.8915799598776, 533096, 850920, 0
5.606024, 60.9720654449762, 16.4009532919249, 533096, 850920, 0
6.109679, 61.6845305067014, 16.2115199590698, 407224, 599176, 0
6.615116, 65.5109658805788, 15.2646199614605, 407224, 599176, 0
7.126463, 66.5588708775654, 15.0242932954006, 407224, 599176, 0
7.638075, 68.3888498819153, 14.622266629749, 407224, 599176, 0
8.145661, 76.4868664401636, 13.074139966991, 407224, 599176, 0
8.656745, 81.9467488173718, 12.2030466358569, 407224, 599176, 0
9.167, 82.4686495428763, 12.1258199693852, 407224, 599176, 0
9.670091, 83.393144749929, 11.991393303058, 407224, 599176, 0
10.19106, 78.9512744314719, 12.6660399680213, 407224, 599176, 0
10.69894, 84.2291572142835, 11.8723733033585, 407224, 599176, 0
11.21024, 82.8191643546317, 12.0744999695148, 407224, 599176, 0
11.7168, 82.3400832073987, 12.1447533026708, 407224, 599176, 0
12.22243, 82.0492174966127, 12.1878066358954, 407224, 599176, 0
12.72636, 79.8776487428323, 12.5191466350589, 407224, 599176, 0
13.23001, 77.4100456564449, 12.9182199673846, 407224, 599176, 0
13.73328, 82.9131479247944, 12.0608133028827, 407224, 599176, 0
14.2444, 82.5143327395969, 12.1191066360689, 407224, 599176, 0
14.74922, 79.347698440659, 12.6027599681811, 407224, 599176, 0
15.25503, 78.0960800453582, 12.8047399676711, 407224, 599176, 0
15.76151, 72.493150605487, 13.7944066318391, 407224, 599176, 0
