Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5328461, 64.0997700100252, 15.6006799606121, 450038, 792484, 0
1.033772, 63.6800983560346, 15.7034932936858, 433178, 783384, 0
1.547615, 44.804620491423, 22.3191266103163, 551250, 847140, 0
2.06211, 44.359799375414, 22.5429332764179, 551250, 847140, 0
2.576356, 44.725626173675, 22.3585466102168, 428866, 602228, 0
3.076845, 46.7169361662899, 21.4055132792896, 374146, 571577, 0
3.584416, 85.1358484354869, 11.7459333036777, 374530, 572153, 0
4.097336, 90.7517878102199, 11.0190666388462, 399768, 585747, 0
4.60321, 87.9781391919736, 11.3664599713024, 315296, 539903, 0
5.112007, 87.2000753408651, 11.4678799710464, 315456, 540079, 0
5.624353, 82.9492781753813, 12.0555599695626, 315456, 540079, 0
6.132695, 88.5736454432402, 11.2900399714954, 315456, 540079, 0
6.640232, 84.081848634735, 11.893173303306, 315456, 540079, 0
7.141869, 91.4551613634867, 10.9343199723935, 315456, 540079, 0
7.647258, 87.3809652800472, 11.4441399711063, 399928, 585923, 0
8.158291, 83.4544349912206, 11.9825866364135, 374638, 572273, 0
8.659028, 86.6219350993813, 11.5444199708531, 374638, 572273, 0
9.168127, 85.7080657575136, 11.6675133038757, 374638, 572273, 0
9.669283, 86.4458148987633, 11.5679399707938, 374638, 572273, 0
10.17017, 87.4157457903491, 11.4395866377845, 374638, 572273, 0
10.6831, 91.303466549149, 10.9524866390143, 374638, 572273, 0
11.19307, 84.8640449711547, 11.7835533035827, 374638, 572273, 0
11.69452, 85.9005672300789, 11.641366637275, 374638, 572273, 0
12.19574, 90.5857273128046, 11.0392666387952, 374466, 571929, 0
12.70452, 87.4794714840251, 11.4312533044722, 374638, 572273, 0
13.21515, 87.9336300409419, 11.3722133046213, 374466, 571929, 0
13.72312, 90.0984776360562, 11.0989666386445, 374466, 571929, 0
14.23437, 85.637945602777, 11.6770666371849, 374466, 571929, 0
14.74052, 95.7577405769595, 10.4430199736339, 374638, 572273, 0
15.24594, 87.2537408587164, 11.4608266377309, 374638, 572273, 0
15.75048, 83.9291839117826, 11.9148066365847, 374466, 571929, 0
16.25678, 87.9801000744312, 11.3662066379698, 374466, 571929, 0
16.76406, 89.6482561023568, 11.1547066385037, 374466, 571929, 0
