Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.7066667, 1.84883033810288, 540.882511967736, 362002, 718608, 0
1.394856, 1.64682402904655, 607.229418466893, 361234, 718093, 0
2.056026, 1.53533072354405, 651.325465022228, 127726, 251077, 0
2.659599, 1.44599015650877, 691.56763825396, 127726, 251077, 0
3.288203, 1.36339604649141, 733.462591481518, 124654, 249017, 0
3.854991, 4.34072516386093, 230.376252751689, 127726, 251077, 0
4.419676, 4.95851999681861, 201.673079490824, 361234, 718093, 0
5.040967, 5.02526653762452, 198.994419497587, 361234, 718093, 0
5.628233, 5.0531394886142, 197.896772833692, 362486, 719018, 0
6.233198, 5.09354620191068, 196.326872837656, 361282, 718189, 0
6.822207, 5.05539192937011, 197.808599500581, 361282, 718189, 0
7.427149, 4.98796719420627, 200.482472827164, 361234, 718093, 0
8.027063, 5.02343516227119, 199.066966164071, 361234, 718093, 0
8.602324, 5.04371827753389, 198.266426166092, 127726, 251077, 0
9.171881, 5.10427523885456, 195.914199505364, 127726, 251077, 0
9.741203, 5.13898452158418, 194.590972842038, 364990, 720868, 0
10.35396, 5.12510570957618, 195.117926174041, 365038, 720964, 0
10.92459, 5.17694826423655, 193.163992845641, 248318, 487524, 0
11.51663, 5.14699827060858, 194.28799950947, 244562, 484749, 0
12.11983, 5.08839284672377, 196.525706170487, 244562, 484749, 0
12.66999, 5.12169383565905, 195.247906173713, 245814, 485674, 0
13.28227, 5.12240901295379, 195.220646173782, 365038, 720964, 0
13.91661, 5.01366675420529, 199.454819496425, 365038, 720964, 0
14.55546, 4.93637668634855, 202.577732821874, 365038, 720964, 0
15.17798, 4.90529718792066, 203.861246151966, 365038, 720964, 0
15.67825, 4.70674278243744, 212.46115279692, 365038, 720964, 0
16.26865, 4.73082713245423, 211.379526132985, 364990, 720868, 0
16.86383, 4.75707565053723, 210.213179469263, 245814, 485674, 0
17.50804, 4.74853229198231, 210.591386134975, 245814, 485674, 0
18.10255, 4.78757513181551, 208.87400613931, 244562, 484749, 0
18.67966, 4.99740284973899, 200.103939494786, 242166, 482747, 0
19.34289, 4.87940041407242, 204.943212815901, 361234, 718093, 0
19.93291, 4.88835629703882, 204.567739483516, 362498, 719042, 0
20.5043, 5.00653202232953, 199.739059495707, 362486, 719018, 0
21.11494, 4.97968834919248, 200.815779492989, 129118, 252282, 0
21.68984, 4.98322298318252, 200.673339493349, 131482, 253852, 0
22.30374, 5.06597144426726, 197.395506168291, 364990, 720868, 0
22.86547, 5.11432842526009, 195.52909283967, 365038, 720964, 0
23.46589, 5.06474140764088, 197.44344616817, 362534, 719114, 0
24.08756, 5.04620065833407, 198.168892833005, 245814, 485674, 0
24.69068, 4.99871732913334, 200.051319494919, 362486, 719018, 0
25.24005, 5.108683320997, 195.745152839124, 244734, 485093, 0
25.84938, 5.02693532485765, 198.928359497754, 238322, 480164, 0
26.39638, 5.11870271598366, 195.361999506758, 242166, 482747, 0
26.98181, 5.18266707441588, 192.950846179513, 241994, 482403, 0
27.56857, 5.21231242711884, 191.853426182283, 241994, 482403, 0
28.14992, 5.15494616913097, 193.988446176893, 241994, 482403, 0
28.73175, 5.204162594554, 192.153872848191, 241994, 482403, 0
29.32583, 5.12056821648288, 195.290826173605, 244382, 484389, 0
29.92767, 5.09207455258826, 196.383612837512, 244562, 484749, 0
30.49455, 5.12662332391459, 195.060166174187, 244562, 484749, 0
31.0739, 5.13003580559791, 194.930412841181, 244562, 484749, 0
31.68586, 5.07784626062154, 196.933886169456, 244562, 484749, 0
32.26957, 5.09586459377313, 196.237552837881, 244998, 485063, 0
32.88117, 5.07879462055428, 196.897112836216, 245790, 485626, 0
33.49553, 4.99854392415489, 200.058259494901, 245790, 485626, 0
34.0785, 4.99252220024847, 200.299559494292, 245802, 485650, 0
34.69365, 4.98723019708038, 200.512099493756, 245814, 485674, 0
35.30477, 4.94197479138195, 202.34825948912, 362486, 719018, 0
35.96472, 4.86466060171052, 205.564186147667, 362486, 719018, 0
36.57779, 4.86671542682927, 205.477392814553, 362910, 719308, 0
37.18604, 4.82707098642322, 207.164966143625, 247042, 486551, 0
37.79656, 4.83429845804894, 206.855246144407, 247066, 486599, 0
38.40659, 4.83595630229885, 206.784332811253, 247066, 486599, 0
38.99875, 4.94414549394041, 202.259419489344, 248318, 487524, 0
39.63596, 4.90549161610604, 203.853166151987, 247066, 486599, 0
40.31509, 4.79428444585503, 208.581699473382, 247066, 486599, 0
40.96786, 4.73013909983119, 211.410272799574, 248318, 487524, 0
41.58876, 4.71420005053622, 212.125066131102, 364990, 720868, 0
42.21627, 4.66263141820929, 214.471166125179, 365038, 720964, 0
42.83917, 4.68270461780233, 213.551799460834, 365038, 720964, 0
43.42177, 4.82840508219893, 207.10772614377, 365038, 720964, 0
44.03079, 4.89753923467656, 204.184172817818, 364990, 720868, 0
44.6192, 4.94981922765199, 202.027579489929, 364990, 720868, 0
45.18838, 5.04647874207837, 198.157972833033, 131482, 253852, 0
45.78144, 5.09806484595738, 196.152859504762, 364990, 720868, 0
46.40588, 5.02648892644384, 198.946026164376, 364990, 720868, 0
46.98643, 5.07498167001204, 197.045046169176, 365038, 720964, 0
47.56962, 5.08419322293313, 196.68803950341, 364990, 720868, 0
48.14917, 5.06638056252699, 197.379566168331, 364818, 720524, 0
48.70518, 5.13052166836493, 194.911952841228, 131482, 253852, 0
49.30766, 5.16964375536846, 193.436926178285, 364990, 720868, 0
49.8956, 5.15672773859543, 193.921426177062, 364990, 720868, 0
50.5018, 5.11564460293697, 195.47878617313, 398710, 739068, 0
51.09883, 5.08556117641913, 196.635132836877, 398710, 739068, 0
51.74683, 4.93178616406461, 202.766292821398, 398710, 739068, 0
52.38019, 4.88190572415163, 204.838039482834, 398710, 739068, 0
52.96136, 4.89275935873147, 204.383646150648, 398758, 739164, 0
53.59194, 4.85437882931606, 205.999579479901, 365038, 720964, 0
54.19581, 4.84390437422326, 206.44503281211, 390328, 734614, 0
54.80717, 4.90162792212999, 204.013852818248, 398710, 739068, 0
55.37288, 5.01254757617761, 199.499352829646, 398710, 739068, 0
56.02039, 4.9034984958028, 203.936026151778, 390328, 734614, 0
56.60986, 4.97037589693747, 201.192026158706, 363738, 719943, 0
57.24137, 4.92520695637544, 203.037152820714, 390328, 734614, 0
57.81247, 4.99124435914519, 200.350839494163, 398710, 739068, 0
58.40658, 4.9444557965487, 202.246726156043, 398710, 739068, 0
59.01115, 5.0157466020741, 199.372112829967, 398710, 739068, 0
59.60456, 5.0090438286326, 199.63889949596, 398710, 739068, 0
60.20403, 5.0631163015029, 197.506819501343, 364990, 720868, 0
60.81092, 5.00284578544429, 199.886232828669, 364990, 720868, 0
61.37592, 5.05197624722432, 197.942339500244, 398710, 739068, 0
61.99174, 5.0326084509507, 198.704112831654, 398710, 739068, 0
62.60463, 5.00043487115263, 199.982606161759, 398758, 739164, 0
63.21579, 4.98054863333081, 200.78109282641, 390328, 734614, 0
63.78324, 5.04671508642129, 198.148692833056, 398710, 739068, 0
64.38406, 4.98650319801072, 200.541332827015, 131482, 253852, 0
64.98115, 5.01775868427677, 199.292166163502, 131622, 254132, 0
65.55688, 5.08074093325691, 196.82168616974, 364818, 720524, 0
66.16074, 5.09362576540641, 196.323806170997, 364990, 720868, 0
66.75941, 5.04020030159214, 198.404812832409, 364990, 720868, 0
67.37441, 5.01636136422556, 199.347679496695, 248318, 487524, 0
67.92838, 5.08969501665246, 196.475426170614, 245642, 485330, 0
68.50815, 5.08273145039368, 196.744606169934, 365038, 720964, 0
69.09794, 5.10714952926892, 195.803939505643, 364990, 720868, 0
69.70024, 5.10071463052259, 196.050959505019, 364990, 720868, 0
70.344, 5.05134932316634, 197.966906166848, 364990, 720868, 0
71.00127, 4.88174938465549, 204.844599482817, 364990, 720868, 0
71.6071, 4.84052831074953, 206.589019478413, 364990, 720868, 0
72.20157, 4.83316229845995, 206.903872810951, 364818, 720524, 0
72.8033, 4.83413767475851, 206.86212614439, 364990, 720868, 0
73.42743, 4.86478019139343, 205.559132814346, 364990, 720868, 0
74.07659, 4.87751185763778, 205.022566149034, 364990, 720868, 0
74.73581, 4.79435416853114, 208.578666140056, 364990, 720868, 0
75.38628, 4.71005157977485, 212.311899463964, 364990, 720868, 0
75.99566, 4.69885919843351, 212.817612796021, 364990, 720868, 0
76.63441, 4.67755391247292, 213.786952793573, 364990, 720868, 0
77.22253, 4.76882364375132, 209.69531947057, 361234, 718093, 0
77.8137, 4.87362875581326, 205.185919481955, 361234, 718093, 0
78.50244, 4.81447006309556, 207.70717947559, 361234, 718093, 0
79.06747, 4.88554821615932, 204.685319483219, 361234, 718093, 0
79.82839, 4.90330198162046, 203.94419948509, 361234, 718093, 0
