Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5211699, 147.254007272385, 6.79098664952107, 98690, 58889, 0
1.02247, 126.653033171274, 7.89558664673223, 98690, 58889, 0
1.530905, 132.575355832255, 7.54287998095606, 5960, 8839, 0
2.033669, 188.285149071629, 5.31109331992411, 5960, 8839, 0
2.535627, 208.952645758401, 4.78577332125042, 5960, 8839, 0
3.038941, 143.180457967467, 6.98419331569994, 5960, 8839, 0
3.541314, 184.296466668141, 5.42603998630057, 5960, 8839, 0
4.044096, 199.822557568879, 5.004439987365, 5960, 8839, 0
4.545695, 211.98836607847, 4.71723998809011, 5960, 8839, 0
5.045833, 179.426051945038, 5.57332665259537, 5960, 8839, 0
5.548358, 149.857635246516, 6.67299998315229, 5960, 8839, 0
6.051549, 189.934485264883, 5.26497332004055, 5960, 8839, 0
6.55367, 335.837186132163, 2.97763332581553, 5960, 8839, 0
7.055268, 275.385999375792, 3.6312666574986, 5960, 8839, 0
7.555515, 348.855057700627, 2.86651999276273, 5960, 8839, 0
8.05617, 339.174674957603, 2.94833332588951, 5960, 8839, 0
8.558491, 254.436956459052, 3.93024665674375, 5960, 8839, 0
9.06147, 290.023762613617, 3.44799332462799, 5960, 8839, 0
9.564316, 348.313119561961, 2.87097999275147, 5960, 8839, 0
10.06595, 340.03735877115, 2.94085332590839, 5960, 8839, 0
10.5694, 245.920587323941, 4.06635332306678, 5960, 8839, 0
11.07161, 208.414383371311, 4.79813332121921, 5960, 8839, 0
11.78543, 166.379938572527, 6.01033998482535, 5960, 8839, 0
12.28773, 287.848752751354, 3.47404665789554, 5960, 8839, 0
12.9944, 310.672855269944, 3.21881999187326, 5960, 8839, 0
