Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5334354, 45.8699324427635, 21.8007732782917, 183944, 280726, 0
1.042661, 44.8432772304074, 22.2998866103649, 445586, 763649, 0
1.554047, 44.7214524335178, 22.3606332768782, 532402, 811023, 0
2.067223, 46.1294046662046, 21.6781466119346, 533642, 811924, 0
2.576597, 42.4266217434739, 23.5701066071579, 533642, 811924, 0
3.089696, 44.5819815085829, 22.4305866100349, 533642, 811924, 0
3.610717, 44.032366725034, 22.710566609328, 533642, 811924, 0
4.115291, 44.8393897897122, 22.3018199436933, 533642, 811924, 0
4.629142, 44.7096554972012, 22.3665332768633, 531062, 809970, 0
5.138747, 45.0377145821911, 22.2036132772746, 531126, 810050, 0
5.661654, 43.5716937363076, 22.9506799420551, 531906, 810589, 0
6.166774, 44.7363374479828, 22.3531932768969, 532378, 810975, 0
6.676882, 44.5613337741935, 22.440979943342, 533642, 811924, 0
7.179254, 53.6547851125856, 18.6376666196111, 532330, 810879, 0
7.685994, 70.1333749769729, 14.2585466306673, 529886, 809149, 0
8.194973, 54.3781281018191, 18.389746620237, 529886, 809149, 0
8.698294, 45.0260745998007, 22.2093532772601, 530654, 809664, 0
9.213446, 44.632987407844, 22.4049532767663, 531066, 809930, 0
9.727195, 44.5239279009194, 22.4598332766277, 529886, 809149, 0
10.24755, 43.6200703504495, 22.925226608786, 529886, 809149, 0
10.75459, 44.7438237117209, 22.3494532769064, 445534, 763593, 0
11.26361, 42.1890253969495, 23.7028466068227, 445582, 763689, 0
11.77781, 44.849914246964, 22.2965866103732, 445586, 763649, 0
12.27783, 43.5709596649103, 22.9510666087208, 445586, 763649, 0
12.78263, 44.7778436841299, 22.3324732769493, 445586, 763649, 0
13.29335, 44.8521806681719, 22.2954599437094, 445586, 763649, 0
13.80478, 45.0339826433026, 22.20545327727, 445586, 763649, 0
14.31783, 45.9989217852734, 21.7396399451127, 445534, 763593, 0
14.82708, 45.1316897575435, 22.157379944058, 445534, 763593, 0
15.34008, 45.0737541839712, 22.1858599439861, 445534, 763593, 0
15.85501, 44.8117949424213, 22.315553276992, 445534, 763593, 0
16.36818, 45.7785186437595, 21.8443066115151, 445534, 763593, 0
16.87919, 44.8344979343252, 22.3042532770205, 483010, 784568, 0
17.39302, 41.874188164177, 23.8810599397061, 483010, 784568, 0
17.91269, 43.830582525974, 22.8151199423974, 446886, 764670, 0
18.41581, 45.0257367111041, 22.2095199439264, 446302, 764108, 0
18.92696, 45.1766134526317, 22.1353466107803, 446298, 764148, 0
19.44239, 44.7628508922579, 22.3399532769304, 446714, 764374, 0
