Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5217118, 88.9286762373684, 11.2449666382759, 83146, 58700, 0
1.022601, 90.1892169772182, 11.087799972006, 49426, 40500, 0
1.523165, 90.1576135399906, 11.0916866386628, 49426, 40500, 0
2.02549, 89.8928656826794, 11.124353305247, 49586, 40676, 0
2.525675, 90.1899761657956, 11.0877066386729, 49426, 40500, 0
3.026772, 90.2332167720691, 11.082393305353, 49426, 40500, 0
3.527806, 90.4195103602675, 11.0595599720773, 49426, 40500, 0
4.029001, 90.1326391918347, 11.0947599719884, 49426, 40500, 0
4.530314, 90.0470946304918, 11.1052999719618, 93426, 60908, 0
5.032276, 89.4316262425779, 11.1817266384355, 93378, 60812, 0
5.534091, 89.1864412826199, 11.2124666383579, 49426, 40500, 0
6.035239, 89.7886912939089, 11.1372599718811, 15706, 22300, 0
6.536936, 89.2746080993495, 11.2013933050525, 49426, 40500, 0
7.038295, 89.6475060063829, 11.1547999718368, 49474, 40596, 0
7.539554, 89.899007455025, 11.123593305249, 49474, 40596, 0
8.039873, 90.0912263758282, 11.0998599719755, 13154, 20354, 0
8.54119, 89.7755790075968, 11.1388866385437, 13070, 20186, 0
9.04191, 84.0921717476091, 11.8917133033096, 13578, 20644, 0
9.553612, 89.4642700580385, 11.1776466384458, 15754, 22396, 0
10.05562, 89.3028306615911, 11.1978533050615, 15754, 22396, 0
10.55639, 89.4055070216105, 11.1849933050939, 15706, 22300, 0
11.05756, 89.8764917250714, 11.1263799719086, 15706, 22300, 0
11.559, 90.1322600784391, 11.094806638655, 15706, 22300, 0
12.06054, 89.8418782942022, 11.1306666385644, 15754, 22396, 0
12.56124, 91.5803471017262, 10.9193733057646, 49426, 40500, 0
13.06184, 90.9518658472106, 10.9948266389074, 49634, 40772, 0
13.56233, 84.4539908733387, 11.8407666367716, 32774, 31672, 0
14.0635, 90.2699251301241, 11.0778866386977, 15706, 22300, 0
14.56487, 90.2590615584852, 11.0792199720277, 13154, 20354, 0
15.06656, 90.1879697665875, 11.0879533053389, 14406, 21279, 0
15.56788, 90.2153078537237, 11.0845933053474, 14358, 21183, 0
16.06896, 89.9007854931298, 11.1233733052495, 13094, 20234, 0
16.57028, 89.7115236246326, 11.1468399718569, 13094, 20234, 0
17.07225, 89.3690189784049, 11.1895599717491, 13070, 20186, 0
17.57438, 89.0318674730975, 11.2319333049754, 49426, 40500, 0
18.07461, 89.3536869118294, 11.1914799717442, 49426, 40500, 0
18.57581, 89.4944280769079, 11.1738799717887, 13978, 20518, 0
19.07755, 268.358878116765, 3.7263533239252, 98758, 66835, 0
19.57756, 91.7440170668337, 10.8998933058137, 14022, 20654, 0
20.079, 89.8815540880228, 11.1257533052435, 7590, 15958, 0
