Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5282476, 44.2727187669989, 22.587273276306, 509990, 912436, 0
1.049484, 44.0058205031919, 22.7242666092934, 276794, 446044, 0
1.563012, 44.6748209135346, 22.3839732768192, 271038, 440848, 0
2.084524, 43.7812652960796, 22.8408199423325, 206848, 404954, 0
2.589082, 44.7588171139813, 22.3419666102586, 198366, 400300, 0
3.101411, 44.7842474096791, 22.329279943624, 81694, 166956, 0
3.611828, 45.0993809959627, 22.1732532773513, 223820, 414134, 0
4.125229, 46.0386221070097, 21.7208932784933, 206848, 404954, 0
4.637642, 44.8777440496599, 22.2827599437414, 207968, 406030, 0
5.14917, 44.8120626902832, 22.315419943659, 321722, 468260, 0
5.672431, 43.5295374029001, 22.9729066086657, 372302, 495560, 0
6.174125, 45.200613884604, 22.1235932774766, 370878, 494291, 0
6.687434, 42.1541797555395, 23.7224399401066, 316494, 464120, 0
7.200788, 44.4593564419236, 22.4924532765453, 202218, 232778, 0
7.705966, 77.5714148302065, 12.8913466341191, 202218, 232778, 0
8.206224, 84.4820546035679, 11.8368333034482, 202166, 232722, 0
8.708453, 83.2890513210476, 12.0063799696868, 318838, 466066, 0
9.219586, 84.0826027489406, 11.8930666366396, 319678, 467044, 0
9.730438, 79.3376679909005, 12.6043533015104, 374162, 497096, 0
10.23221, 84.0848180376509, 11.892753303307, 374162, 497096, 0
10.74162, 79.8845402112147, 12.5180666350616, 374322, 497272, 0
11.24424, 83.9628682611402, 11.9100266365967, 374162, 497096, 0
11.7469, 74.7478754162211, 13.3783066328897, 374214, 497152, 0
12.25821, 84.4909532719967, 11.8355866367847, 318890, 466122, 0
12.76163, 83.0355126280408, 12.0430399695942, 202378, 232954, 0
13.26247, 83.6270034939362, 11.9578599698093, 202378, 232954, 0
13.77509, 78.7166870980201, 12.7037866345927, 260562, 349466, 0
14.27514, 84.5534871267316, 11.8268333034734, 260562, 349466, 0
14.77743, 83.8861430158075, 11.9209199699026, 260562, 349466, 0
15.27808, 79.3799473552189, 12.597639968194, 260610, 349562, 0
15.79012, 79.3388849395755, 12.6041599681776, 260470, 349282, 0
16.292, 78.5219036850329, 12.7352999678465, 260610, 349562, 0
16.79337, 83.9400802131407, 11.9132599699219, 260562, 349466, 0
17.29506, 83.8077784792799, 11.9320666365411, 260562, 349466, 0
17.79657, 84.3639325066043, 11.8534066367397, 260562, 349466, 0
18.30115, 77.3165587327507, 12.9338399673452, 260562, 349466, 0
18.80865, 84.0442072530151, 11.8984999699592, 202378, 232954, 0
19.31109, 84.3909868175653, 11.8496066367493, 202218, 232778, 0
19.81332, 83.9348665435622, 11.91399996992, 202218, 232778, 0
20.32273, 79.3638616127054, 12.6001933015209, 336210, 475584, 0
20.83486, 79.1844633748102, 12.6287399681155, 374214, 497152, 0
21.33529, 84.384672593096, 11.8504933034137, 374986, 498696, 0
21.83832, 83.8963712022909, 11.9194666365729, 300434, 345364, 0
22.34122, 55.1573602716978, 18.129946620893, 533642, 811924, 0
22.84237, 43.2137426615863, 23.1407866082418, 533642, 811924, 0
