Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5213217, 280.073864813947, 3.57048665765205, 130542, 82742, 0
1.025775, 250.726689521797, 3.98840665659691, 71532, 50892, 0
1.528452, 284.231409844639, 3.51825999111725, 96822, 64542, 0
2.031518, 289.099781826031, 3.45901332460016, 96822, 64542, 0
2.532526, 260.188549969211, 3.8433666569631, 96822, 64542, 0
3.033033, 243.154393313578, 4.11261332294998, 96822, 64542, 0
3.533948, 284.181330423317, 3.51887999111568, 96822, 64542, 0
4.03618, 295.61077126821, 3.38282665812585, 96822, 64542, 0
4.539384, 289.378087905346, 3.4556866579419, 96822, 64542, 0
5.045341, 271.037477255438, 3.68952665735151, 96822, 64542, 0
5.550974, 168.254050155411, 5.94339331832771, 3722, 11012, 0
6.055315, 72.1740607388026, 13.8553932983518, 12426, 18850, 0
6.567273, 72.2528038904763, 13.84029329839, 48794, 39188, 0
7.067506, 72.4932907459415, 13.7943799651725, 99582, 66760, 0
7.581186, 72.2265718668835, 13.8453199650439, 99742, 66936, 0
8.095157, 71.822122458634, 13.9232866315137, 99694, 66840, 0
8.860832, 11.1215225038076, 89.9157464396512, 99694, 66840, 0
9.362637, 72.8489171736951, 13.7270399653426, 314436, 545934, 0
9.863406, 71.922576784543, 13.9038399648962, 315256, 547574, 0
10.36359, 72.0895294283877, 13.8716399649775, 315256, 547574, 0
10.86429, 71.7336786752033, 13.9404532981371, 315256, 547574, 0
11.36499, 71.7215025367895, 13.9428199647978, 315256, 547574, 0
11.86558, 71.8354336417787, 13.9207066315203, 314436, 545934, 0
12.37816, 72.311878238367, 13.8289866317518, 314436, 545934, 0
12.88157, 70.4942208837719, 14.1855599641849, 67006, 137292, 0
13.38234, 71.7217425897095, 13.9427732981312, 67006, 137292, 0
13.88249, 71.5552241753618, 13.975219964716, 67006, 137292, 0
14.39595, 71.916645730932, 13.90498663156, 67006, 137292, 0
14.90992, 72.0687131939076, 13.875646631634, 67006, 137292, 0
15.41018, 71.8167237210638, 13.9243332981778, 377228, 671518, 0
15.9178, 71.6282094809963, 13.9609799647519, 340374, 560880, 0
16.41803, 71.5979175507021, 13.9668866314037, 346570, 565056, 0
16.93089, 72.5218206071237, 13.7889532985196, 344362, 563703, 0
17.43142, 72.189760893074, 13.8523799650261, 262654, 520597, 0
17.9436, 72.1796175346426, 13.8543266316879, 472506, 817249, 0
18.44369, 71.7984703096572, 13.9278732981688, 472506, 817249, 0
18.94416, 71.5590815630412, 13.9744666313845, 388206, 771749, 0
