Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5823065, 3.26838507459272, 305.961499227521, 480606, 782870, 0
1.094476, 82.5647927210879, 12.1116999694209, 505896, 796520, 0
1.651852, 43.735794978256, 22.8645666089392, 505896, 796520, 0
2.162501, 73.7731524743515, 13.5550666324434, 505896, 796520, 0
2.664262, 74.5948381366607, 13.4057532994871, 505896, 796520, 0
3.172479, 77.3666855957158, 12.9254599673664, 505896, 796520, 0
3.675989, 80.217335500984, 12.4661333018594, 505896, 796520, 0
4.176805, 76.3917818739617, 13.0904133002832, 505896, 796520, 0
4.688075, 76.9655856080512, 12.9928199671963, 505896, 796520, 0
5.19084, 126.254124301394, 7.92053331333591, 505896, 796520, 0
5.696024, 129.989765472465, 7.69291331391059, 505896, 796520, 0
6.196955, 143.20519968533, 6.98298664903632, 505896, 796520, 0
6.700167, 131.65482212117, 7.5956199808229, 505896, 796520, 0
7.20156, 61.6178885767829, 16.2290532923589, 505896, 796520, 0
7.703535, 57.614926414216, 17.3566132895121, 505896, 796520, 0
8.208555, 63.1740672980704, 15.8292799600349, 505896, 796520, 0
8.714458, 59.8856184687247, 16.6984999578403, 505896, 796520, 0
9.230383, 58.3349116167754, 17.142393290053, 505896, 796520, 0
9.737197, 59.4875268536611, 16.8102466242249, 505896, 796520, 0
10.2507, 56.4137338106687, 17.7261799552457, 505896, 796520, 0
10.75121, 61.7951999960451, 16.1824866258098, 505896, 796520, 0
11.25184, 59.5494488698507, 16.792766624269, 505896, 796520, 0
11.75664, 59.447730582885, 16.8214999575298, 505896, 796520, 0
12.26226, 61.5298789091983, 16.2522666256336, 505896, 796520, 0
12.7745, 82.6930593510138, 12.0929133028017, 505896, 796520, 0
13.28496, 75.0642925665833, 13.3219132996987, 505896, 796520, 0
13.78846, 69.9957582570496, 14.2865799639299, 505896, 796520, 0
14.30189, 62.7875144934513, 15.9267332931222, 505896, 796520, 0
14.81609, 66.1128175563909, 15.1256599618114, 505896, 796520, 0
15.31764, 64.0178908665675, 15.620633293895, 505896, 796520, 0
15.82593, 62.3961883416466, 16.0266199595367, 505896, 796520, 0
16.33164, 64.3349672985361, 15.5436466274227, 505896, 796520, 0
16.844, 63.7902101589737, 15.6763866270876, 505896, 796520, 0
17.35794, 64.6512153135455, 15.4676132942814, 505896, 796520, 0
17.85805, 63.9985800848365, 15.6253466272165, 505896, 796520, 0
18.36273, 62.0973761374687, 16.103739959342, 505896, 796520, 0
18.87264, 65.5235000032762, 15.2616999614679, 505896, 796520, 0
19.38349, 64.0178635446435, 15.6206399605617, 505896, 796520, 0
19.91049, 57.0745633510531, 17.5209399557639, 505896, 796520, 0
20.41489, 61.5791859067412, 16.2392532923332, 505896, 796520, 0
20.923, 67.9500775310385, 14.7166866295106, 505896, 796520, 0
21.43465, 65.3453545551811, 15.3033066280295, 505896, 796520, 0
21.94391, 61.9865447873448, 16.1325332926026, 505896, 796520, 0
22.45516, 63.6695566985892, 15.7060932936793, 505896, 796520, 0
22.95808, 59.3745250038, 16.8422399574774, 505896, 796520, 0
23.46021, 63.8337802407214, 15.6656866271146, 505896, 796520, 0
23.98897, 60.9489260189746, 16.4071799585759, 505896, 796520, 0
24.49141, 62.4453343135863, 16.0140066262352, 505896, 796520, 0
24.99479, 62.3731745450917, 16.0325332928551, 505896, 796520, 0
25.50747, 64.5386689889114, 15.4945866275466, 505896, 796520, 0
26.01082, 61.0894447213833, 16.3694399586711, 505896, 796520, 0
26.51954, 59.4083639847487, 16.8326466241683, 505896, 796520, 0
27.02386, 64.6997929606625, 15.4559999609774, 505896, 796520, 0
27.52467, 67.1130429724814, 14.9002332957139, 505896, 796520, 0
28.02715, 64.7716776771322, 15.4388466276873, 505896, 796520, 0
28.5339, 63.2182115652239, 15.8182266267295, 505896, 796520, 0
29.03881, 63.1662725793105, 15.8312332933633, 505896, 796520, 0
29.53993, 64.5593351937899, 15.4896266275591, 505896, 796520, 0
30.04495, 65.0770794621509, 15.3663932945369, 505896, 796520, 0
30.54967, 63.9500950511579, 15.6371932938532, 505896, 796520, 0
31.07657, 61.6465294853296, 16.2215132923779, 505896, 796520, 0
31.58393, 64.8485160281754, 15.4205532944002, 505896, 796520, 0
32.09616, 65.1479379374684, 15.3496799612458, 505896, 796520, 0
32.62329, 63.3207690856186, 15.7926066267942, 505896, 796520, 0
33.1363, 63.5065792816136, 15.7463999602442, 505896, 796520, 0
33.64729, 65.1926181094662, 15.3391599612723, 505896, 796520, 0
34.16121, 64.1727702101444, 15.5829332939902, 505896, 796520, 0
34.66438, 63.4152672678716, 15.7690732935203, 505896, 796520, 0
35.17071, 64.4921074558895, 15.505773294185, 505896, 796520, 0
35.67254, 63.2051056241588, 15.8215066267212, 505896, 796520, 0
36.18008, 63.9652302065992, 15.6334932938626, 505896, 796520, 0
36.69736, 58.4360411685806, 17.1127266234612, 505896, 796520, 0
37.2028, 64.0683942922749, 15.6083199605928, 505896, 796520, 0
37.70987, 65.8765289393396, 15.1799132950077, 505896, 796520, 0
38.21397, 64.2626990590656, 15.5611266273786, 505896, 796520, 0
38.7192, 63.4946167147462, 15.7493666269033, 505896, 796520, 0
39.22388, 63.632850331718, 15.7151532936564, 505896, 796520, 0
39.73876, 63.8199019385933, 15.6690932937727, 505896, 796520, 0
40.24421, 62.2278052087162, 16.0699866260939, 505896, 796520, 0
40.74689, 61.0409434162663, 16.382446625305, 505896, 796520, 0
41.26754, 59.7796283779475, 16.7281066244323, 505896, 796520, 0
41.76791, 62.9505686954376, 15.885479959893, 505896, 796520, 0
42.26958, 62.6436889615556, 15.9632999596965, 505896, 796520, 0
