Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
14.83313, 45.0774520781607, 22.1840399439907, 249886, 503292, 0
15.34854, 44.5977682682122, 22.4226466100549, 249398, 502172, 0
15.85985, 44.9038473915804, 22.2698066104408, 249398, 502172, 0
16.36978, 44.9851728870164, 22.2295466105425, 448006, 790604, 0
16.88553, 44.8474469245415, 22.2978132770368, 385930, 518732, 0
17.39634, 45.3847080159682, 22.0338532777032, 549166, 845204, 0
17.90588, 44.8857478175053, 22.2787866104181, 551250, 847140, 0
18.41848, 44.8881521911852, 22.2775932770878, 551250, 847140, 0
18.93175, 44.8326620887537, 22.3051666103515, 551250, 847140, 0
19.44497, 45.4304673068728, 22.0116599444259, 551410, 847316, 0
19.957, 44.7681279580541, 22.3373199436037, 551238, 846972, 0
20.46563, 44.8464681164035, 22.2982999437022, 551078, 846796, 0
20.98006, 45.0232094644789, 22.2107666105899, 551078, 846796, 0
21.49973, 43.7576885905328, 22.8531266089681, 183462, 111564, 0
22.00325, 90.1531702362314, 11.0922333053281, 183462, 111564, 0
22.50647, 89.8640536596237, 11.1279199719047, 183462, 111564, 0
23.00813, 90.0228838170663, 11.1082866386209, 183462, 111564, 0
23.50888, 89.7821346720049, 11.1380733052124, 183462, 111564, 0
24.01145, 89.0000136466688, 11.2359533049653, 183462, 111564, 0
24.5117, 89.2020342821258, 11.2105066383629, 183462, 111564, 0
25.07764, 12.657107400366, 79.0069931338599, 183462, 111564, 0
25.59969, 44.3533197277061, 22.5462266097429, 559870, 864380, 0
26.11491, 44.5522146014834, 22.4455732766637, 559870, 864380, 0
26.62776, 44.6577164663718, 22.3925466101309, 559870, 864380, 0
27.14233, 44.6368258574585, 22.4030266101045, 559870, 864380, 0
27.65432, 44.9462173563114, 22.2488132771605, 559870, 864380, 0
28.16586, 44.9840801340406, 22.2300866105411, 560030, 864556, 0
28.67767, 44.9003929682393, 22.2715199437698, 560030, 864556, 0
29.19235, 44.5586466053738, 22.4423332766719, 560030, 864556, 0
29.70247, 45.2594088276365, 22.0948532775492, 559870, 864380, 0
30.21827, 44.5542922268503, 22.4445266099997, 560090, 864820, 0
30.72886, 45.1549763944835, 22.1459532774202, 434518, 613724, 0
31.24141, 45.2021394473948, 22.1228466108118, 434570, 613780, 0
31.75578, 45.5314107543371, 21.9628599445491, 384138, 586488, 0
32.26096, 81.1026061511461, 12.3300599688696, 434718, 613788, 0
32.7686, 78.8740570606478, 12.67843996799, 434718, 613788, 0
33.27756, 85.6225961456132, 11.679159970513, 434670, 613692, 0
33.78202, 86.724552414585, 11.5307599708876, 434670, 613692, 0
34.28299, 84.2937197807015, 11.8632799700481, 497190, 738780, 0
34.78376, 79.0319742292538, 12.6531066347206, 447156, 709546, 0
35.28606, 75.2205089219046, 13.2942466331019, 463704, 718580, 0
35.79571, 76.6910373740989, 13.0393333004122, 438466, 704986, 0
36.30394, 92.0980488107379, 10.8579933059195, 187478, 203058, 0
36.81126, 93.3651023654982, 10.7106399729582, 187478, 203058, 0
37.31937, 89.6328280830406, 11.1566266384989, 187478, 203058, 0
37.82085, 91.6800366720147, 10.9074999724612, 187478, 203058, 0
38.32153, 90.3514309257287, 11.0678933053896, 187530, 203114, 0
38.82327, 89.9606871797025, 11.1159666386015, 187478, 203058, 0
39.32563, 90.2163930403466, 11.0844599720144, 187478, 203058, 0
39.8303, 76.6398631518604, 13.0480399670569, 187478, 203058, 0
40.33874, 89.8313326897417, 11.1319733052278, 187530, 203114, 0
40.84035, 90.3031839096583, 11.073806638708, 187530, 203114, 0
41.34262, 89.9003544471308, 11.1234266385827, 187478, 203058, 0
41.84811, 77.6044037912338, 12.885866634133, 463976, 719076, 0
42.35682, 72.0987464431285, 13.8698666316486, 463928, 718980, 0
42.86065, 75.4101179263424, 13.2608199665196, 463828, 718828, 0
43.37028, 94.9173649420814, 10.5354799734005, 187530, 203114, 0
43.88034, 89.7099140220184, 11.1470399718564, 185134, 201112, 0
44.38115, 90.4004377791867, 11.0618933054047, 185134, 201112, 0
44.88148, 90.9168601680507, 10.99905997223, 185134, 201112, 0
45.38368, 91.1024489552978, 10.9766533056199, 185082, 201056, 0
45.88459, 90.2713375865176, 11.0777133053648, 185134, 201112, 0
46.3862, 90.359322883378, 11.0669266387254, 185134, 201112, 0
46.8871, 90.4680454800958, 11.0536266387589, 185082, 201056, 0
47.38927, 89.4947484481611, 11.1738399717888, 185134, 201112, 0
47.89318, 88.2418343947845, 11.3324933047215, 185134, 201112, 0
48.39323, 89.2850233897, 11.2000866383892, 126124, 169262, 0
48.89485, 89.4176052534632, 11.1834799717644, 128184, 170592, 0
49.39645, 89.3476726420405, 11.1922333050757, 128280, 170784, 0
49.89815, 89.5562487872591, 11.1661666384748, 187470, 202994, 0
50.40046, 89.2984712101729, 11.1983999717268, 128520, 171264, 0
50.91148, 89.7604831268244, 11.1407599718723, 187530, 203114, 0
51.42561, 79.2820220086893, 12.6131999681547, 187530, 203114, 0
51.93631, 90.5463567164269, 11.0440666387831, 187530, 203114, 0
52.43844, 89.7649415241249, 11.1402066385403, 187530, 203114, 0
52.93858, 91.0695941696031, 10.9806133056099, 187530, 203114, 0
53.44088, 90.2001179817543, 11.0864599720094, 187530, 203114, 0
53.94461, 88.9984294743812, 11.2361533049648, 187530, 203114, 0
54.45686, 89.4573339209686, 11.1785133051103, 187430, 202962, 0
54.95793, 89.2661607457414, 11.2024533050499, 212540, 216252, 0
55.45865, 90.3173208751628, 11.072073305379, 128200, 170672, 0
55.96807, 90.1969179111837, 11.0868533053417, 212488, 216148, 0
56.47895, 91.132503622517, 10.9730333056291, 187258, 202618, 0
56.97983, 90.0696959307112, 11.1025133053022, 212720, 216612, 0
57.48114, 90.0470405739959, 11.1053066386285, 187430, 202962, 0
57.98262, 90.7320259856523, 11.0214666388401, 187310, 202674, 0
58.48877, 73.3786976748737, 13.6279332989261, 493350, 735136, 0
58.99725, 75.2742239980248, 13.2847599664592, 496922, 738484, 0
59.49982, 75.5821716773447, 13.2306332999292, 493030, 734784, 0
60.00062, 78.8327704673522, 12.6850799679733, 493850, 736424, 0
60.50623, 76.6343423010841, 13.0489799670545, 496922, 738484, 0
61.00978, 67.1876245770539, 14.8836932957556, 497242, 738836, 0
61.51712, 75.9962731427651, 13.1585399667779, 497242, 738836, 0
62.01905, 79.0243964116602, 12.6543199680509, 493398, 735232, 0
62.52993, 74.266396535027, 13.465039966004, 491486, 733640, 0
63.03081, 76.8833735604229, 13.0067133004945, 493350, 735136, 0
63.53598, 75.1448416823427, 13.3076332997348, 494170, 736776, 0
64.04717, 77.2168971162063, 12.9505333006364, 497242, 738836, 0
64.55831, 50.7654756860446, 19.6984266169329, 622618, 989588, 0
65.07114, 44.7947593715116, 22.3240399436372, 622714, 989780, 0
65.58691, 44.4798701899468, 22.4820799432382, 622570, 989492, 0
66.09991, 44.7942109156325, 22.3243132769699, 622402, 989156, 0
66.61216, 44.766578108427, 22.3380932769351, 622450, 989252, 0
67.12521, 44.939874941316, 22.2519532771526, 622402, 989156, 0
67.63787, 45.0944864775163, 22.1756599440118, 622522, 989396, 0
68.15273, 44.6749805812751, 22.3838932768194, 622714, 989780, 0
68.66563, 44.8706692699632, 22.2862732770659, 620802, 988188, 0
69.17975, 44.7639062058889, 22.339426610265, 620750, 988132, 0
69.68746, 44.815757937543, 22.3135799436636, 620750, 988132, 0
70.20631, 44.2649321108736, 22.5912466096293, 622474, 989300, 0
70.71349, 44.6944952471874, 22.3741199435108, 622130, 988900, 0
71.22951, 44.777295642393, 22.3327466102819, 495010, 736892, 0
71.74044, 44.8792478956121, 22.2820132770767, 491438, 733544, 0
72.25534, 44.6269189575152, 22.4079999434252, 491486, 733640, 0
72.76552, 44.7072968567492, 22.3677132768603, 491486, 733640, 0
73.28175, 44.5697018138383, 22.4367666100193, 238398, 229889, 0
73.79317, 45.0079979212306, 22.2182732772376, 184594, 200320, 0
74.3035, 44.5355476803512, 22.4539732766425, 435846, 702584, 0
74.81654, 44.5151410833205, 22.4642666099498, 185086, 201016, 0
75.32927, 45.1410884720193, 22.1527666107363, 184814, 200760, 0
75.8437, 44.8110452654293, 22.3159266103244, 185082, 201056, 0
76.35702, 44.4331353886522, 22.5057266098452, 184814, 200760, 0
76.86658, 45.0434218586718, 22.2007999439484, 184762, 200704, 0
77.37815, 45.1338625228565, 22.156313277394, 184862, 200616, 0
77.89011, 44.9510662692593, 22.2464132771665, 185134, 201112, 0
78.40445, 44.7705731976487, 22.3360999436068, 185082, 201056, 0
78.908, 90.7632096775365, 11.017679972183, 185082, 201056, 0
79.41348, 88.2951790243618, 11.3256466380722, 185134, 201112, 0
79.92265, 90.2053796082921, 11.0858133053443, 185134, 201112, 0
80.42545, 83.6107351724722, 11.9601866364701, 184914, 200672, 0
80.92561, 90.0830024784837, 11.1008733053063, 184914, 200672, 0
81.42748, 90.2837799772244, 11.076186638702, 184862, 200616, 0
81.92873, 90.1643877116759, 11.0908533053316, 184862, 200616, 0
82.42957, 90.2700337790466, 11.0778733053644, 184862, 200616, 0
82.9416, 89.6232418160537, 11.1578199718292, 184862, 200616, 0
83.44226, 88.9272000441079, 11.2451533049421, 185082, 201056, 0
83.95469, 89.0012282169494, 11.2357999716323, 185134, 201112, 0
84.4556, 89.5165924971966, 11.171113305129, 185134, 201112, 0
84.9586, 88.5410210550548, 11.2941999714849, 185134, 201112, 0
85.45956, 89.9003544471308, 11.1234266385827, 185134, 201112, 0
85.96304, 89.5593500857083, 11.1657799718091, 185134, 201112, 0
86.47678, 88.0077165165842, 11.3626399713121, 185134, 201112, 0
86.97691, 89.2316441584802, 11.2067866383723, 185134, 201112, 0
87.48683, 91.2029301677404, 10.9645599723171, 185134, 201112, 0
87.98884, 83.7646748729988, 11.9382066365256, 185134, 201112, 0
88.49744, 90.4869828442713, 11.0513133054314, 185534, 201354, 0
89.00146, 79.1869297221278, 12.6283466347832, 380932, 675530, 0
89.50167, 83.6980709268613, 11.9477066365016, 339336, 561880, 0
90.00932, 65.7892428447619, 15.2000532949569, 472470, 816859, 0
90.53253, 44.9447763532947, 22.249526610492, 473238, 817374, 0
91.0455, 44.5337626783911, 22.4548732766402, 473238, 817374, 0
91.55917, 44.8416819576802, 22.3006799436962, 472470, 816859, 0
92.07028, 44.9243967327385, 22.2596199437999, 472470, 816859, 0
92.58709, 44.4999540167142, 22.4719332765972, 473238, 817374, 0
93.10014, 44.8013017466236, 22.3207799436454, 473238, 817374, 0
93.61484, 44.5509310699084, 22.4462199433287, 473238, 817374, 0
94.12475, 44.9800468512168, 22.2320799438694, 473238, 817374, 0
94.64161, 44.2444594875607, 22.6016999429362, 473238, 817374, 0
95.14902, 44.740674104754, 22.3510266102357, 473238, 817374, 0
95.64926, 43.6610551538092, 22.9037066088404, 473238, 817374, 0
96.15015, 43.6464324715491, 22.9113799421543, 473238, 817374, 0
96.66507, 44.8021313867305, 22.3203666103132, 473238, 817374, 0
97.17738, 44.7009151171343, 22.3709066101856, 473238, 817374, 0
97.69043, 44.708709345998, 22.3670066101954, 473238, 817374, 0
98.20071, 45.0368085836554, 22.2040599439401, 473238, 817374, 0
98.71275, 45.0168453035126, 22.2139066105819, 473238, 817374, 0
99.22611, 44.7467735338943, 22.3479799435768, 473142, 817182, 0
99.7391, 44.7586301352695, 22.3420599435917, 472974, 816846, 0
100.2508, 44.7872694276724, 22.3277732769611, 472974, 816846, 0
100.7683, 44.3005693213832, 22.5730732763418, 471326, 815782, 0
101.2759, 42.9135066829204, 23.302686607833, 471326, 815782, 0
101.7892, 44.6924178419283, 22.3751599435082, 472974, 816846, 0
102.3035, 44.6611336484424, 22.3908332768019, 322424, 552724, 0
102.8059, 77.1458107253249, 12.9624666339396, 322424, 552724, 0
103.3115, 79.8775211342608, 12.5191666350588, 322960, 553190, 0
103.8216, 77.6586034601567, 12.8768733008224, 322960, 553190, 0
104.3264, 83.6420188506806, 11.9557133031481, 323728, 553705, 0
104.8384, 75.2856714804325, 13.2827399664643, 322960, 553190, 0
105.3493, 80.9384107257424, 12.3550733021398, 322960, 553190, 0
105.8595, 86.8317357258757, 11.5165266375902, 330906, 557330, 0
106.3672, 83.2116593958168, 12.0175466363253, 330906, 557330, 0
106.871, 84.429462280012, 11.8442066367629, 348202, 566744, 0
107.3787, 78.5009870190768, 12.7386933011712, 322816, 552902, 0
107.8886, 79.7568161504362, 12.5381133016776, 322816, 552902, 0
108.3919, 84.5138985923365, 11.8323733034595, 323584, 553417, 0
108.9029, 90.8048579388266, 11.0126266388625, 323484, 553265, 0
109.4217, 76.1628544619247, 13.1297599668505, 323536, 553321, 0
109.9276, 80.1869317753547, 12.4708599685141, 321816, 552113, 0
110.4298, 79.2443679706944, 12.6191933014729, 322300, 552523, 0
110.9386, 76.2108765114522, 13.1214866335381, 331498, 557588, 0
111.4392, 80.6596019609962, 12.3977799686986, 322304, 552436, 0
111.9406, 85.9502806276662, 11.6346333039587, 321708, 552265, 0
112.4474, 83.2608039219169, 12.0104533030099, 321660, 552169, 0
112.9574, 84.2174291899856, 11.8740266366876, 321880, 552609, 0
113.4589, 79.4256361596328, 12.5903933015456, 321708, 552265, 0
113.9671, 80.3579464366072, 12.4443199685811, 321708, 552265, 0
114.4729, 84.096509153905, 11.8910999699779, 321708, 552265, 0
114.9747, 79.2090082820939, 12.624826634792, 321708, 552265, 0
115.4767, 78.6731304510645, 12.7108199679083, 322476, 552780, 0
115.9771, 84.2723141851654, 11.8662933033738, 322476, 552780, 0
116.4881, 83.3547277134465, 11.9969199697107, 330810, 557138, 0
117.0004, 79.1483218445147, 12.6345066347676, 322864, 552998, 0
117.5056, 82.596117101471, 12.1071066360992, 330906, 557330, 0
118.0133, 84.3304945814846, 11.8581066367278, 330906, 557330, 0
118.516, 83.9254741789291, 11.91533330325, 330906, 557330, 0
119.0173, 82.5181457402483, 12.1185466360703, 330906, 557330, 0
119.519, 79.2304714054588, 12.6214066348007, 330858, 557234, 0
120.0228, 81.6311426074293, 12.2502266357378, 330906, 557330, 0
120.5304, 84.4867178430879, 11.8361799701165, 330906, 557330, 0
121.0321, 74.9562255642705, 13.3411199663169, 330858, 557234, 0
121.5341, 85.0882308228145, 11.7525066369944, 321536, 551921, 0
122.0446, 72.9446034366634, 13.7090332987214, 438742, 705268, 0
122.554, 76.8379247408385, 13.0144066338084, 436446, 702956, 0
123.0676, 76.0822317048862, 13.1436733001487, 461736, 716606, 0
123.574, 78.1166594191766, 12.8013666343463, 463608, 718628, 0
124.0786, 77.4392592263715, 12.9133466340636, 379308, 673128, 0
124.586, 84.7136481028943, 11.8044733035299, 316564, 547640, 0
125.0898, 89.1309023969082, 11.2194533050069, 317532, 549288, 0
125.5922, 86.0367021099641, 11.6229466373215, 317532, 549288, 0
126.0965, 82.7977697592738, 12.0776199695069, 256610, 515846, 0
126.5976, 92.9042807195746, 10.7637666394908, 256558, 515790, 0
127.1049, 87.1660740342144, 11.4723533043684, 315032, 547174, 0
127.6154, 80.5542995051818, 12.4139866353244, 255750, 515020, 0
128.1241, 90.6856743840176, 11.0270999721592, 255750, 515020, 0
128.6255, 90.6008831774092, 11.0374199721332, 255750, 515020, 0
129.1264, 90.6189455217023, 11.0352199721387, 255750, 515020, 0
129.628, 90.4167852131184, 11.0598933054098, 255750, 515020, 0
130.129, 89.6466487692113, 11.1549066385032, 255750, 515020, 0
130.6301, 89.6664765737363, 11.1524399718428, 255750, 515020, 0
131.132, 84.1311773316956, 11.8861999699902, 255750, 515020, 0
131.6333, 89.3964488154673, 11.1861266384244, 255750, 515020, 0
132.1449, 85.6415637921171, 11.6765733038528, 481056, 821353, 0
