Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5257536, 9.42964182762803, 106.04856639892, 361334, 718245, 0
1.027198, 44.2625809747033, 22.5924466096262, 361334, 718245, 0
1.533614, 43.0519096966103, 23.2277732746888, 361334, 718245, 0
2.052343, 43.8763657615752, 22.7913132757908, 529934, 809245, 0
2.554421, 39.8830310465467, 25.073319936696, 361334, 718245, 0
3.061283, 42.6601504708827, 23.441079940817, 361334, 718245, 0
3.575048, 38.3219776797473, 26.0946866007839, 361334, 718245, 0
4.092913, 42.1745181561301, 23.7109999401355, 361334, 718245, 0
4.609633, 44.5090782199573, 22.4673266099421, 361334, 718245, 0
5.115153, 42.7626130465311, 23.3849132742921, 361334, 718245, 0
5.630301, 43.7489208599521, 22.8577066089565, 361334, 718245, 0
6.150452, 41.1853020090739, 24.2805066053643, 361334, 718245, 0
6.657394, 44.5810010039641, 22.431079943367, 361334, 718245, 0
7.1598, 43.3075662937789, 23.090653275035, 361334, 718245, 0
7.662271, 44.8309469820255, 22.3060199436827, 361334, 718245, 0
8.173922, 45.0743907745343, 22.1855466106535, 361334, 718245, 0
8.69927, 43.3241024112462, 23.081839941724, 361334, 718245, 0
9.207815, 41.2992183434608, 24.2135332722, 361334, 718245, 0
9.7096, 39.733678398256, 25.1675666031247, 361334, 718245, 0
10.22054, 44.7861060361818, 22.3283532769597, 530094, 809421, 0
10.73266, 45.0331849539926, 22.2058466106023, 530094, 809421, 0
11.24394, 40.0142770940672, 24.9910799369036, 530094, 809421, 0
11.77069, 40.3513581056598, 24.782313270764, 530094, 809421, 0
12.27089, 43.1344480616673, 23.1833266081344, 445794, 763921, 0
12.78048, 42.2787931264829, 23.6525199402831, 361494, 718421, 0
13.29282, 45.2296717501802, 22.1093799441792, 361494, 718421, 0
13.80352, 42.3840879961481, 23.5937599404315, 361494, 718421, 0
14.32049, 45.0306433528016, 22.2070999439325, 361494, 718421, 0
14.83346, 44.6906868183925, 22.3760266101726, 361494, 718421, 0
15.34889, 44.3257302885694, 22.5602599430408, 361494, 718421, 0
15.85095, 70.7469414918077, 14.1348866309795, 361494, 718421, 0
16.35181, 71.0775835516995, 14.0691332978122, 361494, 718421, 0
