Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5305368, 91.9444410390948, 10.8761333058737, 265714, 522731, 0
1.035701, 86.1611915058851, 11.6061533040306, 393010, 775186, 0
1.539621, 91.3689814490511, 10.9446333057008, 267546, 524258, 0
2.040317, 91.4146415784261, 10.9391666390479, 267546, 524258, 0
2.544083, 88.5198071920573, 11.2969066381447, 267374, 523914, 0
3.053615, 89.5380730809752, 11.1684333051357, 323734, 644488, 0
3.55542, 90.3235751757095, 11.0713066387143, 263602, 520828, 0
4.057528, 89.2955474263535, 11.1987666383925, 264078, 521317, 0
4.559413, 88.6206898588981, 11.2840466381772, 261050, 519072, 0
5.061087, 88.5786667139086, 11.289399971497, 319566, 641488, 0
5.561537, 89.7253149209012, 11.1451266385279, 263126, 520713, 0
6.062323, 90.1587515296935, 11.0915466386632, 263446, 521074, 0
6.565218, 88.8883621430392, 11.250066638263, 267546, 524258, 0
7.066691, 88.8123129390659, 11.259699971572, 267374, 523914, 0
7.577875, 89.6326138423828, 11.1566533051655, 265542, 522387, 0
8.078965, 90.5267388828638, 11.0464599721104, 265590, 522483, 0
8.588403, 85.7830101601397, 11.6573199705681, 393010, 775186, 0
9.093096, 94.3992901173383, 10.5932999732545, 263246, 520953, 0
9.594239, 88.8051620664606, 11.2606066382364, 263022, 520505, 0
10.09501, 79.8580868557848, 12.5222133017178, 389358, 772156, 0
10.60942, 75.3957144070655, 13.2633532998466, 388602, 771665, 0
11.11619, 80.1203728481671, 12.4812199684879, 388674, 771809, 0
