Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5227524, 72.0092747945935, 13.8870999649384, 177526, 106104, 0
1.026537, 70.9058936978842, 14.1031999643928, 147140, 88482, 0
1.538847, 71.5333507556783, 13.9794932980385, 147140, 88482, 0
2.051233, 72.867850267255, 13.7234732986849, 133250, 84904, 0
2.553125, 72.1738176485193, 13.8554399650184, 133250, 84904, 0
3.055283, 71.6049583092064, 13.9655132980738, 133250, 84904, 0
3.556939, 71.8028007879161, 13.927033298171, 133250, 84904, 0
4.05821, 71.4614436926701, 13.9935599646697, 133250, 84904, 0
4.559509, 71.6438441221002, 13.9579332980929, 133250, 84904, 0
5.060622, 73.8237659373207, 13.5457732991335, 133250, 84904, 0
5.574388, 71.9248184257959, 13.9034066315639, 133250, 84904, 0
6.075937, 71.8758101002763, 13.91288663154, 133250, 84904, 0
6.577608, 71.8737437068548, 13.913286631539, 127050, 78916, 0
7.078886, 71.5568967968271, 13.9748932980501, 127002, 78820, 0
7.580157, 71.4438127752968, 13.9970132979943, 127050, 78916, 0
8.081353, 71.5344765178543, 13.9792732980391, 62836, 43022, 0
8.595071, 71.7384816693832, 13.9395199648061, 177578, 106160, 0
9.097173, 71.460320227987, 13.9937799646691, 177534, 106024, 0
9.600807, 70.6242287245688, 14.1594466309175, 181874, 110476, 0
10.11265, 72.0753619985056, 13.8743666316373, 131242, 83120, 0
10.6152, 71.4201370504816, 14.0016532979826, 133058, 84520, 0
11.11588, 71.8658236326449, 13.9148199648685, 183722, 112084, 0
11.61739, 71.5890672994504, 13.968613298066, 150002, 93884, 0
12.11826, 71.5918007342455, 13.968079964734, 130530, 82718, 0
12.61967, 71.1501034759672, 14.0547932978484, 155796, 96320, 0
13.12079, 71.5143545996364, 13.9832066313625, 130410, 82478, 0
13.62184, 71.4434384679097, 13.9970866313274, 130466, 82638, 0
14.12278, 72.007615525418, 13.8874199649376, 131794, 83667, 0
14.62415, 72.005645242587, 13.8877999649367, 157136, 97277, 0
15.12485, 71.9388577260415, 13.9006932982375, 183782, 112108, 0
15.62712, 71.5422896012805, 13.9777466313762, 182430, 111031, 0
16.12772, 71.9420319883051, 13.9000799649057, 183706, 112004, 0
16.62836, 72.0453136204547, 13.8801532982893, 182418, 111007, 0
17.12934, 72.0800030369708, 13.8734732983062, 182418, 111007, 0
17.6309, 67.2842463356999, 14.8623199624762, 183778, 112148, 0
18.13122, 72.5646926328938, 13.7808066318735, 183782, 112108, 0
18.63382, 71.6938043648144, 13.9482066314508, 183782, 112108, 0
19.13487, 71.9016155813677, 13.9078932982193, 140332, 88337, 0
19.63615, 72.7002722867531, 13.7551066319384, 133250, 84904, 0
20.13753, 71.493664708058, 13.9872532980189, 133250, 84904, 0
20.63923, 71.7259952220924, 13.9419466314666, 133250, 84904, 0
21.13971, 71.5955253751248, 13.9673532980692, 158488, 98498, 0
21.64447, 10.8408534526926, 92.2436597671071, 551738, 848068, 0
22.15745, 71.6021213321813, 13.9660666314057, 526452, 834378, 0
22.66108, 66.8981640467859, 14.948093295593, 551850, 848148, 0
23.16807, 73.9645335130836, 13.5199932991986, 183890, 112228, 0
23.66981, 71.7484327750668, 13.9375866314776, 183890, 112228, 0
24.17205, 71.6930847718153, 13.9483466314505, 149638, 93522, 0
24.82521, 12.17533554616, 82.1332597926335, 140440, 88457, 0
25.33537, 71.6772573796515, 13.9514266314427, 523960, 832456, 0
25.83758, 71.5627345170446, 13.973753298053, 523960, 832456, 0
26.5611, 8.49490452973228, 117.717626369458, 523960, 832456, 0
27.06346, 70.6246277493579, 14.1593666309177, 606122, 1082902, 0
27.78485, 11.0902860184764, 90.1689997723452, 606122, 1082902, 0
28.56169, 12.10426907887, 82.615479791416, 532804, 850096, 0
29.066, 73.2654764771419, 13.6489932988729, 156052, 96592, 0
29.87386, 12.1297426383985, 82.441979791854, 156052, 96592, 0
30.38495, 71.739305104395, 13.9393599648065, 524012, 832512, 0
30.88705, 72.0837093700172, 13.8727599649746, 524012, 832512, 0
31.38733, 72.4555774854437, 13.8015599651544, 524012, 832512, 0
31.88951, 72.1168408208243, 13.8663866316574, 498454, 818566, 0
32.39211, 71.9612905825698, 13.8963599649151, 508504, 824489, 0
32.89334, 72.1002019766991, 13.8695866316493, 526664, 834610, 0
33.39441, 71.857629915002, 13.9164066315311, 551954, 848260, 0
33.89619, 71.86100357245, 13.9157532981994, 551954, 848260, 0
34.39808, 71.3781648483476, 14.0098866312951, 551954, 848260, 0
34.89973, 71.4557926829268, 13.9946666313335, 551954, 848260, 0
35.41199, 67.8657181753894, 14.7349799627978, 158704, 98690, 0
35.9236, 67.2414164090573, 14.871786629119, 158652, 98634, 0
36.42379, 71.8943096133236, 13.909306631549, 150186, 94012, 0
36.99523, 13.0218404913088, 76.7940598061136, 150198, 94036, 0
37.50469, 72.383027820658, 13.8153932984528, 490844, 789217, 0
38.00687, 67.3126889803743, 14.8560399624921, 498754, 793285, 0
38.50774, 72.0522349882771, 13.8788199649593, 499214, 793647, 0
39.24491, 11.8987643609162, 84.0423397878135, 499214, 793647, 0
39.75015, 71.4568138835826, 13.994466631334, 531728, 849475, 0
40.25053, 72.0356259391645, 13.8820199649513, 447304, 803727, 0
40.86585, 12.6166100699557, 79.2605931332196, 482204, 822708, 0
41.37689, 75.5495474078447, 13.2363466332481, 481166, 783702, 0
41.87812, 70.6510399126565, 14.1540732975977, 364494, 550358, 0
42.38045, 71.4171106827143, 14.0022466313144, 415194, 577946, 0
42.88262, 71.2892179810418, 14.027366631251, 398334, 568846, 0
43.38491, 71.5111838724164, 13.9838266313609, 398334, 568846, 0
43.88716, 67.0567881586653, 14.9127332956823, 398334, 568846, 0
44.38727, 72.6530521305023, 13.7640466319158, 398334, 568846, 0
44.89037, 12.0139900511347, 83.2362931231819, 532768, 850024, 0
45.39103, 71.8465472704778, 13.9185532981924, 532804, 850096, 0
45.89363, 71.6552750702699, 13.9557066314319, 532804, 850096, 0
46.39485, 71.8107757335112, 13.9254866315082, 532804, 850096, 0
46.89636, 72.2814930465204, 13.8347999650705, 507530, 836430, 0
47.39777, 71.3065692840773, 14.0239532979263, 507614, 836598, 0
47.90314, 70.3806702773515, 14.2084466307938, 468468, 723291, 0
48.41593, 71.4880767419738, 13.9883466313495, 496890, 738516, 0
48.91865, 71.0791665541247, 14.0688199644796, 469736, 724200, 0
49.41922, 71.1830914531886, 14.0482799645315, 325026, 645677, 0
49.92492, 69.9791042394741, 14.2899799639213, 381860, 675917, 0
50.43532, 71.8070974135084, 13.9261999648397, 377972, 673246, 0
50.93885, 70.796293106093, 14.1250332976711, 377228, 671518, 0
51.44254, 70.62675595772, 14.1589399642521, 318214, 639660, 0
51.94833, 133.938377631219, 7.46611998114986, 508442, 837059, 0
52.44853, 134.881897410627, 7.41389331461505, 507190, 836134, 0
52.95274, 144.887639635463, 6.90189998257438, 507190, 836134, 0
53.45911, 136.505726415223, 7.32569998150439, 507190, 836134, 0
