Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5373721, 45.7059559126443, 21.8789866114275, 449122, 642884, 0
1.046498, 45.9877243434486, 21.7449332784327, 612670, 969980, 0
1.558726, 42.4305221415194, 23.5679399404967, 612750, 970140, 0
2.071518, 44.7825627448487, 22.3301199436219, 612858, 970260, 0
2.584419, 44.6376494170918, 22.4026132767722, 612910, 970316, 0
3.097873, 44.8525293686887, 22.2952866103765, 613002, 970500, 0
3.613178, 44.5267562762689, 22.4584066099646, 551882, 848116, 0
4.123351, 44.9581394763336, 22.2429132771754, 551882, 848116, 0
4.637361, 44.7953345957654, 22.3237532769713, 551830, 848060, 0
5.147824, 44.7954549934091, 22.3236932769714, 633406, 1011164, 0
5.661969, 44.5518308574891, 22.4457666099966, 633354, 1011108, 0
6.169434, 45.8486633433518, 21.8108866115995, 633354, 1011108, 0
6.684892, 44.6060571457119, 22.4184799433988, 633406, 1011164, 0
7.198093, 44.5419616458077, 22.4507399433173, 633406, 1011164, 0
7.709111, 45.0419881413454, 22.2015066106133, 633406, 1011164, 0
8.221161, 44.8876148786284, 22.2778599437538, 633406, 1011164, 0
8.733824, 44.7502177098092, 22.3462599435811, 633406, 1011164, 0
9.249082, 44.496007076645, 22.4739266099255, 633406, 1011164, 0
9.76103, 44.7000892213781, 22.3713199435178, 633406, 1011164, 0
10.26159, 43.4724393429054, 23.0030799419228, 633406, 1011164, 0
10.78261, 44.7823621979542, 22.3302199436216, 633578, 1011508, 0
11.29663, 44.8833168412079, 22.2799932770818, 633578, 1011508, 0
11.80989, 44.8362937243536, 22.3033599436894, 633406, 1011164, 0
12.32356, 44.8655692947222, 22.2888066103928, 633406, 1011164, 0
12.83645, 44.5228045805061, 22.4603999432929, 633406, 1011164, 0
13.34637, 45.6781329946249, 21.8923132780606, 633354, 1011108, 0
13.85715, 45.1725319686009, 22.1373466107752, 633406, 1011164, 0
14.37196, 45.1794301066686, 22.1339666107838, 633406, 1011164, 0
14.88317, 45.3444683225056, 22.0534066109872, 633406, 1011164, 0
15.39898, 44.270210014925, 22.5885532763027, 379732, 516126, 0
15.91249, 44.8472457960939, 22.2979132770365, 371302, 511576, 0
16.42459, 44.7709473562308, 22.3359132769406, 388162, 520676, 0
16.92677, 63.7275790445027, 15.6917932937154, 388162, 520676, 0
17.43989, 53.7306632298146, 18.6113466196775, 633234, 1010820, 0
17.95441, 44.8902612673059, 22.2765466104238, 633234, 1010820, 0
18.45661, 71.6869859445716, 13.9495332981141, 388162, 520676, 0
18.9657, 90.1886204808737, 11.0878733053391, 354442, 502476, 0
19.46861, 89.1571793521483, 11.2161466383486, 336330, 492451, 0
19.97222, 87.2851185855621, 11.4567066377413, 422072, 628026, 0
20.47231, 84.3724740990567, 11.8522066367427, 396782, 614376, 0
20.97991, 85.4609793714288, 11.7012466371239, 336330, 492451, 0
21.48226, 90.3797395135401, 11.0644266387317, 356524, 501572, 0
21.9837, 90.8133791113487, 11.0115933055317, 352108, 498130, 0
22.48505, 90.8459942367301, 11.0076399722084, 326546, 483984, 0
22.98826, 90.013916151437, 11.1093933052848, 326598, 484040, 0
23.49086, 87.7716532668609, 11.3931999712349, 326598, 484040, 0
24.00095, 89.7598385759063, 11.1408399718721, 326598, 484040, 0
24.50211, 90.8744484678265, 11.0041933055504, 326598, 484040, 0
25.00402, 90.0715888988568, 11.1022799719694, 326598, 484040, 0
25.51554, 90.8559539420884, 11.0064333055448, 326598, 484040, 0
26.01626, 88.4139422892727, 11.3104333047772, 326598, 484040, 0
26.5268, 91.0544469170785, 10.982439972272, 326598, 484040, 0
27.03009, 90.0514193604548, 11.1047666386298, 326598, 484040, 0
27.53092, 89.0729994798137, 11.2267466383219, 326598, 484040, 0
28.04715, 83.1517391740593, 12.0262066363034, 335028, 488590, 0
28.55537, 88.9693963070583, 11.2398199716222, 326598, 484040, 0
29.05758, 89.6648149886096, 11.1526466385089, 326598, 484040, 0
29.55953, 89.1998594210215, 11.2107799716955, 326598, 484040, 0
30.06146, 89.3496418270691, 11.1919866384096, 326598, 484040, 0
30.57177, 85.7544187822758, 11.661206637225, 326598, 484040, 0
31.07393, 90.9972203382427, 10.9893466389212, 326598, 484040, 0
31.57829, 88.617234397902, 11.2844866381761, 326598, 484040, 0
32.08713, 91.7581597472858, 10.898213305818, 326598, 484040, 0
32.58814, 92.3396276127498, 10.8295866393246, 326598, 484040, 0
33.08921, 91.2761315958415, 10.955766639006, 326598, 484040, 0
33.59178, 90.0767273563621, 11.1016466386377, 326598, 484040, 0
34.09375, 88.7723669376197, 11.2647666382259, 326598, 484040, 0
34.59397, 89.8715914701075, 11.1269866385737, 326598, 484040, 0
35.09575, 89.8731530318109, 11.1267933052409, 326598, 484040, 0
35.59669, 89.9126947733751, 11.1218999719199, 326598, 484040, 0
36.09776, 89.7401305300112, 11.1432866385326, 387878, 606600, 0
36.60027, 88.4018015108457, 11.3119866381066, 396308, 611150, 0
37.10985, 89.3337843696846, 11.1939733050713, 326598, 484040, 0
37.61156, 89.7642969091759, 11.1402866385401, 326598, 484040, 0
38.1122, 89.3771130239138, 11.1885466384183, 326598, 484040, 0
38.61337, 84.4188661533249, 11.8456933034258, 326598, 484040, 0
39.11603, 89.1097225836116, 11.2221199716669, 326598, 484040, 0
39.61634, 90.1169357358108, 11.0966933053169, 326598, 484040, 0
40.12276, 82.114390820706, 12.1781333025865, 387878, 606600, 0
40.62755, 90.5358636698894, 11.0453466387798, 387878, 606600, 0
41.13091, 89.9809240441027, 11.1134666386079, 387878, 606600, 0
41.64244, 89.4960299561111, 11.1736799717892, 387878, 606600, 0
42.14362, 84.6624873500134, 11.8116066368452, 387878, 606600, 0
42.64884, 82.5307220612873, 12.1166999694083, 387878, 606600, 0
43.15651, 90.134372322258, 11.0945466386556, 387878, 606600, 0
43.6588, 90.2805196305962, 11.076586638701, 326818, 484480, 0
