Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5311385, 84.6002693672577, 11.82029330349, 507006, 835670, 0
1.031566, 83.061123573356, 12.0393266362703, 507006, 835670, 0
1.534776, 84.3537797522811, 11.8548333034028, 532296, 849320, 0
2.038343, 84.0356849132416, 11.8997066366228, 532296, 849320, 0
2.548851, 84.5916338874085, 11.8214999701536, 532296, 849320, 0
3.049225, 82.9058614996786, 12.06187330288, 532296, 849320, 0
3.552212, 81.9086685582108, 12.2087199691759, 532296, 849320, 0
4.054818, 83.4974057356038, 11.9764199697624, 532296, 849320, 0
4.560562, 85.560130804328, 11.6876866371581, 532296, 849320, 0
5.065083, 81.8239541262184, 12.221359969144, 532296, 849320, 0
5.565444, 84.5519619719096, 11.8270466368062, 532296, 849320, 0
6.073764, 85.4310938426393, 11.7053399704469, 532296, 849320, 0
6.580952, 83.6593258396886, 11.953239969821, 532296, 849320, 0
7.090225, 56.5279621217431, 17.6903599553361, 557078, 860884, 0
7.594024, 56.6653570673033, 17.6474666221111, 559598, 863884, 0
8.105574, 44.9680591875591, 22.2380066105211, 559650, 863940, 0
8.624411, 46.2853392422226, 21.6051132787857, 497094, 738828, 0
9.130432, 45.0853917319403, 22.1801332773339, 569874, 961406, 0
9.646055, 44.5175719760104, 22.4630399432863, 443150, 709537, 0
10.15914, 45.0198852833296, 22.2124066105857, 443026, 709289, 0
10.67308, 45.0854459371401, 22.1801066106673, 439810, 705647, 0
11.18485, 44.9780911717902, 22.2330466105336, 443310, 709713, 0
11.6998, 44.618595781401, 22.4121799434147, 443470, 709889, 0
12.2007, 78.0042153477974, 12.8198199676331, 443470, 709889, 0
12.7105, 79.5444542136819, 12.5715866349265, 443470, 709889, 0
13.21952, 77.0260152799074, 12.9826266338887, 443418, 709833, 0
13.72906, 73.9194455450229, 13.5282399658445, 443418, 709833, 0
14.23447, 80.5916501677649, 12.4082333020056, 443418, 709833, 0
14.74109, 73.8805253397888, 13.5353666324932, 384460, 678039, 0
15.24651, 76.6762188196156, 13.0418533004058, 384460, 678039, 0
15.75868, 77.3850458042086, 12.9223933007074, 384460, 678039, 0
16.26069, 76.8482385615239, 13.0126599671462, 384460, 678039, 0
16.76592, 75.4326818631671, 13.256853299863, 384408, 677983, 0
17.26845, 76.8959858757453, 13.0045799671666, 384408, 677983, 0
17.77641, 57.1946918750365, 17.4841399558568, 510648, 929442, 0
18.2844, 44.8137763523677, 22.3145666103278, 510648, 929442, 0
18.79809, 44.5626443829678, 22.4403199433436, 510648, 929442, 0
19.31293, 44.4357547857308, 22.5043999431819, 510648, 929442, 0
19.82482, 44.6549644859067, 22.3939266101274, 569710, 961348, 0
20.33759, 44.7072968567492, 22.3677132768603, 569710, 961348, 0
20.85305, 44.3363294839547, 22.5548666097211, 444238, 710404, 0
21.35468, 72.3119130984353, 13.8289799650852, 569710, 961348, 0
21.87227, 44.3514837345369, 22.5471599430739, 569710, 961348, 0
22.38575, 44.6968258996056, 22.3729532768471, 568942, 960833, 0
22.89742, 45.0559775465038, 22.1946132772973, 569710, 961348, 0
23.41017, 44.813039997132, 22.3149332769935, 569710, 961348, 0
23.92403, 44.8760926206651, 22.2835799437394, 569710, 961348, 0
24.438, 44.7447179606193, 22.3490066102408, 570146, 961662, 0
24.95133, 45.0985945473995, 22.1736399440169, 570158, 961686, 0
25.46617, 44.7289870673589, 22.356866610221, 444686, 710742, 0
25.97598, 45.2994155469406, 22.0753399442651, 570194, 961758, 0
26.48996, 44.6761382065271, 22.3833132768209, 570194, 961758, 0
26.99922, 45.309103233167, 22.070619944277, 570194, 961758, 0
27.512, 44.7682749321238, 22.3372466102705, 570194, 961758, 0
28.02681, 44.5675300585706, 22.4378599433498, 443470, 709889, 0
28.53832, 44.9104485655603, 22.2665332771157, 443346, 709641, 0
29.05, 44.8609668914101, 22.2910932770537, 443298, 709545, 0
29.5634, 44.8385185592607, 22.3022532770256, 443346, 709641, 0
30.07768, 44.6423655453794, 22.4002466101115, 443298, 709545, 0
30.58751, 44.8773681039192, 22.2829466104076, 443298, 709545, 0
31.09932, 44.8942515903789, 22.2745666104288, 443298, 709545, 0
31.61219, 44.9646218355398, 22.2397066105168, 440078, 705943, 0
32.11681, 73.9511508278092, 13.5224399658591, 440130, 705999, 0
32.62555, 82.7590316310536, 12.083273302826, 443310, 709569, 0
33.12673, 73.35307672145, 13.6326932989141, 439738, 705215, 0
33.62847, 81.0078237356164, 12.3444866354998, 440626, 706018, 0
34.12984, 80.9225603466507, 12.3574933021337, 436290, 703424, 0
34.63288, 77.9338186012438, 12.8313999676038, 436070, 702984, 0
35.14389, 78.6408347252761, 12.7160399678951, 436070, 702984, 0
35.65469, 80.205582950218, 12.4679599685214, 436070, 702984, 0
36.15783, 84.3762234552401, 11.8516799700774, 436242, 703328, 0
36.65791, 76.1786745418487, 13.1270333001908, 436242, 703328, 0
37.16192, 73.9013456449691, 13.5315532991694, 436290, 703424, 0
37.66193, 81.2172187001022, 12.3126599689135, 436242, 703328, 0
38.1623, 78.2189442111202, 12.7846266343886, 440506, 705730, 0
38.66427, 76.1043502261314, 13.1398533001584, 435898, 702640, 0
39.16613, 77.6009510772564, 12.8864399674649, 435898, 702640, 0
39.66725, 79.0808068772887, 12.645293301407, 435898, 702640, 0
40.16725, 81.2692743629031, 12.3047733022668, 436070, 702984, 0
40.67597, 95.3508817096032, 10.4875799735214, 209648, 336358, 0
41.18427, 88.3477556136164, 11.3189066380892, 209648, 336358, 0
41.68729, 96.1542159777538, 10.3999599737426, 209696, 336454, 0
42.19444, 79.8228571154893, 12.5277399683705, 436070, 702984, 0
42.70184, 77.3040471245471, 12.9359333006732, 443226, 709401, 0
43.21117, 79.136922175168, 12.636326634763, 443346, 709641, 0
43.72019, 81.9787707775194, 12.1982799692023, 443298, 709545, 0
44.23094, 79.6715407944846, 12.5515333016438, 443298, 709545, 0
44.73359, 82.857363810113, 12.0689333028622, 443346, 709641, 0
45.23417, 77.5104471164305, 12.9014866340935, 443346, 709641, 0
45.7467, 73.0191368553871, 13.6950399654233, 434916, 705091, 0
46.25135, 73.6076379210848, 13.5855466323665, 443346, 709641, 0
46.76159, 79.2668555683909, 12.615613301482, 375586, 672889, 0
47.26933, 84.1985671649164, 11.8766866366809, 325078, 645781, 0
47.77034, 66.6616596353429, 15.0011266287925, 450498, 896669, 0
48.28828, 45.1857722655152, 22.1308599441249, 450498, 896669, 0
48.80213, 44.7040191595466, 22.3693532768561, 450550, 896725, 0
49.32024, 44.2301868666422, 22.6089932762511, 376860, 671070, 0
49.83121, 44.6454880376879, 22.3986799434488, 376688, 670726, 0
50.34086, 76.923668643605, 12.9998999671784, 376688, 670726, 0
50.84972, 75.3090306070962, 13.2786199664747, 376908, 671166, 0
