Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5303394, 82.1946182251771, 12.1662466359498, 418546, 580058, 0
1.03904, 75.0237074915673, 13.3291199663472, 418546, 580058, 0
1.543669, 83.0899260111905, 12.0351533029475, 418546, 580058, 0
2.053636, 82.5224584870773, 12.1179133027385, 535210, 813386, 0
2.554562, 80.4059320280413, 12.4368933019332, 365106, 550475, 0
3.061392, 73.6026897366937, 13.5864599656975, 535158, 813330, 0
3.570734, 75.8245541137095, 13.1883399667026, 535158, 813330, 0
4.073153, 77.2104979510907, 12.951606633967, 505560, 796311, 0
4.582072, 79.1807432432432, 12.6293333014473, 506280, 796730, 0
5.085408, 76.1609595874716, 13.1300866335164, 505568, 796375, 0
5.588146, 81.4212900389194, 12.2817999689914, 505716, 796623, 0
6.112226, 74.836258266912, 13.3625066329296, 501466, 795138, 0
