Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5390611, 37.9531991510628, 26.3482399334771, 777774, 1300188, 0
1.051302, 40.1300320050382, 24.9189932704189, 777774, 1300188, 0
1.564816, 42.100654244167, 23.7525999400304, 777774, 1300188, 0
2.075473, 42.5719956304104, 23.4896199406944, 777774, 1300188, 0
2.589485, 42.2681423320518, 23.6584799402681, 777774, 1300188, 0
3.09987, 44.3301449122884, 22.5580132763798, 777774, 1300188, 0
3.621307, 43.1606112808602, 23.1692732748365, 777774, 1300188, 0
4.12284, 41.146483676367, 24.3034132719731, 777774, 1300188, 0
4.636499, 42.1731071092894, 23.7117932734668, 777774, 1300188, 0
5.150962, 41.9229088014632, 23.8533066064429, 777774, 1300188, 0
5.664297, 41.7914722550595, 23.9283266062534, 777774, 1300188, 0
6.170766, 42.6132973942253, 23.4668532740852, 777774, 1300188, 0
6.684049, 43.8401133529971, 22.8101599424099, 777774, 1300188, 0
7.199067, 42.3809504973546, 23.5955066070937, 777774, 1300188, 0
7.703794, 40.3756007552929, 24.7674332708016, 777774, 1300188, 0
8.223763, 44.8239405264004, 22.3095066103406, 777774, 1300188, 0
8.737638, 44.5275757792548, 22.4579932766324, 777774, 1300188, 0
9.247489, 43.3262422716815, 23.0806999417268, 693134, 1130764, 0
9.756467, 40.2716456739527, 24.8313666039735, 693294, 1130940, 0
10.27679, 43.9189139730953, 22.7692332758465, 693294, 1130940, 0
10.78693, 44.3955370054559, 22.524786609797, 778094, 1300540, 0
11.31445, 4.6500893049651, 215.049632790385, 778094, 1300540, 0
11.83158, 44.3915297409932, 22.5268199431252, 623710, 991772, 0
12.34626, 44.6646577496159, 22.3890666101397, 623710, 991772, 0
12.86012, 44.6215556621184, 22.4106932767518, 623710, 991772, 0
13.3715, 44.9754074472079, 22.2343732771969, 623710, 991772, 0
13.8858, 44.843598979838, 22.2997266103653, 623710, 991772, 0
14.48872, 4.69200990126697, 213.128279461903, 623710, 991772, 0
15.01119, 46.6570677525944, 21.4329799458869, 552174, 848700, 0
15.5252, 44.4993731521635, 22.4722266099297, 552174, 848700, 0
16.30277, 4.98834423486082, 200.467319493869, 613454, 971260, 0
16.8112, 44.8181816008815, 22.312373277, 592910, 930172, 0
17.326, 44.319522483737, 22.5634199430328, 592910, 930172, 0
17.83719, 45.0404598450788, 22.2022599439447, 592910, 930172, 0
18.35425, 44.5020267706392, 22.4708866099331, 592910, 930172, 0
18.86567, 45.0369708493702, 22.2039799439403, 592910, 930172, 0
19.38385, 44.1933606841132, 22.6278332762035, 592910, 930172, 0
19.89507, 44.6308360396976, 22.4060332767635, 592910, 930172, 0
20.40819, 44.751045459007, 22.3458466102488, 592910, 930172, 0
20.91973, 3.51428849961037, 284.552619281574, 693294, 1130940, 0
21.4326, 44.7998566404587, 22.3214999436436, 693294, 1130940, 0
21.94536, 44.8316839258687, 22.305653277017, 693294, 1130940, 0
22.4595, 44.9893285312724, 22.2274932772143, 778094, 1300540, 0
22.97469, 44.3640108496625, 22.5407932764233, 778094, 1300540, 0
23.488, 44.3687480736569, 22.5383866097627, 778094, 1300540, 0
23.99958, 44.6962532024865, 22.373239943513, 778094, 1300540, 0
24.51193, 44.9695151656692, 22.2372866105229, 778094, 1300540, 0
25.02629, 5.04419030169672, 198.247872832806, 534566, 813484, 0
25.54458, 62.9976287692531, 15.8736132932563, 534566, 813484, 0
26.10254, 4.92599432426934, 203.004699487462, 552174, 848700, 0
26.61131, 59.4349401371283, 16.8251199575207, 552174, 848700, 0
27.1226, 62.2751348671837, 16.0577732927914, 552174, 848700, 0
27.86107, 4.94024428717561, 202.419139488941, 552174, 848700, 0
28.36719, 60.9997865007472, 16.3934999586104, 560966, 866284, 0
28.86816, 55.664059238434, 17.9649132879763, 623710, 991772, 0
29.37916, 79.0912312079235, 12.6436266347446, 184042, 112436, 0
29.88857, 90.0187238945701, 11.108799971953, 184042, 112436, 0
30.39083, 89.3713618408117, 11.1892666384165, 184042, 112436, 0
30.89261, 89.2297332506868, 11.2070266383716, 150002, 93884, 0
31.3953, 88.8540844149344, 11.254406638252, 183674, 111988, 0
31.89851, 89.4921855423584, 11.174159971788, 183674, 111988, 0
32.39997, 89.7246708749531, 11.1452066385277, 183674, 111988, 0
32.89999, 91.3193083110311, 10.9505866390191, 183622, 111932, 0
33.40108, 89.971479041144, 11.1146333052716, 183722, 112084, 0
33.90217, 90.0561770432396, 11.1041799719646, 183722, 112084, 0
34.4043, 90.319768107006, 11.0717733053798, 184042, 112436, 0
