Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5254446, 2.41693462952356, 413.747225622055, 644042, 1105468, 0
1.041621, 45.1367553413332, 22.1548932773976, 644090, 1105564, 0
1.555961, 44.5670930846133, 22.4380799433493, 610318, 1087308, 0
2.068962, 44.6661606486956, 22.3883132768083, 610370, 1087364, 0
2.58098, 44.7983045932299, 22.322273276975, 610370, 1087364, 0
3.093155, 44.7885666135872, 22.3271266102961, 610370, 1087364, 0
3.598447, 43.149573682212, 23.1751999414882, 610370, 1087364, 0
4.117137, 44.6819538524781, 22.3803999434949, 610370, 1087364, 0
4.629072, 44.7866275490309, 22.3280932769603, 610370, 1087364, 0
5.130382, 43.6040173834683, 22.9336666087647, 772866, 1412356, 0
5.646133, 40.2084082214936, 24.8704199372082, 772974, 1412476, 0
6.159003, 41.0697070662074, 24.3488466051917, 743388, 1395481, 0
6.668096, 41.5659961332539, 24.0581266059257, 743388, 1395481, 0
7.180294, 40.9795869749388, 24.4023932717232, 637404, 1183513, 0
7.709455, 42.582304497543, 23.4839332740421, 637804, 1183755, 0
8.226564, 43.9109684622642, 22.7733532758361, 637804, 1183755, 0
8.738283, 44.7161197139957, 22.3632999435381, 637804, 1183755, 0
9.253176, 44.5985108259912, 22.4222732767225, 637404, 1183513, 0
9.767161, 44.915168720837, 22.2641932771216, 637404, 1183513, 0
10.28036, 42.3393089152189, 23.6187132737018, 582520, 1071608, 0
10.79524, 44.8163203112045, 22.3132999436643, 580492, 1070247, 0
11.30758, 45.0267503924081, 22.2090199439276, 580492, 1070247, 0
11.82161, 44.8625232836496, 22.2903199437224, 580492, 1070247, 0
12.33444, 44.8818530101361, 22.2807199437466, 580492, 1070247, 0
12.84794, 44.6209716186823, 22.4109866100844, 580492, 1070247, 0
13.36159, 44.6516279983568, 22.3955999434565, 581524, 1070732, 0
13.8715, 44.9766481242939, 22.2337599438652, 582224, 1071160, 0
14.3844, 45.0610126110754, 22.1921332773036, 601624, 1082182, 0
14.89773, 44.8613157285567, 22.2909199437208, 610150, 1086924, 0
15.4004, 40.4673711586348, 24.7112666042767, 772646, 1411916, 0
15.91922, 41.0982662285409, 24.3319266052345, 772546, 1411764, 0
16.42977, 41.2491564547505, 24.2429199387925, 772806, 1412092, 0
16.93717, 41.2964099378985, 24.2151799388625, 772806, 1412092, 0
17.45089, 40.7895552633211, 24.5160799381028, 772806, 1412092, 0
18.02855, 5.52297206591189, 181.061932876196, 772806, 1412092, 0
18.53021, 45.6233379798168, 21.9186066113275, 477770, 822212, 0
19.04753, 44.4144005699256, 22.5152199431545, 449544, 806262, 0
19.56002, 44.778605618103, 22.3320932769502, 448344, 805393, 0
20.07464, 44.7195191757298, 22.3615999435424, 448344, 805393, 0
20.58762, 44.7807445186876, 22.3310266102862, 448344, 805393, 0
21.10168, 44.6850951971268, 22.3788266101656, 335432, 579569, 0
21.61292, 62.4012500218404, 16.02531995954, 335432, 579569, 0
22.11878, 74.8419338357389, 13.3614932995988, 336696, 580518, 0
22.62095, 71.8092631077038, 13.9257799648408, 335032, 579327, 0
23.12156, 48.0197149741798, 20.8247799474225, 502320, 913903, 0
23.64076, 44.5203070476536, 22.4616599432898, 502320, 913903, 0
24.14938, 44.7352300673235, 22.3537466102289, 502320, 913903, 0
24.66479, 44.6188346809709, 22.412059943415, 568184, 1045631, 0
25.17763, 44.5774238528446, 22.4328799433624, 570272, 1047112, 0
25.68904, 44.844041392844, 22.2995066103658, 598170, 1062868, 0
26.20296, 44.6720801286079, 22.3853466101491, 598170, 1062868, 0
26.71408, 45.179865562792, 22.133753277451, 598170, 1062868, 0
27.22773, 44.640399263731, 22.4012332767757, 598062, 1062748, 0
27.74065, 44.7449849075166, 22.3488732769079, 477822, 822268, 0
28.25779, 44.7085361113827, 22.3670932768619, 477822, 822268, 0
28.76962, 44.9462577595968, 22.2487932771605, 477770, 822212, 0
29.28471, 44.3524935119694, 22.5466466097419, 477770, 822212, 0
29.79663, 44.7652020387864, 22.3387799436, 477770, 822212, 0
30.30662, 44.9276664570042, 22.257999943804, 477770, 822212, 0
30.81975, 45.0004500045, 22.2219999438948, 477770, 822212, 0
31.33215, 44.605752060414, 22.4186332767317, 364858, 596388, 0
31.84283, 45.1562677802804, 22.1453199440884, 364858, 596388, 0
32.35639, 44.8206055263807, 22.3111666103364, 364858, 596388, 0
32.86341, 45.3626517191689, 22.0445666110095, 532146, 930964, 0
33.37522, 44.8775695026398, 22.2828466104079, 532146, 930964, 0
33.88725, 44.9068049077749, 22.2683399437778, 532146, 930964, 0
34.40298, 44.7087759750537, 22.3669732768622, 598010, 1062692, 0
34.91155, 44.8956893553518, 22.2738532770973, 598010, 1062692, 0
35.42538, 44.7032331166319, 22.3697466101885, 598010, 1062692, 0
35.93886, 44.6741955592063, 22.3842866101518, 598010, 1062692, 0
36.45003, 44.785276989474, 22.328766610292, 598170, 1062868, 0
36.96306, 44.4702437740176, 22.4869466098926, 598010, 1062692, 0
37.47479, 44.9869267990722, 22.228679943878, 598010, 1062692, 0
37.99105, 44.4641667726396, 22.4900199432182, 477770, 822212, 0
38.50227, 44.9184236508078, 22.2625799437924, 477770, 822212, 0
39.01525, 44.7974215798736, 22.3227132769739, 477930, 822388, 0
39.5283, 44.7973546863409, 22.3227466103071, 477822, 822268, 0
40.03893, 45.0741198827352, 22.1856799439865, 477822, 822268, 0
40.55162, 44.7309745000643, 22.3558732768902, 477822, 822268, 0
41.06372, 44.8424728770303, 22.3002866103639, 364910, 596444, 0
41.57888, 44.7769080112157, 22.3329399436147, 364910, 596444, 0
42.09276, 72.6650890268449, 13.7617666319215, 364910, 596444, 0
42.59295, 71.937788200764, 13.9008999649036, 364910, 596444, 0
43.10558, 45.7006503811891, 21.8815266114211, 532358, 931196, 0
43.61677, 44.8874133897359, 22.2779599437536, 532198, 931020, 0
44.12849, 45.0819228702398, 22.1818399439962, 532198, 931020, 0
44.64279, 44.738498999498, 22.3521132768997, 598062, 1062748, 0
45.15534, 44.7005954119309, 22.3710666101852, 598062, 1062748, 0
45.66766, 44.757468231149, 22.3426399435903, 598062, 1062748, 0
46.18227, 44.6897281553629, 22.3765066101714, 598062, 1062748, 0
46.69427, 44.9166481759798, 22.2634599437902, 598062, 1062748, 0
47.20568, 44.6698717796, 22.386453276813, 598062, 1062748, 0
47.71934, 44.6725856849975, 22.3850932768164, 589560, 1058054, 0
48.2382, 44.4288581428026, 22.5078932765064, 477822, 822268, 0
48.74897, 44.8424594713851, 22.3002932770305, 469392, 817718, 0
49.26103, 44.6275695438854, 22.4076732767594, 460390, 812630, 0
49.77304, 44.895393732603, 22.2739999437636, 460378, 812606, 0
50.28526, 44.9928371403273, 22.2257599438854, 468832, 817204, 0
50.79789, 44.8083145113519, 22.3172866103209, 468832, 817204, 0
51.31218, 44.4435358210454, 22.5004599431918, 355972, 591436, 0
51.8251, 44.9342477153182, 22.2547399438122, 347518, 586838, 0
52.33724, 44.9106368148658, 22.2664399437826, 356456, 591846, 0
52.84563, 45.3694296548506, 22.0412732776845, 523756, 926446, 0
53.35634, 44.8423120098175, 22.3003666103637, 532198, 931020, 0
53.87268, 44.223914524018, 22.6121999429097, 532198, 931020, 0
54.3815, 44.9011187562749, 22.2711599437707, 523768, 926470, 0
54.89164, 45.5406587000874, 21.9583999445604, 589608, 1058150, 0
55.40499, 44.7362040257215, 22.3532599435634, 589572, 1058078, 0
55.91643, 45.8607325732274, 21.805146611614, 589608, 1058150, 0
56.43636, 43.7279028331017, 22.8686932755954, 589632, 1058198, 0
56.94005, 43.9940883676991, 22.7303266092781, 598010, 1062692, 0
57.45284, 44.6483584584529, 22.3972399434524, 598010, 1062692, 0
57.9694, 44.1677384704535, 22.6409599428371, 477770, 822212, 0
58.48194, 44.7532351367793, 22.3447532769183, 448596, 805626, 0
58.99555, 44.8285219378832, 22.3072266103463, 468998, 815674, 0
59.5088, 44.6923778937197, 22.3751799435081, 443632, 801680, 0
