Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5206276, 88.9538845271834, 11.2417799716172, 507006, 835670, 0
1.024669, 90.7343859731898, 11.0211799721742, 447996, 803820, 0
1.544069, 80.5639909037883, 12.4124933019948, 387634, 770893, 0
2.051843, 82.2940057594831, 12.1515533026536, 387634, 770893, 0
2.559203, 80.7581793229988, 12.3826466354035, 387634, 770893, 0
3.067837, 92.4257697834279, 10.8194933060167, 261982, 519589, 0
3.569982, 73.9215583847252, 13.5278532991788, 387682, 770989, 0
4.078175, 88.4818983732308, 11.3017466381325, 387682, 770989, 0
4.590497, 77.4111242882047, 12.9180399673851, 508418, 836771, 0
5.094429, 75.4656608603387, 13.2510599665443, 456426, 808370, 0
5.603078, 73.4153660318848, 13.6211266322766, 507006, 835670, 0
6.104147, 83.0444769609708, 12.0417399695975, 507006, 835670, 0
6.674608, 83.1671376698897, 12.0239799696424, 507006, 835670, 0
7.174691, 37.8876283253971, 26.393839933362, 472034, 816545, 0
7.681814, 79.663459061745, 12.5528066349739, 472034, 816545, 0
8.186427, 85.1474469957142, 11.7443333036817, 472034, 816545, 0
8.690248, 87.3373124212873, 11.4498599710919, 446696, 802799, 0
9.198836, 83.37047951365, 11.9946533030497, 446696, 802799, 0
9.709136, 74.9898388768322, 13.335139966332, 446744, 802895, 0
10.21635, 84.1952116499231, 11.8771599700131, 446744, 802895, 0
10.72476, 73.084883707333, 13.6827199654545, 446744, 802895, 0
11.22504, 76.1852907535436, 13.1258933001936, 446744, 802895, 0
11.73632, 67.4482570695891, 14.8261799625675, 446744, 802895, 0
12.25569, 47.7062819632089, 20.961599947077, 446744, 802895, 0
12.77012, 44.8370174415998, 22.3029999436903, 446744, 802895, 0
13.28442, 44.73481648138, 22.353953276895, 446744, 802895, 0
13.80027, 44.6974785258414, 22.3726266101812, 446856, 802975, 0
14.31177, 44.9561587539831, 22.2438932771729, 446696, 802799, 0
14.8254, 44.8860164498273, 22.2786532770851, 446696, 802799, 0
15.34124, 44.6795049749139, 22.3816266101585, 446696, 802799, 0
15.85327, 44.727586633608, 22.3575666102192, 446696, 802799, 0
16.3669, 44.5620221651498, 22.4406332766762, 446696, 802799, 0
16.87557, 45.0737948168742, 22.1858399439861, 446696, 802799, 0
17.38842, 44.9254865879452, 22.2590799438012, 446696, 802799, 0
17.90177, 45.2177687744176, 22.1151999441645, 446696, 802799, 0
18.41482, 44.999262012103, 22.22258661056, 471986, 816449, 0
18.92775, 44.6538345438492, 22.3944932767927, 446696, 802799, 0
19.43929, 44.850718867322, 22.2961866103742, 471986, 816449, 0
19.95155, 44.8289640534469, 22.3070066103469, 446696, 802799, 0
20.4641, 44.9477257949005, 22.2480666104957, 446856, 802975, 0
20.97824, 44.8733405090791, 22.2849466104026, 472034, 816545, 0
21.49022, 45.2192682316553, 22.114466610833, 471986, 816449, 0
22.00307, 44.7143202081899, 22.3641999435358, 446696, 802799, 0
22.51583, 44.7388726221662, 22.3519266102335, 446696, 802799, 0
23.02732, 44.9008768243226, 22.2712799437704, 446644, 802743, 0
23.54084, 45.0993267572502, 22.1732799440178, 446696, 802799, 0
24.05117, 45.1071656040421, 22.1694266106942, 446644, 802743, 0
24.56337, 45.0764902963839, 22.1845132773228, 446644, 802743, 0
25.07517, 44.9502041638273, 22.2468399438321, 447056, 803009, 0
25.58802, 44.9472274602389, 22.2483132771617, 532248, 849224, 0
26.09991, 45.0192502313989, 22.2127199439183, 481668, 821924, 0
26.61167, 44.863610138817, 22.2897799437237, 447924, 803676, 0
27.1245, 44.8172978037731, 22.3128132769989, 481644, 821876, 0
27.6376, 44.7715486956257, 22.3356132769413, 532172, 849120, 0
28.15077, 44.7537291790734, 22.3445066102522, 531432, 848613, 0
28.66232, 44.9516051019472, 22.2461466105005, 446644, 802743, 0
29.17274, 45.678063445003, 21.8923466113938, 446696, 802799, 0
29.68553, 44.6851883793486, 22.378779943499, 447132, 803113, 0
