Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
27.052, 89.0635854624478, 11.2279333049855, 97438, 64848, 0
27.5531, 89.3208577898804, 11.1955933050672, 97438, 64848, 0
28.05478, 89.538393764785, 11.1683933051359, 97438, 64848, 0
28.55713, 88.9147070853166, 11.2467333049381, 97438, 64848, 0
29.06688, 90.1044310355702, 11.098233305313, 97438, 64848, 0
29.56789, 90.3944996754837, 11.0626199720696, 97438, 64848, 0
30.07051, 89.5553398266925, 11.1662799718079, 97438, 64848, 0
30.57121, 89.6368452850123, 11.1561266385002, 97438, 64848, 0
31.07338, 89.4223495066569, 11.1828866384326, 97438, 64848, 0
31.57434, 89.5953515542404, 11.1612933051538, 97438, 64848, 0
32.07568, 89.9424548174078, 11.1182199719292, 97598, 65024, 0
32.57678, 89.2960790091707, 11.198699971726, 97598, 65024, 0
33.07837, 89.2961853264936, 11.1986866383927, 97598, 65024, 0
33.58519, 142.462724628101, 7.01937998227777, 71096, 50394, 0
34.09047, 135.527064754832, 7.37859998137083, 70044, 49590, 0
34.596, 134.493564482939, 7.43529998122767, 70044, 49590, 0
35.10226, 139.567211381985, 7.16500664857676, 70044, 49590, 0
35.6111, 138.611665557773, 7.21439998178539, 70044, 49590, 0
36.11125, 137.062655908771, 7.29593331491287, 70044, 49590, 0
36.61585, 140.342210445951, 7.12543998200999, 70044, 49590, 0
37.11736, 139.890530996478, 7.14844664861857, 70044, 49590, 0
37.61787, 143.770702981229, 6.955519982439, 70044, 49590, 0
38.12092, 137.518289932561, 7.27175998164057, 70044, 49590, 0
38.62127, 141.31026647348, 7.0766266487999, 70044, 49590, 0
39.12591, 142.583518295842, 7.01343331562612, 70044, 49590, 0
39.62809, 123.396056920133, 8.10398664620607, 70044, 49590, 0
40.13206, 140.55959586305, 7.11441998203782, 70044, 49590, 0
40.63644, 136.229388493521, 7.34055998146687, 70044, 49590, 0
41.14016, 141.650148685439, 7.05964664884277, 70044, 49590, 0
41.64035, 142.314315396986, 7.02669998225929, 70044, 49590, 0
42.14277, 135.010463310907, 7.40683331463288, 70044, 49590, 0
42.64909, 139.308491224029, 7.17831331520983, 70044, 49590, 0
43.15429, 140.683119713832, 7.10817331538692, 70044, 49590, 0
