Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5239771, 96.0542821959546, 10.4107799737153, 480606, 782870, 0
1.031251, 85.6576537683372, 11.674379970525, 480606, 782870, 0
1.531469, 98.7605550343193, 10.1254999744356, 505896, 796520, 0
2.036751, 88.9319978514029, 11.2445466382769, 505896, 796520, 0
2.541576, 74.1097565494497, 13.4934999659322, 505896, 796520, 0
3.04882, 70.90656405699, 14.1030666310598, 505896, 796520, 0
3.558687, 70.0350735648413, 14.2785599639501, 505896, 796520, 0
4.065594, 79.5015781063254, 12.5783666349093, 505896, 796520, 0
4.572696, 89.2916670635185, 11.1992533050579, 505896, 796520, 0
5.073892, 136.503117731209, 7.32583998150403, 505896, 796520, 0
5.589164, 136.09454034069, 7.34783331478184, 505896, 796520, 0
6.092017, 77.3591045735218, 12.9267266340298, 505896, 796520, 0
6.595689, 84.5893918135514, 11.8218133034861, 505896, 796520, 0
7.107085, 82.3569912026262, 12.1422599693437, 505896, 796520, 0
7.607119, 80.3409885797963, 12.4469466352411, 505896, 796520, 0
8.111677, 77.4334227431255, 12.9143199673945, 505896, 796520, 0
8.621206, 85.0994301742156, 11.7509599703317, 505896, 796520, 0
9.123643, 83.7866189418085, 11.9350799698668, 505896, 796520, 0
9.625614, 77.9608355946307, 12.8269533009484, 505896, 796520, 0
10.12838, 84.4389677955406, 11.842873303433, 505896, 796520, 0
10.63801, 83.9350544122979, 11.9139733032534, 505896, 796520, 0
11.14261, 78.6256653041712, 12.7184933012222, 505896, 796520, 0
11.66034, 78.2652660314658, 12.777059967741, 505896, 796520, 0
12.1693, 65.9064286888048, 15.1730266283585, 505896, 796520, 0
12.67411, 63.6977296430549, 15.6991466270301, 505896, 796520, 0
13.18223, 76.8458763734279, 13.0130599671452, 505896, 796520, 0
13.68709, 64.7514902555482, 15.4436599610085, 505896, 796520, 0
14.19322, 76.6529832574554, 13.0458066337292, 505896, 796520, 0
14.69854, 81.5580413238284, 12.2612066357101, 505896, 796520, 0
15.20593, 83.6197775267946, 11.95889330314, 505896, 796520, 0
15.70697, 81.6041859683234, 12.2542733023943, 505896, 796520, 0
16.21057, 76.727402373332, 13.0331533004278, 505896, 796520, 0
16.71115, 79.6452282950824, 12.5556799683, 505896, 796520, 0
17.22187, 80.956364519524, 12.3523333021467, 505896, 796520, 0
17.72294, 82.3666237262002, 12.1408399693473, 505896, 796520, 0
18.22404, 69.8650254285404, 14.3133132971957, 505896, 796520, 0
18.73617, 78.7784094639129, 12.6938333012845, 505896, 796520, 0
19.24882, 77.2732635023437, 12.9410866339936, 505896, 796520, 0
19.75011, 71.8172394889485, 13.924233298178, 505896, 796520, 0
20.25154, 83.5151179066435, 11.9738799697689, 505896, 796520, 0
20.75483, 73.8097803863794, 13.5483399657937, 505896, 796520, 0
21.25532, 76.6464813899788, 13.046913300393, 505896, 796520, 0
21.76605, 81.2519297333312, 12.3073999689268, 505896, 796520, 0
22.26683, 78.1753253657042, 12.7917599677039, 505896, 796520, 0
22.77629, 83.5855294502468, 11.9637933031277, 505896, 796520, 0
23.30301, 71.6268071443442, 13.9612532980846, 505896, 796520, 0
23.80653, 81.3713789736357, 12.2893333023057, 505896, 796520, 0
24.30888, 82.917364554485, 12.0601999695509, 505896, 796520, 0
24.81214, 83.1258880615708, 12.029946636294, 505896, 796520, 0
25.32247, 77.0690734139442, 12.9753733005737, 505896, 796520, 0
25.82378, 78.4958109402228, 12.7395333011691, 505896, 796520, 0
26.32837, 78.8029930427464, 12.6898733012945, 505896, 796520, 0
26.83896, 82.5489804375426, 12.114019969415, 505896, 796520, 0
27.35794, 76.3006203749107, 13.1060533002437, 505896, 796520, 0
27.86854, 82.4280444386073, 12.1317933027035, 505896, 796520, 0
28.37765, 82.8320613089785, 12.0726199695196, 505896, 796520, 0
28.89443, 76.7907998478518, 13.022393300455, 505896, 796520, 0
29.40504, 76.0037819481898, 13.1572399667812, 505896, 796520, 0
29.90917, 83.8182217461347, 11.9305799698782, 505896, 796520, 0
30.41398, 78.756363514172, 12.6973866346088, 505896, 796520, 0
30.91597, 83.2853517168165, 12.0069133030188, 505896, 796520, 0
31.42455, 81.5890500967646, 12.2565466357219, 505896, 796520, 0
31.93255, 82.404135149374, 12.1353133026946, 505896, 796520, 0
32.43721, 81.9158254821565, 12.207653302512, 505896, 796520, 0
32.94598, 84.3189279129379, 11.8597333033904, 505896, 796520, 0
33.4511, 80.8646261466604, 12.3663466354446, 505896, 796520, 0
33.95759, 77.4482155414818, 12.911853300734, 505896, 796520, 0
34.46666, 82.5419395594902, 12.1150533027458, 505896, 796520, 0
34.96881, 82.3042557884583, 12.1500399693241, 505896, 796520, 0
35.48956, 77.314446616694, 12.9341933006776, 505896, 796520, 0
35.99381, 82.3341625298324, 12.1456266360019, 505896, 796520, 0
36.50539, 70.2200509142182, 14.2409466307117, 505896, 796520, 0
37.01812, 84.4925238198507, 11.8353666367852, 505896, 796520, 0
37.51977, 81.3828575148931, 12.2875999689768, 505896, 796520, 0
38.02168, 74.7742565195674, 13.3735866329016, 505896, 796520, 0
38.5252, 83.1258880615708, 12.029946636294, 505896, 796520, 0
