Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5219991, 88.2039039047868, 11.3373666380426, 507006, 835670, 0
1.032679, 96.9607961644895, 10.3134466406277, 507006, 835670, 0
1.539739, 95.573908577822, 10.4631066402499, 532296, 849320, 0
2.044512, 90.3118830569489, 11.072739972044, 532296, 849320, 0
2.545961, 97.9411465121199, 10.210213307555, 532296, 849320, 0
3.05209, 98.3744604160846, 10.1652399743352, 532296, 849320, 0
3.562076, 89.3751958806376, 11.1887866384177, 532296, 849320, 0
4.076293, 91.8726400215594, 10.8846333058523, 532296, 849320, 0
4.578166, 95.6680243022293, 10.4528133069425, 532296, 849320, 0
5.086238, 82.2027261712107, 12.1650466359529, 532296, 849320, 0
5.594854, 94.573856507501, 10.5737466399705, 532296, 849320, 0
6.095253, 97.7733743546957, 10.2277333075108, 532296, 849320, 0
6.600471, 91.998802788913, 10.8697066392233, 532296, 849320, 0
7.100767, 95.6995188228193, 10.4493733069512, 532296, 849320, 0
7.609133, 89.3514514249769, 11.1917599717435, 532296, 849320, 0
8.109963, 90.520237911324, 11.0472533054417, 532296, 849320, 0
8.615104, 91.5418391976053, 10.9239666390863, 532296, 849320, 0
9.122757, 91.2789087910717, 10.9554333056735, 532296, 849320, 0
9.623653, 98.4808993013108, 10.1542533076963, 532296, 849320, 0
10.12491, 88.2322838397278, 11.3337199713851, 532296, 849320, 0
10.62601, 89.3279855645975, 11.1946999717361, 532296, 849320, 0
11.12867, 95.8330511582383, 10.434813306988, 532296, 849320, 0
11.63068, 93.3107977388927, 10.7168733062758, 532296, 849320, 0
12.14083, 83.6162815393646, 11.9593933031388, 532296, 849320, 0
12.64471, 86.5132229693761, 11.5589266374832, 532296, 849320, 0
13.14573, 83.7188119519209, 11.9447466365091, 532296, 849320, 0
13.65412, 88.4502281721053, 11.3057933047889, 532296, 849320, 0
14.15925, 88.8083693007229, 11.2601999715707, 532296, 849320, 0
14.65948, 105.389255214133, 9.48863330937684, 532296, 849320, 0
15.16423, 91.8315246604376, 10.8895066391733, 532296, 849320, 0
15.67825, 93.7995965366688, 10.6610266397502, 532296, 849320, 0
16.18988, 89.4623491739345, 11.1778866384452, 532296, 849320, 0
16.70285, 89.8824158236196, 11.1256466385771, 532296, 849320, 0
17.20607, 87.5634762233056, 11.4202866378332, 532296, 849320, 0
17.71033, 93.3235696140946, 10.7154066396129, 532296, 849320, 0
18.21109, 95.3958163210794, 10.4826399735339, 532296, 849320, 0
18.71185, 91.2776312602763, 10.9555866390065, 532296, 849320, 0
19.22774, 90.179348688672, 11.0890133053363, 532296, 849320, 0
19.73351, 89.8904953985055, 11.1246466385796, 532296, 849320, 0
20.2361, 92.7439025521267, 10.7823799727771, 532296, 849320, 0
20.73761, 91.9584764564843, 10.8744733058779, 532296, 849320, 0
21.24718, 87.4162042835106, 11.4395266377846, 532296, 849320, 0
21.75525, 82.2166936063366, 12.1629799692914, 532296, 849320, 0
22.265, 91.7922997275604, 10.8941599724949, 532296, 849320, 0
22.77574, 87.9744240754328, 11.3669399713012, 532296, 849320, 0
23.28397, 95.7495498175333, 10.443913306965, 532296, 849320, 0
23.78873, 86.0717046156812, 11.6182199706668, 532296, 849320, 0
24.29014, 84.1101843414874, 11.8891666366494, 532296, 849320, 0
24.79327, 91.8489562284614, 10.8874399725119, 532296, 849320, 0
25.29731, 88.1074346815533, 11.3497799713446, 532296, 849320, 0
25.79801, 90.5223137503394, 11.046999972109, 532296, 849320, 0
26.30436, 94.6273134801024, 10.5677733066523, 532296, 849320, 0
26.81951, 94.5072987986862, 10.5811933066184, 532296, 849320, 0
27.32685, 98.4174474450831, 10.1607999743464, 532296, 849320, 0
27.83525, 89.593318010885, 11.1615466384865, 532296, 849320, 0
28.3402, 90.9444214388741, 10.9957266389051, 532296, 849320, 0
28.84675, 90.2763901962248, 11.0770933053664, 532296, 849320, 0
29.35283, 97.7763060633043, 10.2274266408449, 532296, 849320, 0
29.85577, 88.3839871784296, 11.3142666381009, 532296, 849320, 0
30.36305, 95.9880206950173, 10.4179666403638, 532296, 849320, 0
30.86833, 93.6301534036433, 10.6803199730348, 532296, 849320, 0
31.37009, 91.1258600003038, 10.9738333056271, 532296, 849320, 0
31.87169, 92.0624944762503, 10.8621866392423, 532296, 849320, 0
32.37302, 99.588434197606, 10.0413266413148, 532296, 849320, 0
32.87774, 93.4571869511337, 10.7000866396515, 532296, 849320, 0
33.38049, 93.6781605606201, 10.6748466397153, 532296, 849320, 0
33.88097, 83.0158438505184, 12.0458933029204, 532296, 849320, 0
34.38489, 92.3193955664534, 10.8319599726519, 532296, 849320, 0
34.89011, 97.5512680689336, 10.2510199741187, 532296, 849320, 0
35.40046, 92.8047832822701, 10.7753066394616, 532296, 849320, 0
35.91187, 92.1398560161183, 10.8530666392653, 532296, 849320, 0
36.41902, 92.8451658307507, 10.7706199728068, 532296, 849320, 0
36.92469, 94.8926858615592, 10.5382199733936, 532296, 849320, 0
37.42826, 83.2596023299367, 12.0106266363427, 532296, 849320, 0
37.92941, 93.2816677269683, 10.720219972934, 532296, 849320, 0
38.43534, 91.7985914424129, 10.8934133058301, 532296, 849320, 0
38.93645, 90.7453642730661, 11.0198466388442, 532296, 849320, 0
39.44259, 98.853106261158, 10.1160199744595, 532296, 849320, 0
39.95322, 85.3050651304172, 11.7226333037365, 532296, 849320, 0
40.45566, 93.6243093646779, 10.6809866396998, 532296, 849320, 0
40.96125, 98.9549042710256, 10.1056133078191, 532296, 849320, 0
41.47355, 90.8677873693776, 11.004999972215, 532296, 849320, 0
41.98896, 93.5696445102066, 10.687226639684, 532296, 849320, 0
42.49917, 76.6566263520951, 13.0451866337307, 532296, 849320, 0
42.99924, 89.1869185384524, 11.2124066383581, 532296, 849320, 0
43.5087, 91.6224690056458, 10.9143533057772, 532296, 849320, 0
44.015, 89.2675950893301, 11.2022733050503, 532296, 849320, 0
44.51982, 92.456818043133, 10.8158599726926, 532296, 849320, 0
45.02312, 84.5733668319042, 11.8240533034805, 532296, 849320, 0
45.52587, 90.5150487302851, 11.0478866387734, 532296, 849320, 0
46.03244, 93.1631883672716, 10.733853306233, 532296, 849320, 0
46.53897, 89.0126362338398, 11.234359971636, 532296, 849320, 0
47.04201, 86.8750857891472, 11.5107799709381, 532296, 849320, 0
47.54782, 82.3543686521939, 12.1426466360094, 532296, 849320, 0
48.05036, 95.3457905786917, 10.48813997352, 532296, 849320, 0
48.55389, 86.7768810190614, 11.5238066375719, 532296, 849320, 0
49.05668, 94.3493542730194, 10.598906639907, 532296, 849320, 0
49.56743, 92.0972006134902, 10.8580933059193, 532296, 849320, 0
50.08408, 92.2917329372582, 10.8352066393104, 532296, 849320, 0
50.5953, 80.0013653566354, 12.4997866351077, 532296, 849320, 0
51.1118, 89.5322477249856, 11.1691599718006, 532296, 849320, 0
51.62355, 93.7294381045158, 10.66900663973, 532296, 849320, 0
52.12497, 92.1462520740586, 10.8523133059339, 532296, 849320, 0
52.63411, 100.777803084204, 9.92281997494729, 532296, 849320, 0
53.13626, 89.8018611735068, 11.1356266385519, 532296, 849320, 0
53.6488, 85.3851382043847, 11.711639970431, 532296, 849320, 0
54.16013, 78.8158289507354, 12.687806634633, 532296, 849320, 0
54.67671, 87.1041696185302, 11.4805066376812, 532296, 849320, 0
55.18029, 87.8896808725687, 11.3778999712736, 532296, 849320, 0
55.69103, 92.9691175185427, 10.7562599728431, 532296, 849320, 0
56.19319, 90.6683526950563, 11.0292066388206, 532296, 849320, 0
56.70085, 93.1848918713576, 10.7313533062393, 532296, 849320, 0
57.2075, 89.1484892897005, 11.2172399716792, 532296, 849320, 0
57.71161, 84.5805677837128, 11.8230466368163, 532296, 849320, 0
58.21307, 81.3841380144766, 12.2874066356439, 532296, 849320, 0
58.7234, 88.6892788852112, 11.2753199715326, 532296, 849320, 0
59.22419, 93.0652722593518, 10.7451466395378, 532296, 849320, 0
59.73359, 87.2598826180059, 11.4600199710662, 532296, 849320, 0
60.23729, 93.1403382732899, 10.7364866395596, 532296, 849320, 0
60.74034, 86.7797928045667, 11.5234199709062, 532296, 849320, 0
61.24477, 86.2309321851206, 11.5967666373876, 532296, 849320, 0
61.74727, 88.5710827224389, 11.2903666381612, 532296, 849320, 0
62.26257, 82.1974107815604, 12.1658333026176, 532296, 849320, 0
62.76783, 90.9399553787952, 10.9962666389038, 532296, 849320, 0
63.27247, 88.2197259307181, 11.3353333047144, 532296, 849320, 0
63.78055, 98.2120174843581, 10.1820533076261, 532296, 849320, 0
64.29428, 86.8378182171849, 11.5157199709256, 532296, 849320, 0
64.79496, 96.4939253857506, 10.3633466405017, 532296, 849320, 0
65.30094, 94.5436347237341, 10.577126639962, 532296, 849320, 0
65.80865, 86.1536694283704, 11.6071666373614, 532296, 849320, 0
66.32122, 78.2875281704622, 12.7734266344169, 532296, 849320, 0
66.83336, 91.4576706462948, 10.9340199723943, 532296, 849320, 0
67.33914, 91.6133476983062, 10.9154399724412, 532296, 849320, 0
67.84255, 91.5135238685573, 10.9273466390778, 532296, 849320, 0
68.34562, 97.3283371453599, 10.2744999740594, 532296, 849320, 0
68.8508, 92.3870029964185, 10.8240333060053, 532296, 849320, 0
69.36648, 78.6564636997798, 12.7135133012348, 532296, 849320, 0
69.86916, 73.827690108763, 13.5450532991354, 532296, 849320, 0
70.37231, 88.1721213859717, 11.3414533046989, 532296, 849320, 0
