Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5244621, 117.955315381059, 8.47778664526231, 497078, 817488, 0
1.028767, 121.298770192202, 8.2441066458523, 497158, 817648, 0
1.541847, 60.707485030546, 16.4724332917444, 522528, 831458, 0
2.046631, 52.0315005641949, 19.219126618143, 522608, 831618, 0
2.546756, 56.4049302421426, 17.7289466219054, 522688, 831778, 0
3.053437, 59.5743058401883, 16.78575995762, 522768, 831938, 0
3.565434, 57.1901997348662, 17.4855132891867, 522848, 832098, 0
4.080747, 52.5517555964992, 19.0288599519567, 522928, 832258, 0
4.590275, 50.4279653324548, 19.8302666166001, 523008, 832418, 0
5.104306, 54.9241314664011, 18.2069332873652, 523088, 832578, 0
5.62338, 53.8699643704056, 18.5632199531324, 523088, 832578, 0
6.126267, 54.4940121979397, 18.3506399536691, 523088, 832578, 0
6.637339, 56.411633432693, 17.726839955244, 523088, 832578, 0
7.152415, 54.7687317277819, 18.2585932872348, 523088, 832578, 0
7.658071, 55.8048793554313, 17.9195799547574, 523088, 832578, 0
8.164748, 54.4879746856135, 18.3526732869973, 523088, 832578, 0
8.673036, 55.8228228261755, 17.913819954772, 523088, 832578, 0
9.176616, 56.1981291268159, 17.7941866217407, 523088, 832578, 0
9.677316, 57.0751714252774, 17.5207532890977, 523088, 832578, 0
10.17875, 53.0379238835075, 18.8544332857305, 523088, 832578, 0
10.68233, 57.3913562495743, 17.4242266226747, 523088, 832578, 0
11.18797, 56.0509630302795, 17.8409066216227, 523088, 832578, 0
11.68797, 56.0532460995349, 17.8401799549579, 523088, 832578, 0
12.19293, 52.5024229868208, 19.0467399519116, 523088, 832578, 0
12.70374, 56.6078963486775, 17.6653799553992, 523088, 832578, 0
13.20646, 55.7400344250453, 17.9404266213714, 523088, 832578, 0
13.71804, 53.0459515860209, 18.8515799524043, 523088, 832578, 0
14.21972, 56.9606481666076, 17.5559799556754, 523088, 832578, 0
14.72127, 57.794670946041, 17.3026332896484, 523088, 832578, 0
15.2214, 58.807801207677, 17.0045466237343, 523088, 832578, 0
15.72543, 58.6667167289316, 17.0454399569644, 523088, 832578, 0
16.23494, 56.8862729630922, 17.5789332889508, 523088, 832578, 0
16.74182, 55.335137258808, 18.0716999543733, 523088, 832578, 0
17.25146, 67.4885876798233, 14.8173199625899, 523088, 832578, 0
17.75763, 58.6776406894231, 17.0422666236391, 523088, 832578, 0
18.2632, 56.8965870392609, 17.5757466222922, 523088, 832578, 0
18.76449, 56.0867594865145, 17.8295199549848, 523088, 832578, 0
19.27598, 57.2270080957141, 17.4742666225484, 523088, 832578, 0
19.77646, 56.2081109053478, 17.7910266217486, 523088, 832578, 0
20.28179, 44.8273965921615, 22.3077866103449, 523088, 832578, 0
20.78947, 59.556045415058, 16.7909066242737, 523088, 832578, 0
21.3017, 53.2302795121977, 18.7862999525692, 523088, 832578, 0
21.80968, 55.4842069753265, 18.0231466211626, 523088, 832578, 0
22.32038, 51.3650431432119, 19.4684932841801, 523088, 832578, 0
22.82464, 50.8553531361818, 19.6636132836875, 523088, 832578, 0
23.33389, 51.5998357061231, 19.3799066177371, 523088, 832578, 0
23.8374, 54.9270074997336, 18.2059799540343, 523088, 832578, 0
24.34134, 55.9105877880094, 17.8856999548429, 523088, 832578, 0
24.84624, 52.5965699322241, 19.0126466186643, 523088, 832578, 0
25.34658, 55.1015595210719, 18.1483066208466, 523088, 832578, 0
25.85122, 53.9475780594481, 18.5365132865331, 523088, 832578, 0
26.35794, 55.7848312118362, 17.9260199547412, 523088, 832578, 0
26.874, 54.4061944716778, 18.3802599535943, 523088, 832578, 0
27.38259, 57.0916595175222, 17.5156932891105, 523088, 832578, 0
27.89092, 52.2223935890397, 19.1488732849871, 523088, 832578, 0
28.39503, 50.6063483977187, 19.7603666167765, 523088, 832578, 0
28.90917, 54.7997452907839, 18.2482599539276, 523088, 832578, 0
29.41191, 55.9334168605692, 17.8783999548614, 523088, 832578, 0
29.91197, 54.350779933692, 18.398999953547, 523088, 832578, 0
30.4271, 56.5136928910295, 17.6948266219915, 523088, 832578, 0
30.93544, 54.6604601536178, 18.2947599538102, 523088, 832578, 0
31.46205, 52.87687197346, 18.9118599522521, 523088, 832578, 0
31.96964, 51.6210737871629, 19.3719332844239, 523088, 832578, 0
32.48446, 55.6155173225652, 17.9805932879367, 523088, 832578, 0
32.99006, 57.7568843318279, 17.3139532896198, 523088, 832578, 0
33.49964, 58.073673035929, 17.2195066231916, 523088, 832578, 0
34.02337, 50.8725662564303, 19.6569599503709, 523088, 832578, 0
34.53261, 53.8883304461163, 18.5568932864817, 523088, 832578, 0
35.0459, 54.9565495200645, 18.1961932873924, 523088, 832578, 0
35.56374, 53.1222420702658, 18.8245066191394, 523088, 832578, 0
36.06609, 56.5299220414688, 17.6897466220043, 523088, 832578, 0
36.57598, 54.6205926188644, 18.3081132871098, 523088, 832578, 0
37.08122, 52.9434623824346, 18.8880732856455, 523088, 832578, 0
37.58172, 54.1632980104376, 18.4626866200529, 523088, 832578, 0
38.0983, 54.5934372137257, 18.3172199537535, 523088, 832578, 0
38.61296, 51.2899946555826, 19.4969799507749, 523088, 832578, 0
39.11495, 56.8103703922529, 17.6024199555582, 548378, 846228, 0
39.62755, 56.9701886396886, 17.5530399556828, 548378, 846228, 0
40.13077, 54.1105435115506, 18.4806866200074, 523088, 832578, 0
40.65149, 53.1184420856708, 18.8258532858026, 523088, 832578, 0
41.15748, 53.1388404538199, 18.8186266191542, 523088, 832578, 0
41.67609, 53.0714012017488, 18.8425399524272, 523088, 832578, 0
42.1895, 53.1729730994384, 18.8065466191847, 523088, 832578, 0
42.69317, 55.6370948089478, 17.973619954621, 523088, 832578, 0
43.20572, 54.8657708915139, 18.226299953983, 523088, 832578, 0
43.72214, 51.4562284162562, 19.4339932842672, 523088, 832578, 0
44.23093, 54.7893568386979, 18.2517199539188, 523088, 832578, 0
44.73701, 55.9626527640514, 17.869059954885, 523088, 832578, 0
45.24585, 55.9518187698209, 17.8725199548762, 523088, 832578, 0
45.75554, 54.7403900508246, 18.2680466205443, 523088, 832578, 0
