Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5250384, 130.411308573152, 7.66804664730671, 480686, 783030, 0
1.029235, 141.861545023544, 7.04912664886933, 480766, 783190, 0
1.534644, 78.095632788087, 12.8048133010043, 506120, 796968, 0
2.047349, 78.7237928493604, 12.7026399679289, 506216, 797160, 0
2.561116, 67.7573797950204, 14.7585399627383, 506296, 797320, 0
3.062881, 64.1754608439843, 15.5822799606585, 506376, 797480, 0
3.564837, 64.8776299769252, 15.4136332944177, 389504, 563736, 0
4.070569, 72.3443475190953, 13.8227799651008, 389544, 563816, 0
4.581215, 68.9210591972167, 14.5093532967007, 389584, 563896, 0
5.081871, 65.1902098212093, 15.3397266279376, 389624, 563976, 0
5.601758, 58.6317690377354, 17.0555999569387, 389624, 563976, 0
6.110266, 64.3948175050872, 15.5291999607925, 389624, 563976, 0
6.61822, 71.7101190148942, 13.9450332981255, 389624, 563976, 0
7.131556, 67.9567577559048, 14.7152399628476, 389624, 563976, 0
7.642866, 63.894470189183, 15.6508066271522, 389624, 563976, 0
8.152726, 64.8539273376598, 15.4192666277368, 389624, 563976, 0
8.665576, 67.8206730975736, 14.7447666294397, 389624, 563976, 0
9.178489, 60.4372757777069, 16.5460799582252, 506696, 798120, 0
9.683575, 59.8976947373885, 16.6951332911822, 506696, 798120, 0
