Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5206235, 214.280510330463, 4.66677998821751, 130254, 82166, 0
1.025919, 231.144752089549, 4.32629332241049, 130254, 82166, 0
1.530862, 183.872201465094, 5.43855998626896, 155544, 95816, 0
2.032876, 189.11122765966, 5.28789331998269, 155544, 95816, 0
2.538707, 186.693484148479, 5.35637331980979, 155544, 95816, 0
3.039955, 188.907121924435, 5.29360665330159, 155544, 95816, 0
3.542646, 204.27395588772, 4.895386654307, 155544, 95816, 0
4.047284, 201.346606101608, 4.96655998746064, 155544, 95816, 0
4.550046, 192.1436312072, 5.20443998686005, 155544, 95816, 0
5.052494, 206.45516482004, 4.84366665443758, 155544, 95816, 0
5.553572, 192.325938614689, 5.19950665353917, 155544, 95816, 0
6.093743, 53.8749949267713, 18.5614866198034, 155544, 95816, 0
6.599661, 180.46567362422, 5.54121998600976, 155544, 95816, 0
7.106464, 181.184803668147, 5.51922665273196, 155544, 95816, 0
7.608511, 178.514898853458, 5.60177331919022, 155544, 95816, 0
8.113023, 172.032750448145, 5.81284665199064, 155544, 95816, 0
8.613564, 185.440451980195, 5.39256665305174, 155544, 95816, 0
9.115316, 183.368927279551, 5.45348665289794, 155544, 95816, 0
9.619321, 195.323690419764, 5.11970665374065, 155544, 95816, 0
10.12283, 191.4708664312, 5.22272665348055, 155544, 95816, 0
10.62841, 191.289687827982, 5.22767332013473, 155544, 95816, 0
11.13223, 191.26066278195, 5.22846665346606, 155544, 95816, 0
11.63285, 169.733179441917, 5.89159998512514, 155544, 95816, 0
12.13492, 186.707194575036, 5.35597998647745, 155544, 95816, 0
12.63546, 181.318183191804, 5.51516665274221, 155544, 95816, 0
13.1406, 193.794944277494, 5.16009332030535, 155544, 95816, 0
13.64141, 192.941430699297, 5.18291998691438, 155544, 95816, 0
14.14447, 178.917122010742, 5.58917998588868, 155544, 95816, 0
14.64987, 181.679664837354, 5.50419331943658, 155544, 95816, 0
