Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5249093, 56.9807496235472, 17.5497866223577, 639622, 1100902, 0
1.036215, 56.5278343056121, 17.690399955336, 521602, 1037202, 0
1.545747, 56.1817532152817, 17.7993732883942, 521602, 1037202, 0
2.054069, 61.8079059728688, 16.1791599591515, 521602, 1037202, 0
2.566262, 61.2244648063409, 16.3333399587623, 521602, 1037202, 0
3.11034, 61.6003272209382, 16.2336799590139, 521602, 1037202, 0
3.623821, 56.8276100353013, 17.5970799555716, 521602, 1037202, 0
4.132744, 59.2928966319263, 16.8654266240856, 521602, 1037202, 0
4.641638, 58.0411573716333, 17.2291532898339, 521602, 1037202, 0
5.145793, 61.1629024977706, 16.3497799587208, 521602, 1037202, 0
5.656028, 55.9406551694946, 17.8760866215339, 521602, 1037202, 0
6.159135, 63.1009312014754, 15.8476266266553, 521602, 1037202, 0
6.660187, 59.2474390294479, 16.8783666240529, 521602, 1037202, 0
7.164593, 61.1674916802017, 16.3485532920572, 521602, 1037202, 0
7.684122, 56.7024786921536, 17.6359132888069, 521602, 1037202, 0
8.201783, 60.8577041390542, 16.4317732918471, 521602, 1037202, 0
8.708137, 55.9648242424695, 17.8683666215534, 521602, 1037202, 0
9.211391, 61.0428809960896, 16.3819266253063, 521602, 1037202, 0
9.734344, 44.0968826149804, 22.6773399427452, 521602, 1037202, 0
10.24335, 58.906321669358, 16.9761066238061, 521602, 1037202, 0
10.75731, 57.2986220827361, 17.4524266226035, 521602, 1037202, 0
11.25793, 58.4537350377923, 17.1075466234743, 521602, 1037202, 0
11.76732, 58.5122214476938, 17.0904466235174, 521602, 1037202, 0
12.28189, 59.751338828332, 16.7360266244123, 521602, 1037202, 0
12.7944, 55.9094416137701, 17.8860666215087, 521602, 1037202, 0
13.29584, 52.9071416176041, 18.9010399522795, 521602, 1037202, 0
13.877, 11.6085405116008, 86.143473115842, 521602, 1037202, 0
14.37764, 60.0788956057094, 16.644779957976, 521602, 1037202, 0
14.87801, 61.7559946544011, 16.1927599591172, 521602, 1037202, 0
15.38085, 62.7364904287119, 15.9396866264228, 521602, 1037202, 0
15.8842, 63.8169695278225, 15.6698132937709, 521602, 1037202, 0
16.39362, 48.6317458310436, 20.5626999480842, 521602, 1037202, 0
16.8972, 45.6877189583931, 21.8877199447388, 349122, 695448, 0
17.40329, 20.4063280839642, 49.0044065429424, 348950, 695104, 0
17.91868, 13.3565583105485, 74.8695864776391, 523858, 1038652, 0
18.43078, 9.96720788605488, 100.328999746694, 636302, 1263540, 0
18.93896, 10.3861724316502, 96.2818597569117, 293202, 582077, 0
19.46235, 12.283442901644, 81.4103997944585, 371594, 746756, 0
19.99608, 14.1858700789926, 70.4926798220231, 117198, 237964, 0
20.5343, 13.9948610870089, 71.454799819594, 184866, 360668, 0
21.07419, 13.9176752805943, 71.8510798185935, 523878, 1038692, 0
21.61751, 13.8472982720972, 72.2162531510048, 349586, 695402, 0
22.14044, 13.2677622830953, 75.3706598097074, 343370, 690212, 0
22.7072, 14.8467635836999, 67.3547464966123, 347862, 694091, 0
23.26907, 13.9912621769453, 71.4731798195476, 351082, 697183, 0
23.82308, 12.6734841562438, 78.9048998007843, 524202, 1039244, 0
24.37868, 12.760460131984, 78.3670798021421, 184726, 360388, 0
24.92641, 13.5921828637914, 73.5716998142493, 286770, 577108, 0
25.46504, 15.9167895708101, 62.8267398413777, 116966, 237500, 0
26.01344, 16.6898990060831, 59.9164798487254, 286770, 577108, 0
26.5831, 14.9979107910268, 66.6759531649927, 520162, 1035997, 0
27.11123, 13.6638304198403, 73.1859198152233, 520182, 1035941, 0
27.6778, 12.7751076856411, 78.2772264690357, 520266, 1036109, 0
28.21843, 12.6063503229117, 79.3250997997234, 520266, 1036109, 0
28.75089, 13.1270760470768, 76.1784264743346, 520254, 1036085, 0
29.31545, 11.2371486349636, 88.9905464419871, 524050, 1039036, 0
29.81731, 49.7669414133612, 20.0936599492684, 116966, 237500, 0
30.32682, 47.9438328409502, 20.8577399473393, 286770, 577108, 0
30.84813, 45.8079048563708, 21.8302932782171, 524142, 1039124, 0
31.36993, 45.1557104362975, 22.1455932774211, 347862, 694091, 0
31.92793, 20.8820203438211, 47.8880865457609, 88742, 181052, 0
32.46491, 14.8272711870338, 67.4432931630554, 88742, 181052, 0
32.9739, 14.3426957670402, 69.7218998239691, 348274, 694915, 0
