Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5386127, 2.21407384007107, 451.656118859678, 561614, 867868, 0
1.05627, 44.0305184329362, 22.7115199426589, 436142, 616924, 0
1.567042, 44.0788317581518, 22.6866266093884, 436142, 616924, 0
2.07478, 45.1046970227292, 22.1706399440245, 436330, 617156, 0
2.586774, 45.0484947045494, 22.1982999439547, 561802, 868100, 0
3.10077, 44.4564839189043, 22.493906609875, 436330, 617156, 0
3.61856, 38.9151595041586, 25.6969266017882, 819010, 1382516, 0
4.127891, 32.8448645083649, 30.4461599231308, 938194, 1620884, 0
4.65032, 32.3794421626532, 30.8837932553593, 938194, 1620884, 0
5.176362, 34.6272138043465, 28.8790199270875, 819006, 1382508, 0
5.687909, 32.6984885450655, 30.5824532561201, 818958, 1382460, 0
6.200325, 35.452670330582, 28.2066199287851, 938194, 1620884, 0
6.713674, 35.6203159284554, 28.073866595787, 812722, 1369940, 0
7.215736, 74.8951467944877, 13.3519999662894, 197954, 140404, 0
7.723203, 88.8498739220289, 11.254939971584, 197954, 140404, 0
8.234151, 87.3390922789913, 11.4496266377591, 197954, 140404, 0
8.735702, 67.2161361745146, 14.8773799624382, 323374, 391292, 0
9.245633, 89.18018440084, 11.2132533050226, 204242, 152980, 0
9.755033, 90.568060992155, 11.0414199721231, 204242, 152980, 0
10.26911, 50.5858857285076, 19.7683599500897, 561846, 868188, 0
10.77979, 44.7074301066391, 22.3676466101938, 561850, 868196, 0
11.29538, 44.2030108733513, 22.622893276216, 442666, 629828, 0
11.80637, 44.8241816299746, 22.3093866103409, 442162, 628820, 0
12.31809, 45.0689600157201, 22.1882199439801, 561346, 867188, 0
12.832, 44.8350071736011, 22.3039999436878, 561346, 867188, 0
13.34671, 44.7254794795028, 22.3586199435499, 442162, 628820, 0
13.87338, 35.6278373118939, 28.0679399291353, 818554, 1381604, 0
14.38651, 34.7631735625602, 28.766073260706, 937738, 1619972, 0
14.90172, 31.0263003743013, 32.2307199186253, 937686, 1619916, 0
15.41391, 35.9615815232271, 27.8074532631263, 818502, 1381548, 0
15.93245, 36.6743951842118, 27.2669799311575, 818502, 1381548, 0
16.44659, 31.1390929306786, 32.1139732522533, 920754, 1610672, 0
16.9554, 42.4279297970502, 23.569379940493, 142918, 108977, 0
17.4689, 44.7077632348391, 22.3674799435275, 142810, 108857, 0
17.97906, 79.8609780094811, 12.5217599683856, 142970, 109033, 0
18.48031, 87.1014889128515, 11.4808599710136, 144198, 109910, 0
18.99199, 86.3946808522893, 11.5747866374431, 142970, 109033, 0
19.50163, 83.1420604043697, 12.0276066362999, 143738, 109548, 0
20.00619, 92.9016914301287, 10.76406663949, 142918, 108977, 0
20.51149, 62.2777980065292, 16.0570866261264, 381294, 585729, 0
21.02486, 59.1202667821745, 16.9146732906279, 381294, 585729, 0
21.54115, 45.9767155521758, 21.7501399450862, 387646, 598385, 0
22.05522, 44.7691567968086, 22.3368066102717, 381358, 585809, 0
22.5622, 42.9446026078253, 23.2858132745423, 381358, 585809, 0
23.08245, 44.4267921990107, 22.5089399431704, 381358, 585809, 0
23.58329, 40.5277359666635, 24.674459937703, 757750, 1338593, 0
24.09849, 34.8248426497526, 28.7151332608346, 757738, 1338569, 0
24.6016, 36.1223826323584, 27.6836665967721, 757686, 1338513, 0
25.11201, 37.372419901561, 26.7576999324433, 757686, 1338513, 0
25.62377, 34.5833125833458, 28.9156799269949, 757686, 1338513, 0
26.14797, 36.4553004548649, 27.4308532640771, 757686, 1338513, 0
26.66811, 37.2184055436567, 26.8684265988304, 757686, 1338513, 0
27.17535, 82.9682270408939, 12.0528066362363, 83908, 77127, 0
27.68387, 92.2483127783593, 10.8403066392975, 142918, 108977, 0
28.18745, 90.8019446144459, 11.0129799721949, 142878, 108945, 0
28.71112, 82.5809293107245, 12.1093333027602, 92286, 81621, 0
29.21355, 85.5371504952031, 11.6908266371502, 143646, 109460, 0
29.71853, 88.9554143602505, 11.2415866382844, 143634, 109436, 0
