Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5203434, 238.648675738498, 4.19025998942061, 130542, 82742, 0
1.023636, 178.847151262959, 5.59136665254982, 71532, 50892, 0
1.528991, 214.278367598825, 4.66682665488406, 96822, 64542, 0
2.032094, 243.059831608149, 4.11421332294594, 96822, 64542, 0
2.810918, 216.224631445116, 4.62481998832345, 96822, 64542, 0
3.312554, 253.078702414877, 3.95133999002383, 96822, 64542, 0
3.813224, 254.474510136568, 3.92966665674521, 96822, 64542, 0
4.31615, 266.210441128448, 3.7564266571826, 96822, 64542, 0
4.818467, 269.537419880002, 3.710059990633, 96822, 64542, 0
5.32012, 270.09069645587, 3.70245999065219, 96822, 64542, 0
5.820319, 273.62775679965, 3.65459999077302, 96822, 64542, 0
6.322596, 264.880079958467, 3.77529332380163, 96822, 64542, 0
6.822977, 247.31865359725, 4.04336665645815, 96822, 64542, 0
7.326619, 268.944929043363, 3.7182333239457, 96822, 64542, 0
7.828126, 249.991250306239, 4.00013998990062, 96822, 64542, 0
8.359445, 209.832469756147, 4.76570665463441, 96822, 64542, 0
8.861473, 181.960221069538, 5.49570665279134, 96822, 64542, 0
9.362241, 220.336468476461, 4.53851332187469, 96822, 64542, 0
9.865626, 271.224687955997, 3.68697999069127, 96822, 64542, 0
10.36828, 270.533979969664, 3.69639332400084, 96822, 64542, 0
10.87062, 237.207779782623, 4.21571332268968, 96822, 64542, 0
11.37366, 202.378077327314, 4.94124665419122, 96822, 64542, 0
11.8762, 248.25312550685, 4.02814665649657, 96822, 64542, 0
12.37619, 197.390237868396, 5.06610665387598, 96822, 64542, 0
12.87917, 265.974895516195, 3.75975332384087, 96822, 64542, 0
13.3833, 226.63334652843, 4.41241332219306, 96822, 64542, 0
13.88668, 262.714046269198, 3.80641999038971, 96822, 64542, 0
14.38717, 265.163367150501, 3.77125999047848, 96822, 64542, 0
14.88929, 227.137821172879, 4.4026133222178, 96822, 64542, 0
15.39342, 234.86675226255, 4.25773332258359, 96822, 64542, 0
15.8941, 250.652532091879, 3.98958665659393, 96822, 64542, 0
16.39764, 233.036134583028, 4.29117998916581, 96822, 64542, 0
16.89992, 206.454028193362, 4.84369332110418, 96822, 64542, 0
17.40333, 220.430044321134, 4.53658665521289, 96822, 64542, 0
17.90358, 244.507545502854, 4.08985332300745, 96822, 64542, 0
18.40878, 191.206782486988, 5.22993998679567, 96822, 64542, 0
18.90899, 200.827677802785, 4.97939332076157, 96822, 64542, 0
