Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
70.71645, 61.6426027643831, 16.2225466257087, 521194, 788972, 0
71.22958, 64.1071392701958, 15.5988866272833, 521194, 788972, 0
71.74005, 65.7370282217827, 15.2121266282597, 504334, 779872, 0
72.24414, 67.9020924256121, 14.7270866294843, 521194, 788972, 0
72.75783, 69.3950647155242, 14.4102466302843, 493148, 773111, 0
73.26515, 70.8655279363722, 14.1112332977059, 416338, 731302, 0
73.77594, 71.3125696486097, 14.0227732979292, 408080, 727096, 0
74.28471, 71.6089236176255, 13.9647399647424, 433050, 740394, 0
74.79247, 66.9075934765988, 14.9459866289317, 517670, 786246, 0
75.30019, 67.201531119685, 14.8806132957634, 517670, 786246, 0
75.80577, 68.1195507197739, 14.6800732962697, 519150, 787484, 0
76.31729, 68.4914305805105, 14.6003666298043, 435642, 742547, 0
76.82584, 67.3496822441992, 14.8478799625127, 521194, 788972, 0
77.33762, 54.4171488026051, 18.3765599536036, 352542, 697916, 0
77.84425, 47.5777380591772, 21.0182332802674, 521274, 1036401, 0
78.35981, 44.4788677933856, 22.4825866099036, 521194, 788972, 0
78.87333, 44.7646943839707, 22.3390332769327, 521194, 788972, 0
79.38824, 44.9966027564919, 22.22389994389, 470562, 761616, 0
79.9051, 44.3853954294879, 22.5299332764507, 475200, 763144, 0
80.41494, 45.0606877342405, 22.1922932773032, 487452, 891966, 0
80.93399, 44.603497211538, 22.4197666100622, 148128, 213318, 0
81.43983, 87.0616518381326, 11.4861133043337, 207190, 245224, 0
81.94039, 90.1725180615554, 11.0898533053341, 148128, 213318, 0
82.44252, 89.4061464937591, 11.1849133050941, 147860, 213022, 0
82.94368, 89.5737365027308, 11.1639866384803, 147808, 212966, 0
83.44453, 90.1933384402806, 11.0872933053406, 89114, 181460, 0
83.9482, 90.3210189656076, 11.0716199720468, 89170, 181524, 0
84.45884, 90.3231944543967, 11.0713533053809, 89114, 181460, 0
84.96159, 90.0378519129442, 11.1064399719589, 88794, 181108, 0
85.46381, 89.7544676782195, 11.1415066385371, 88794, 181108, 0
85.96503, 89.8608235564757, 11.1283199719037, 88794, 181108, 0
86.46611, 90.0121876502078, 11.1096066386176, 88846, 181164, 0
86.96754, 90.2885078981377, 11.0756066387034, 88846, 181164, 0
87.47648, 91.3382700653434, 10.9483133056915, 147860, 213022, 0
87.98512, 90.3580709636146, 11.0670799720583, 147860, 213022, 0
88.48592, 89.6691030758296, 11.152113305177, 147860, 213022, 0
88.98645, 79.704900576107, 12.5462799683237, 147860, 213022, 0
89.48703, 85.2926961021238, 11.7243333037322, 147860, 213022, 0
89.99028, 89.5534150299287, 11.1665199718072, 147808, 212966, 0
90.49862, 85.2876525085373, 11.7250266370638, 147808, 212966, 0
91.00257, 88.8175190780031, 11.2590399715737, 147808, 212966, 0
91.50402, 89.8669609510081, 11.1275599719056, 147860, 213022, 0
92.00797, 87.9731341777972, 11.3671066379675, 147812, 212926, 0
92.51868, 74.9395986834611, 13.3440799663094, 487232, 891766, 0
93.01869, 44.0528893115356, 22.6999866093547, 487504, 892022, 0
93.5304, 44.6708162876944, 22.3859799434808, 571748, 937506, 0
94.04567, 44.5615058699386, 22.4408932766755, 546510, 923912, 0
94.55708, 44.9286353556012, 22.2575199438052, 546510, 923912, 0
95.06921, 45.3313540656785, 22.0597866109711, 571852, 937618, 0
95.58179, 44.8942247171439, 22.2745799437621, 487500, 892062, 0
96.09541, 44.8138299064198, 22.3145399436612, 487500, 892062, 0
96.61044, 44.590145221185, 22.4264799433786, 487380, 891774, 0
97.12199, 44.5672255000591, 22.4380132766828, 487552, 892118, 0
97.63048, 44.8954474819041, 22.273973277097, 487504, 892022, 0
98.14418, 44.7382321299842, 22.3522466102327, 487332, 891678, 0
98.65816, 44.7692102442698, 22.3367799436051, 487136, 891574, 0
99.17118, 44.4616889928568, 22.4912732765483, 605674, 958220, 0
99.67877, 45.2961188473527, 22.0769466109277, 724678, 1270088, 0
100.195, 44.5830283111146, 22.4300599433695, 348750, 694894, 0
100.7095, 44.7787927637471, 22.3319999436171, 349070, 695246, 0
101.2195, 44.6578095344423, 22.3924999434644, 420034, 734372, 0
101.7298, 45.2252261487434, 22.111553277507, 690454, 1127828, 0
102.2409, 44.839121715198, 22.3019532770263, 692370, 1129380, 0
102.7536, 44.9167961268546, 22.263386610457, 692318, 1129324, 0
103.2666, 44.9250291114189, 22.2593066104673, 692318, 1129324, 0
103.7802, 44.8007798919764, 22.3210399436448, 604798, 1081515, 0
104.2892, 47.2987524796371, 21.1422066132877, 514086, 1031182, 0
104.7997, 44.9160698319121, 22.2637466104561, 513670, 1030908, 0
105.3124, 45.0522155177851, 22.196466610626, 513670, 1030908, 0
105.825, 44.8598399161659, 22.2916532770523, 513670, 1030908, 0
106.3365, 44.9397806938702, 22.2519999438191, 513670, 1030908, 0
106.8488, 45.2953255224061, 22.0773332775934, 513670, 1030908, 0
107.3559, 52.8853544235426, 18.9088266189265, 615244, 1087545, 0
107.8696, 63.8394582328216, 15.6642932937848, 615244, 1087545, 0
108.4172, 69.4197297351082, 14.4051266302972, 586790, 1071378, 0
