Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5316362, 79.7541445570455, 12.5385333016766, 507006, 835670, 0
1.040018, 65.2279128502902, 15.3308599612933, 533548, 850245, 0
1.546403, 73.8421186583773, 13.5424066324754, 508258, 836595, 0
2.057322, 77.6234393807513, 12.882706634141, 508258, 836595, 0
2.568106, 77.3591045735218, 12.9267266340298, 507006, 835670, 0
3.069973, 78.5506463147179, 12.7306399678582, 507006, 835670, 0
3.584423, 82.4806665317649, 12.124053302723, 507006, 835670, 0
4.094731, 78.6516795017469, 12.7142866345662, 507006, 835670, 0
4.596016, 45.9990064214613, 21.7395999451128, 559938, 864612, 0
5.100742, 45.77671643613, 21.8451666115129, 560042, 864724, 0
5.611745, 44.7746224603834, 22.3340799436119, 560150, 864844, 0
6.127406, 44.8988070686287, 22.2723066104345, 309094, 362684, 0
6.638717, 45.436370906183, 22.0087999444331, 309254, 362860, 0
7.141836, 85.786689680376, 11.6568199705694, 258622, 335504, 0
7.646178, 83.9105915864528, 11.917446636578, 258622, 335504, 0
8.14883, 82.8257495316204, 12.0735399695172, 258622, 335504, 0
8.667046, 85.7494674958069, 11.6618799705566, 309254, 362860, 0
9.171945, 84.1510477646957, 11.8833933033306, 309254, 362860, 0
9.672693, 84.5992673703446, 11.8204333034896, 309254, 362860, 0
10.19506, 56.3099842106804, 17.7588399551632, 560310, 865020, 0
10.72087, 43.4002034022866, 23.0413666084928, 560362, 865076, 0
11.22756, 44.5669739113848, 22.4381399433491, 309254, 362860, 0
11.73176, 55.8457466017863, 17.9064666214572, 560362, 865076, 0
12.25009, 44.5212848842818, 22.4611666099577, 560190, 864732, 0
12.76827, 43.661982900221, 22.9032199421749, 560362, 865076, 0
13.27313, 44.8872521999242, 22.2780399437534, 309254, 362860, 0
13.78919, 44.8708840312002, 22.2861666103995, 309394, 363140, 0
14.30169, 44.8993312094952, 22.2720466104352, 393050, 530452, 0
14.8139, 46.0115501260563, 21.7336732784611, 353274, 506824, 0
15.31778, 83.30894232633, 12.0035133030274, 389978, 528392, 0
15.82112, 79.5073512496965, 12.5774533015783, 309394, 363140, 0
16.32705, 80.8452750787433, 12.3693066354372, 560190, 864732, 0
16.83901, 42.8038948119967, 23.3623599410157, 560362, 865076, 0
17.34679, 44.6486774168776, 22.3970799434528, 560362, 865076, 0
17.86137, 44.6212370910761, 22.4108532767514, 560362, 865076, 0
18.37426, 45.0508353626232, 22.1971466106243, 560362, 865076, 0
18.88584, 45.8773398972592, 21.7972532783006, 560362, 865076, 0
19.398, 44.7819744790513, 22.3304132769545, 560362, 865076, 0
19.9103, 45.2087877444402, 22.1195932774867, 481936, 822220, 0
20.4317, 43.8183420074176, 22.8214932757146, 481936, 822220, 0
20.93731, 44.8829676618218, 22.2801666104147, 560362, 865076, 0
21.44735, 45.0132113775393, 22.2156999439107, 560362, 865076, 0
21.96416, 44.7572946184724, 22.3427266102567, 309254, 362860, 0
22.47591, 46.4206003483402, 21.5421599456113, 389882, 528200, 0
22.97933, 53.3969730323927, 18.7276532860506, 351506, 505520, 0
23.48616, 83.0709675275588, 12.0378999696072, 560190, 864732, 0
24.00433, 47.6880514725752, 20.9696132803901, 560310, 865020, 0
24.51914, 45.4871859564682, 21.9842132778285, 381754, 584926, 0
