Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5291321, 44.9311923720015, 22.2562532771417, 420296, 749999, 0
1.044602, 44.6485710968963, 22.397133276786, 504596, 795499, 0
1.674785, 31.9967781377534, 31.2531465877601, 504644, 795595, 0
2.187817, 43.3790297672686, 23.0526132751311, 504644, 795595, 0
2.692043, 44.8262713029383, 22.3083466103435, 420344, 750095, 0
3.205443, 44.6915523133986, 22.3755932768404, 420344, 750095, 0
3.719529, 42.032112533976, 23.791333273266, 417948, 748093, 0
4.235627, 45.5049318245111, 21.9756399445168, 417948, 748093, 0
4.745749, 44.9269532666837, 22.2583532771364, 417948, 748093, 0
5.257247, 44.6436012028772, 22.399626610113, 417948, 748093, 0
5.778341, 43.6921879533064, 22.8873866088816, 417948, 748093, 0
6.283916, 44.7158931015897, 22.3634132768711, 417948, 748093, 0
6.794425, 44.528553935211, 22.4574999433003, 417948, 748093, 0
7.308369, 44.6821268811548, 22.3803132768285, 417948, 748093, 0
7.808956, 43.1698032406708, 23.1643399415157, 502248, 793593, 0
8.309935, 45.6336228533183, 21.91366661134, 502248, 793593, 0
8.82254, 44.6359359158892, 22.40347327677, 418716, 748608, 0
9.334319, 44.8643884131436, 22.289393277058, 417948, 748093, 0
9.855234, 43.5097897026831, 22.983333275306, 503016, 794108, 0
10.35808, 44.9306001949389, 22.2565466104743, 503016, 794108, 0
10.86984, 44.8660926598474, 22.2885466103935, 477622, 780346, 0
11.38315, 44.7114946098803, 22.3656132768656, 477622, 780346, 0
11.89446, 46.056574668147, 21.7124266118481, 512830, 799480, 0
12.40651, 44.4237002217631, 22.5105066098331, 531594, 810108, 0
12.91918, 45.0265746843787, 22.2091066105941, 531678, 810276, 0
13.44038, 43.5992899710297, 22.9361532754251, 531678, 810276, 0
13.94579, 44.531620864905, 22.4559532766375, 485340, 784397, 0
14.45673, 44.816373871337, 22.3132732769977, 477082, 780191, 0
14.97034, 44.7738606619547, 22.3344599436109, 360410, 546847, 0
15.47043, 71.0926417693916, 14.0661532978197, 476910, 779847, 0
