Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5392113, 44.0908165001944, 22.6804599427373, 554358, 853404, 0
1.049574, 45.1360762426564, 22.1552266107301, 470058, 807904, 0
1.563905, 44.3378496852308, 22.5540932763897, 470058, 807904, 0
2.073572, 45.1402054782153, 22.1531999440685, 470058, 807904, 0
2.586564, 44.97783492295, 22.2331732772, 470058, 807904, 0
3.101398, 44.692830644265, 22.374953276842, 453082, 798572, 0
3.610962, 45.1862350678321, 22.1306332774589, 461588, 803226, 0
4.124372, 45.0958286358512, 22.1749999440135, 470058, 807904, 0
4.637308, 44.9014951000495, 22.2709732771045, 470110, 807960, 0
5.149701, 46.3381150149085, 21.5805066121811, 470018, 807776, 0
5.661087, 45.0363894026373, 22.2042666106063, 470018, 807776, 0
6.174531, 44.9655788493908, 22.2392332771847, 470018, 807776, 0
6.687467, 44.6916188913261, 22.3755599435071, 470018, 807776, 0
7.19903, 44.9700679227906, 22.2370132771903, 470018, 807776, 0
7.711052, 44.9089964096754, 22.2672532771139, 470018, 807776, 0
8.225286, 44.6941356824571, 22.3742999435103, 470062, 807864, 0
8.73597, 44.9014816590918, 22.2709799437712, 470110, 807960, 0
9.246953, 45.1566484133459, 22.1451332774222, 470270, 808136, 0
9.760054, 44.9732633949117, 22.2354332771943, 470270, 808136, 0
10.27291, 44.7908268386634, 22.3259999436323, 442540, 792620, 0
10.78609, 44.9467560727562, 22.2485466104945, 442540, 792620, 0
11.29912, 44.5820080093063, 22.4305732767016, 442540, 792620, 0
11.8106, 44.8713538285735, 22.2859332770668, 442540, 792620, 0
12.32287, 44.8257890534228, 22.3085866103429, 442492, 792524, 0
12.83523, 44.8641602954574, 22.2895066103911, 442480, 792500, 0
13.34655, 45.3564381044879, 22.0475866110019, 442468, 792476, 0
13.859, 44.8436660115505, 22.299693277032, 442340, 792220, 0
14.37197, 44.7935287087698, 22.324653276969, 442420, 792380, 0
14.8844, 44.864656789862, 22.289259943725, 441240, 791599, 0
15.39643, 44.6411299562815, 22.4008666101099, 442492, 792524, 0
15.9096, 44.7662441031665, 22.3382599436013, 443472, 793193, 0
16.42072, 44.9084451528668, 22.2675266104466, 461680, 803410, 0
16.92143, 43.6172291544538, 22.9267199421156, 470110, 807960, 0
17.42432, 44.6914591046334, 22.3756399435069, 470110, 807960, 0
17.93613, 44.8367627976825, 22.3031266103567, 470110, 807960, 0
18.44742, 44.8323538958419, 22.3053199436845, 443828, 793617, 0
18.95972, 45.0520396109546, 22.1965532772924, 442540, 792620, 0
19.47324, 44.7696111042962, 22.3365799436056, 442448, 792436, 0
19.98541, 44.8435051357772, 22.2997732770318, 442492, 792524, 0
20.49786, 44.7625970900731, 22.3400799435967, 442492, 792524, 0
21.00414, 45.9147222802108, 21.7795066116787, 442492, 792524, 0
21.52289, 44.8514162283188, 22.2958399437084, 442456, 792452, 0
22.03502, 44.6762313513964, 22.3832666101544, 442528, 792596, 0
22.54637, 44.9355534292717, 22.2540932771471, 442540, 792620, 0
23.05951, 45.027047747582, 22.2088732772613, 442540, 792620, 0
23.57196, 44.4691099774453, 22.4875199432245, 442540, 792620, 0
24.08483, 44.7457056800497, 22.3485132769088, 442540, 792620, 0
24.5977, 44.7701990453203, 22.336286610273, 470110, 807960, 0
25.10802, 45.1419715003687, 22.1523332774041, 470062, 807864, 0
25.62141, 44.8442290858474, 22.2994132770327, 470018, 807776, 0
26.13309, 44.9372900117885, 22.2532332771493, 470018, 807776, 0
26.64611, 44.747534410854, 22.3475999435777, 470062, 807864, 0
27.15863, 44.9854562020099, 22.2294066105428, 470062, 807864, 0
27.67106, 44.8152491354392, 22.3138332769963, 470062, 807864, 0
28.18431, 44.7227591437917, 22.3599799435465, 470062, 807864, 0
28.69532, 44.9514703925642, 22.246213277167, 470062, 807864, 0
29.20741, 45.075758827862, 22.1848732773219, 470110, 807960, 0
29.71982, 44.8033892867928, 22.3197399436481, 470110, 807960, 0
30.23178, 44.9209660523275, 22.2613199437956, 470110, 807960, 0
30.74429, 44.9475776401982, 22.2481399438288, 470110, 807960, 0
31.25645, 45.0125494988003, 22.2160266105766, 470110, 807960, 0
31.76832, 44.9558219138053, 22.2440599438391, 470110, 807960, 0
32.28092, 45.0615134720407, 22.1918866106375, 442144, 792164, 0
32.79429, 44.8980141608337, 22.2726999437668, 466270, 805017, 0
33.30519, 45.0828171350771, 22.1813999439973, 375662, 754604, 0
33.81871, 44.8842838278634, 22.279513277083, 377946, 756112, 0
34.32972, 42.0928095940177, 23.7570266066859, 466766, 805084, 0
