Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5242808, 260.190355263911, 3.8433399902965, 132758, 84384, 0
1.026638, 254.916489358086, 3.92285332342908, 73748, 52534, 0
1.528671, 248.34642670883, 4.02663332316706, 99038, 66184, 0
2.029185, 268.256173915843, 3.72777999058826, 99038, 66184, 0
2.533379, 249.336349749085, 4.01064665654076, 99038, 66184, 0
3.03453, 234.94032515741, 4.25639998925362, 99038, 66184, 0
3.535737, 260.651977479669, 3.83653332364702, 99038, 66184, 0
4.037612, 251.396928935116, 3.97777332329042, 99038, 66184, 0
4.539454, 240.2025387807, 4.16315332282238, 99038, 66184, 0
5.041188, 237.853609032094, 4.20426665605191, 99038, 66184, 0
5.542397, 228.207687252014, 4.38197332226991, 99038, 66184, 0
6.045894, 260.801076586844, 3.83433999031922, 99038, 66184, 0
6.547471, 247.080741044559, 4.04725998978165, 99038, 66184, 0
7.048931, 263.292312391063, 3.79805999041082, 99038, 66184, 0
7.5519, 243.244295110465, 4.11109332295382, 99038, 66184, 0
8.055665, 264.234767306056, 3.78451332377836, 99038, 66184, 0
8.557521, 239.042681867656, 4.18335332277138, 99038, 66184, 0
9.059326, 261.341798484566, 3.82640665700592, 99038, 66184, 0
9.561885, 239.903271001132, 4.1683466561426, 99038, 66184, 0
10.06577, 259.366592199636, 3.85554665693235, 99038, 66184, 0
10.56865, 221.918112216592, 4.50616665528969, 99038, 66184, 0
11.07219, 196.181009678263, 5.0973333204638, 99038, 66184, 0
11.57512, 229.665071770335, 4.35416665567345, 99038, 66184, 0
12.07619, 258.207557563071, 3.87285332355532, 99038, 66184, 0
12.5792, 243.996070036632, 4.09842665631913, 99038, 66184, 0
13.08269, 257.894139613571, 3.8775599902101, 99038, 66184, 0
13.58563, 242.363529136136, 4.1260333229161, 99038, 66184, 0
14.08918, 265.431760148783, 3.76744665715478, 99038, 66184, 0
14.59305, 188.641042505857, 5.30107331994941, 99038, 66184, 0
15.09684, 248.467782010933, 4.02466665650536, 99038, 66184, 0
15.59725, 240.425842251796, 4.15928665616548, 99038, 66184, 0
16.09743, 251.840957398584, 3.97075998997479, 99038, 66184, 0
16.59934, 241.55834117056, 4.13978665621471, 99038, 66184, 0
17.10105, 250.859612271383, 3.98629332326891, 99038, 66184, 0
17.60116, 250.543679785134, 3.99131998992289, 99038, 66184, 0
18.10335, 262.893156715869, 3.80382665706293, 99038, 66184, 0
18.60518, 266.771952663985, 3.7485199905359, 99038, 66184, 0
19.10586, 263.444448347325, 3.79586665708302, 99038, 66184, 0
19.60839, 253.304355315085, 3.94781999003271, 99038, 66184, 0
20.10873, 262.971968941257, 3.80268665706581, 99038, 66184, 0
20.61024, 254.729909876558, 3.92572665675516, 99038, 66184, 0
21.11066, 255.250937196358, 3.91771332344206, 99038, 66184, 0
21.61338, 241.464239146182, 4.14139998954397, 99038, 66184, 0
22.11531, 257.292086553058, 3.88663332352053, 99038, 66184, 0
22.61557, 260.400843698734, 3.84023332363768, 99038, 66184, 0
23.11729, 249.175229988737, 4.01323998986754, 99038, 66184, 0
23.61916, 248.674564570837, 4.02131998984714, 99038, 66184, 0
24.12111, 256.463302666021, 3.89919332348882, 99038, 66184, 0
24.62555, 251.60524144039, 3.9744799899654, 99038, 66184, 0
25.1277, 264.335812215839, 3.78306665711534, 99038, 66184, 0
25.63125, 252.521851557555, 3.96005332333516, 99038, 66184, 0
26.13198, 254.714337870079, 3.92596665675455, 99038, 66184, 0
26.63568, 251.926397183799, 3.96941332331153, 99038, 66184, 0
27.13658, 247.079927062006, 4.04727332311495, 99038, 66184, 0
27.64017, 244.892361643979, 4.08342665635701, 99038, 66184, 0
28.14041, 253.035583550663, 3.95201332335546, 99038, 66184, 0
28.6422, 258.438891262698, 3.8693866568974, 99038, 66184, 0
29.14381, 254.99665954376, 3.92161999009886, 99038, 66184, 0
29.64508, 259.878411553848, 3.84795332361819, 99038, 66184, 0
30.14532, 258.551148311833, 3.86770665690165, 99038, 66184, 0
30.64619, 199.784233028329, 5.00539998736258, 99038, 66184, 0
31.14907, 260.292395123856, 3.84183332363364, 99038, 66184, 0
31.65219, 245.93469941861, 4.06611998973403, 99038, 66184, 0
32.15272, 247.639990886848, 4.03811998980473, 99038, 66184, 0
32.65528, 200.677487196776, 4.98311998741883, 99038, 66184, 0
33.15806, 244.298082748647, 4.09335998966526, 99038, 66184, 0
33.66094, 237.927555817805, 4.20295998938855, 99038, 66184, 0
34.16196, 246.199904474437, 4.06173998974509, 99038, 66184, 0
34.66304, 246.794550118215, 4.05195332310313, 99038, 66184, 0
35.16361, 258.986843468352, 3.86119999025141, 99038, 66184, 0
35.66685, 248.967614292733, 4.01658665652576, 99038, 66184, 0
36.16893, 254.144245496564, 3.93477332339899, 99038, 66184, 0
36.66892, 256.411133029515, 3.89998665682015, 99038, 66184, 0
37.16991, 258.092934103712, 3.87457332355098, 99038, 66184, 0
37.67155, 258.155120248655, 3.87363999022, 99038, 66184, 0
