Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5836498, 87.2919251477561, 11.4558133044102, 507006, 835670, 0
1.091365, 93.5521372297591, 10.689226639679, 532296, 849320, 0
1.595811, 94.5030118109864, 10.5816733066172, 532296, 849320, 0
2.097769, 95.8143195139276, 10.4368533069828, 532296, 849320, 0
2.599336, 89.1976316244851, 11.2110599716948, 532296, 849320, 0
3.100635, 107.4414676791, 9.30739330983442, 532296, 849320, 0
3.603121, 93.7181358338165, 10.6702933063934, 532296, 849320, 0
4.107807, 93.6870540105866, 10.6738333063845, 532296, 849320, 0
4.613919, 92.490453443697, 10.8119266393692, 532296, 849320, 0
5.117535, 95.6365505043872, 10.4562533069338, 532296, 849320, 0
5.627069, 93.0810959740564, 10.7433199728757, 532296, 849320, 0
6.131374, 65.8796247496574, 15.1791999616762, 478062, 728398, 0
6.632639, 70.2252780101714, 14.2398866307144, 443186, 709465, 0
7.13808, 46.4410662868819, 21.5326666123019, 442126, 707345, 0
7.648892, 44.7579623669085, 22.3423932769242, 443198, 709633, 0
8.164864, 44.3972189582045, 22.5239332764659, 569874, 961406, 0
8.668693, 76.6901355523709, 13.0394866337451, 569874, 961406, 0
9.179125, 69.7760746213253, 14.3315599638163, 569390, 960996, 0
9.683292, 74.5489045783961, 13.4140132994662, 568782, 960657, 0
10.19791, 71.31351895133, 14.022586631263, 568622, 960481, 0
10.69842, 70.9201415566026, 14.1003666310667, 443146, 709577, 0
11.20021, 84.5165652467884, 11.8319999701271, 443026, 709289, 0
11.88411, 9.51643021192519, 105.081419734695, 443026, 709289, 0
12.39863, 46.6315251493141, 21.4447199458573, 553470, 930177, 0
12.91388, 44.6592986763282, 22.3917532767996, 553346, 929929, 0
13.5822, 12.2627234544125, 81.5479531274445, 553298, 929833, 0
14.09415, 45.4930353195795, 21.981386611169, 421150, 665537, 0
14.60771, 46.2774568007654, 21.6087932787764, 421074, 665385, 0
15.12066, 44.8613425624081, 22.2909066103875, 421026, 665289, 0
15.63561, 44.5733307064784, 22.4349399433572, 421026, 665289, 0
16.13784, 64.3325667750599, 15.5442266274213, 421026, 665289, 0
16.78216, 12.6416006761065, 79.1039064669485, 421026, 665289, 0
17.29038, 79.2331080295888, 12.6209866348017, 435746, 694729, 0
17.80231, 77.0527230689175, 12.9781266339, 436590, 695396, 0
18.31137, 45.4216216609052, 22.0159466110817, 558286, 939665, 0
18.83046, 44.3665827349514, 22.5394866097599, 523612, 831856, 0
19.3412, 44.977376379681, 22.2333999438661, 551406, 847356, 0
19.85543, 44.8465217486197, 22.2982732770356, 551406, 847356, 0
20.36924, 44.9178856133103, 22.2628466104584, 556898, 938658, 0
20.88377, 44.9892070892193, 22.2275532772142, 428750, 688536, 0
21.40077, 44.2469261660392, 22.6004399429394, 205984, 329318, 0
21.91317, 44.9006348949774, 22.2713999437701, 144672, 206694, 0
22.41868, 89.9346355069136, 11.1191866385934, 183298, 197776, 0
22.92209, 75.4946788833834, 13.2459666332238, 428370, 687920, 0
23.42477, 74.6323238565209, 13.3990199661707, 428642, 688416, 0
23.9276, 78.1362727851883, 12.7981533010211, 433534, 692999, 0
24.42893, 80.5671930389945, 12.4119999686627, 499414, 818955, 0
24.93335, 85.6081804894391, 11.6811266371747, 499414, 818955, 0
25.44205, 83.4882039516637, 11.9777399697591, 498162, 818030, 0
25.94429, 86.0582235517261, 11.6200399706622, 548742, 845330, 0
26.45615, 83.7592958858551, 11.9389733031903, 548742, 845330, 0
26.96059, 85.3426307491774, 11.7174733037496, 548742, 845330, 0
27.46422, 86.9465417882469, 11.501319970962, 548742, 845330, 0
27.97316, 84.7163273777755, 11.8040999701975, 548742, 845330, 0
28.47894, 83.6256980655146, 11.9580466364755, 548742, 845330, 0
28.98741, 84.6013191037675, 11.8201466368237, 548742, 845330, 0
29.49392, 83.8421620993183, 11.9271733032201, 548742, 845330, 0
30.00082, 84.2002213904488, 11.8764533033482, 548742, 845330, 0
30.50128, 83.9907475792467, 11.9060733032734, 548742, 845330, 0
31.002, 85.192759978486, 11.7380866370308, 548742, 845330, 0
31.51549, 83.1537212953354, 12.0259199696375, 548742, 845330, 0
32.02105, 84.3607061328546, 11.8538599700719, 548742, 845330, 0
32.52417, 85.3932558683669, 11.7105266371004, 548742, 845330, 0
