Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5301497, 43.9377735675627, 22.7594599425379, 389658, 528040, 0
1.038255, 87.913015346096, 11.3748799712812, 309234, 362964, 0
1.548569, 90.0907393927163, 11.0999199719754, 309394, 363140, 0
2.051276, 89.5303773586032, 11.1693933051333, 309394, 363140, 0
2.551767, 89.2505984252624, 11.2044066383783, 309394, 363140, 0
3.053809, 89.1789119221504, 11.2134133050222, 309394, 363140, 0
3.555038, 89.3217088076564, 11.1954866384008, 309394, 363140, 0
4.058711, 87.866822015208, 11.3808599712661, 309394, 363140, 0
4.56815, 90.4763944071112, 11.0526066387615, 309394, 363140, 0
5.070434, 89.3487370556017, 11.1920999717427, 309394, 363140, 0
5.57173, 89.4364253095544, 11.181126638437, 309394, 363140, 0
6.073476, 88.6439426934639, 11.2810866381847, 309254, 362860, 0
6.574397, 89.1552716323379, 11.216386638348, 309254, 362860, 0
7.076379, 78.3529581375815, 12.7627599677771, 309254, 362860, 0
7.578128, 88.1050541170611, 11.3500866380105, 309254, 362860, 0
8.088893, 89.0942676748178, 11.2240666383286, 309254, 362860, 0
8.590003, 89.6777340947571, 11.1510399718463, 309202, 362804, 0
9.095089, 69.2550511171532, 14.4393799635441, 560138, 864676, 0
9.597754, 44.0649764516766, 22.6937599427038, 309202, 362804, 0
10.10416, 45.1239102575673, 22.1611999440483, 509558, 837376, 0
10.61689, 45.1091596554502, 22.1684466106967, 509558, 837376, 0
11.13086, 44.9411001940856, 22.2513466104874, 560138, 864676, 0
11.64194, 44.6905004084712, 22.3761199435057, 560362, 865076, 0
12.15707, 44.4300030478982, 22.5073132765078, 560362, 865076, 0
12.66705, 44.7555051509111, 22.3436199435878, 508530, 836851, 0
13.17727, 45.8359841810851, 21.8169199449176, 508530, 836851, 0
13.69171, 44.844416780422, 22.2993199436996, 508530, 836851, 0
14.20271, 46.2786989638508, 21.6082132787778, 551932, 860526, 0
14.71489, 44.6361750011829, 22.4033532767703, 526642, 846876, 0
15.23177, 44.4386641263551, 22.5029266098522, 560190, 864732, 0
15.74277, 44.4634023217603, 22.4904066098838, 560138, 864676, 0
16.25093, 45.3173300720969, 22.0666132776205, 509730, 837720, 0
16.76452, 44.6725457722349, 22.3851132768164, 509730, 837720, 0
17.27694, 44.9660641114151, 22.2389932771853, 509730, 837720, 0
17.79013, 44.9307616962261, 22.2564666104745, 509730, 837720, 0
18.30387, 44.6716144946881, 22.3855799434818, 509730, 837720, 0
18.81662, 44.6002612385968, 22.4213932767248, 500980, 832818, 0
19.32673, 44.9007961809179, 22.2713199437703, 500980, 832818, 0
19.84411, 44.2496150283492, 22.5990666096095, 258302, 335152, 0
20.35598, 45.1201504486297, 22.1630466107104, 281572, 347362, 0
20.86819, 44.9650801187798, 22.2394799438507, 308934, 362508, 0
21.38208, 44.864656789862, 22.289259943725, 308934, 362508, 0
21.88922, 44.8810472723095, 22.2811199437456, 516640, 841049, 0
22.40169, 44.7800359852369, 22.3313799436187, 532248, 849224, 0
22.9275, 43.0992621980969, 23.2022532747533, 507006, 835670, 0
23.44703, 44.4455769835913, 22.4994266098611, 505754, 834745, 0
23.9609, 44.8030814962079, 22.319893276981, 507326, 836022, 0
24.4724, 44.7546638835233, 22.3440399435867, 516960, 841401, 0
24.98932, 44.3873524453436, 22.5289399431199, 309254, 362860, 0
25.5032, 44.6765507081829, 22.3831066101548, 283964, 349210, 0
26.00504, 92.1374789465861, 10.8533466392646, 274282, 343735, 0
26.50735, 90.1762043032085, 11.089399972002, 274282, 343735, 0
27.02594, 65.8605048163787, 15.1836066283317, 525390, 845951, 0
27.52623, 44.2361087559479, 22.6059666095921, 525390, 845951, 0
28.03615, 44.768355100205, 22.3372066102706, 508530, 836851, 0
28.54852, 44.7808915756097, 22.3309532769531, 516960, 841401, 0
29.06209, 44.8248915611165, 22.3090332770084, 543502, 855976, 0
29.57626, 44.5499122366729, 22.4467332766608, 560310, 865020, 0
30.08669, 44.7523538992278, 22.3451932769171, 509730, 837720, 0
30.6022, 44.4415870149979, 22.501446609856, 509778, 837816, 0
31.10995, 45.1124970338533, 22.1668066107009, 560358, 865116, 0
31.62296, 44.8010475082255, 22.3209066103118, 560358, 865116, 0
32.13639, 44.5870172117776, 22.4280532767079, 560410, 865172, 0
32.64613, 45.0193313008606, 22.2126799439184, 560358, 865116, 0
33.15972, 44.7472273872124, 22.3477532769107, 560358, 865116, 0
33.66983, 45.371639095834, 22.0401999443538, 509778, 837816, 0
34.18353, 44.5013930419402, 22.4712066099323, 560358, 865116, 0
34.69636, 44.7702925828161, 22.3362399436064, 508478, 836795, 0
35.20773, 44.8650056843962, 22.2890866103921, 508530, 836851, 0
35.72404, 44.672066824647, 22.3853532768157, 532516, 849520, 0
36.23479, 44.6110717542322, 22.4159599434051, 406776, 598280, 0
36.74787, 44.8374865300718, 22.3027666103576, 380234, 583705, 0
37.26056, 44.7146267804247, 22.3640466102029, 380554, 584057, 0
37.76177, 46.4222812094675, 21.5413799456132, 380554, 584057, 0
38.2695, 81.1355954297942, 12.3250466355489, 381270, 584516, 0
38.77583, 85.701650842333, 11.6683866372068, 381270, 584516, 0
39.28094, 87.0841947411596, 11.4831399710079, 381270, 584516, 0
39.78397, 87.8761906491531, 11.3796466379358, 381270, 584516, 0
40.29216, 76.1698160346603, 13.1285599668536, 381270, 584516, 0
40.79799, 85.799938567244, 11.6550199705739, 381270, 584516, 0
41.30064, 83.7942950609408, 11.9339866365362, 381270, 584516, 0
41.80456, 90.2797589169318, 11.0766799720341, 381270, 584516, 0
42.31448, 85.4508529419304, 11.702633303787, 381706, 584830, 0
42.82133, 80.8181817202204, 12.3734533020934, 507278, 835926, 0
43.33109, 45.3985676449251, 22.0271266110535, 398614, 594026, 0
43.84634, 44.7477212968725, 22.3475066102446, 414222, 602201, 0
44.36362, 44.4532560676472, 22.4955399432042, 414222, 602201, 0
44.87437, 44.8338949027747, 22.3045532770197, 380502, 584001, 0
45.38957, 45.0915312993846, 22.1771132773415, 381218, 584460, 0
45.89948, 68.0120662473798, 14.7032732962111, 381270, 584516, 0
46.40435, 84.2354008818885, 11.8714933033607, 381322, 584572, 0
46.90469, 82.2471680929239, 12.1584733026361, 381322, 584572, 0
47.41606, 90.5855631976221, 11.0392866387951, 381322, 584572, 0
47.9204, 90.0492569435481, 11.1050333052958, 405620, 597307, 0
48.42146, 89.1995942013128, 11.2108133050288, 321268, 551751, 0
48.92232, 89.0035518350752, 11.2355066382997, 321544, 552207, 0
49.43531, 88.209557681994, 11.3366399713777, 432322, 612202, 0
49.94835, 51.1914118557262, 19.5345266173467, 560358, 865116, 0
50.46144, 44.9250560215449, 22.259293277134, 560362, 865076, 0
50.97417, 44.6887295917744, 22.3770066101702, 530996, 848299, 0
51.49022, 44.586884678698, 22.4281199433744, 321664, 552495, 0
52.00557, 44.5348336623963, 22.4543332766416, 378000, 673062, 0
52.51872, 44.4598044835638, 22.4922266098793, 377228, 671518, 0
53.0353, 43.9310692236501, 22.7629332758625, 185082, 201056, 0
53.5472, 44.8843241198783, 22.279493277083, 185082, 201056, 0
54.06081, 44.8964821810352, 22.2734599437649, 185134, 201112, 0
54.56434, 91.0225104736569, 10.9862933055956, 185082, 201056, 0
55.07585, 89.1761019936804, 11.2137666383546, 185082, 201056, 0
55.57628, 89.4986998822197, 11.1733466384567, 185082, 201056, 0
56.07981, 88.8522422751861, 11.2546399715848, 185082, 201056, 0
56.58086, 89.35560313245, 11.1912399717448, 185082, 201056, 0
57.09177, 84.8346713646222, 11.7876333035724, 436238, 703368, 0
57.59972, 75.4385241408307, 13.2558266331989, 436242, 703328, 0
58.105, 82.7769343727909, 12.0806599694993, 381610, 584590, 0
58.61961, 87.4534091962507, 11.4346599711303, 381806, 584982, 0
59.12779, 80.9313362357109, 12.356153302137, 436238, 703368, 0
