Timestamp(s),FPS,RenderTime(ms),Triangles,Vertices,Distance
0.5252774, 72.3950452831008, 13.8130999651253, 498214, 818086, 0
1.032703, 69.7674094105072, 14.3333399638118, 498214, 818086, 0
1.536093, 77.4336625812666, 12.9142799673946, 523504, 831736, 0
2.047532, 71.2728910707897, 14.0305799645762, 523504, 831736, 0
2.55598, 73.6571202128396, 13.5764199657228, 523504, 831736, 0
3.059475, 79.9904864648098, 12.5014866351034, 523504, 831736, 0
3.571012, 76.2903366082232, 13.1078199669059, 523504, 831736, 0
4.074356, 76.0826561976932, 13.1435999668156, 523504, 831736, 0
4.577858, 74.0446390447254, 13.5053666325689, 523504, 831736, 0
5.078279, 70.2755504332488, 14.2296999640735, 523504, 831736, 0
5.584706, 73.2119446751976, 13.6589732988477, 523504, 831736, 0
6.093942, 76.5509607400743, 13.0631933003519, 523504, 831736, 0
6.601285, 76.4798857900372, 13.0753333003213, 523504, 831736, 0
7.114831, 77.6693398727466, 12.8750933008268, 523504, 831736, 0
7.619852, 69.3538990762061, 14.418799963596, 523504, 831736, 0
8.126095, 80.5479407918937, 12.4149666353219, 523504, 831736, 0
8.633363, 77.7703348686926, 12.8583733008691, 523504, 831736, 0
9.135731, 72.3811417208279, 13.8157532984519, 523504, 831736, 0
9.640153, 74.3915515002792, 13.4423866327279, 523504, 831736, 0
10.14769, 80.2103007137647, 12.4672266351899, 523504, 831736, 0
10.65581, 79.2822734350472, 12.6131599681548, 523504, 831736, 0
11.16194, 74.0225324588805, 13.509399965892, 523504, 831736, 0
11.66492, 78.014601212763, 12.8181133009707, 523504, 831736, 0
12.1739, 76.8214362535722, 13.0171999671347, 523504, 831736, 0
12.68598, 74.0500855031654, 13.5043732992381, 523504, 831736, 0
13.18982, 75.2584374742867, 13.2875466331188, 523504, 831736, 0
13.69663, 69.4921881514893, 14.3901066303351, 523504, 831736, 0
14.20049, 83.2048742524735, 12.0185266363228, 523504, 831736, 0
14.70898, 69.911915647079, 14.3037132972199, 523504, 831736, 0
15.21532, 74.3003875508215, 13.4588799660196, 523504, 831736, 0
15.71876, 73.3316678896759, 13.636673298904, 523504, 831736, 0
16.23032, 73.2705225849059, 13.6480532988753, 523504, 831736, 0
16.74111, 74.0735985398612, 13.5000866325822, 523504, 831736, 0
17.25326, 74.6570999399757, 13.3945732995153, 523504, 831736, 0
17.75836, 72.9601438190355, 13.7061132987287, 523504, 831736, 0
18.26907, 67.4662466368076, 14.8222266292441, 523504, 831736, 0
18.77951, 79.4210943485538, 12.5911133015438, 523504, 831736, 0
19.28327, 74.1823253191695, 13.4802999659655, 523504, 831736, 0
